S19:03/01/2022 07:37:15 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.459237536656892;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.520489736070381;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
50.68867,693308.229258306,0,1990844.7054759,36531850.6668981,800.025600819226,0,1700.11560786133,0,200.0016000128,700.019600548815,100.0004000016,10104.0820491479,25526.0365572884,80357.4653188817,126840.289782824,183030.26395845,105342.01509534,200799.974194381,163259.225857363,4607333.51277574,1300.06760351538,100.0004000016,0,32041.0124959949,1400.07840439065,2100.17641481884,96470.8338854557,446432.206633172,
51.00737,664821.53709696,400.006400102402,1989795.69804248,34918496.1822574,1000.04000160006,0,1300.06760351538,100.0004000016,500.010000200004,1000.04000160006,200.0016000128,7802.43435952017,26427.9078707115,89620.1230796405,116237.949229032,184247.958061176,106854.773917794,202730.766283988,152929.813264649,4465968.23710367,1000.04000160006,400.006400102402,100.0004000016,33143.8825004306,1000.04000160006,1500.09000540032,86196.1700402583,458455.873367604,
51.32604,672622.715136578,300.003600043201,1902664.00940087,34874235.2469606,700.019600548815,0,1200.05760276493,100.0004000016,300.003600043201,1500.09000540032,100.0004000016,7202.07419736884,26628.3325458288,76533.5804876483,112504.018000643,173698.519786527,108367.715058191,192572.020524892,157587.125755734,4494883.86167296,1800.12960933187,0,0,31539.7400724913,1400.07840439065,1700.11560786133,81363.9446364005,434109.378878702,
51.64481,632612.88602715,0,1878021.08957047,34842992.23381,800.025600819226,0,1100.04840212969,0,200.0016000128,600.014400345608,0,7102.01697282028,23722.4889194957,77036.6566091032,104333.610485176,173597.125779375,105745.399623213,194603.114456059,142103.167100452,4614830.15618259,900.032401166442,400.006400102402,200.0016000128,31740.2466327303,1400.07840439065,2200.1936170383,75628.0943325068,456070.967452886,
51.96352,638501.23475022,400.006400102402,1826682.4622173,33961244.9737804,900.032401166442,0,700.019600548815,100.0004000016,200.0016000128,900.032401166442,0,8002.56081946223,26327.6967369673,77841.6203896896,111293.251691497,162752.684362456,98688.0413787011,179986.543815191,152727.360533157,4277481.20287425,800.025600819226,100.0004000016,0,28933.4470648069,1800.12960933187,1300.06760351538,68386.5585316744,457522.596097056,
52.28218,654076.33011255,400.006400102402,1747465.41017773,32843439.3921681,900.032401166442,0,1100.04840212969,200.0016000128,300.003600043201,1000.04000160006,0,7001.96054895371,25125.2257266295,72006.8035397662,108670.325167324,172177.695436788,96269.2889925755,184450.918527294,135227.524079548,4513089.99566103,900.032401166442,500.010000200004,200.0016000128,31138.7365883159,1900.14441097523,1500.09000540032,61852.6523459899,422935.962675062,
52.60096,631982.151938188,500.010000200004,1723791.44325577,33161076.6925331,1100.04840212969,0,500.010000200004,100.0004000016,0,1000.04000160006,100.0004000016,6201.53798141939,24223.4482979524,74823.2726455744,104938.643529955,161131.888614688,96672.3820155238,183131.733969426,137148.281021252,4262487.91606054,700.019600548815,500.010000200004,100.0004000016,26528.1198069954,1100.04840212969,1600.10240655402,59541.4705339888,421591.676360767,
52.91967,641867.220257485,300.003600043201,1813101.95413887,33472638.9625632,700.019600548815,0,1800.12960933187,0,200.0016000128,800.025600819226,0,7902.49718911176,22520.2682414173,73616.1369781679,114320.386398888,165386.922857016,97579.3886631222,200190.311837235,134014.565664121,4180024.83858517,500.010000200004,200.0016000128,200.0016000128,29334.3798932349,1600.10240655402,1500.09000540032,62355.1395872932,434419.891751109,
53.23833,610135.87713691,900.032401166442,1903127.219508,31114659.3311652,900.032401166442,0,1600.10240655402,400.006400102402,500.010000200004,1200.05760276493,100.0004000016,9303.46088745013,25626.2412710616,81867.2145884166,119266.276279776,171366.664250215,108569.454320482,201104.816435153,146857.648668222,4166102.50082958,1000.04000160006,300.003600043201,200.0016000128,28231.8455217485,800.025600819226,2300.21161946899,67883.8294100424,421281.476630724,
53.55708,638080.548695945,2000.16001280102,1954177.89757412,29995118.0266001,1400.07840439065,0,1400.07840439065,200.0016000128,700.019600548815,1100.04840212969,200.0016000128,8703.02865397158,26828.7604311822,95463.1417913744,126638.256814344,186886.699308872,112302.215507751,207304.875294421,159410.02189875,4099703.65922604,300.003600043201,400.006400102402,0,32141.2693898966,1800.12960933187,2300.21161946899,75628.0943325068,455656.246818043,
53.87579,629564.625459794,2100.17641481884,2163756.1607399,30523645.665732,800.025600819226,100.0004000016,2500.2500250025,300.003600043201,1100.04840212969,1300.06760351538,100.0004000016,9303.46088745013,28031.3951625821,95966.977722812,136541.694484439,182928.794765174,116338.881700035,198971.075613041,151715.14575922,3912287.57405473,1400.07840439065,300.003600043201,0,28131.6199408135,1600.10240655402,3300.43565750679,71001.0750445261,418179.895643121,
54.19445,612024.948161262,2300.21161946899,2150068.20097132,30480252.5919117,1600.10240655402,1100.04840212969,3100.38444767151,200.0016000128,1000.04000160006,1300.06760351538,0,11205.0198488923,25826.6531060054,96672.3820155238,129062.866884318,188612.329120454,114925.900922622,204661.854256563,148982.572761036,3942274.14768214,1200.05760276493,300.003600043201,0,35349.9140786791,2500.2500250025,2300.21161946899,73515.5475855207,430073.401363866,
54.51322,629039.136567923,1700.11560786133,2048314.78179584,29076920.5845615,1300.06760351538,2000.16001280102,3800.57768780855,300.003600043201,600.014400345608,700.019600548815,0,9503.61137232148,26728.5460872212,91533.9157245632,122194.35333462,183639.096290148,114421.303458557,188916.876574307,153435.959352048,3840533.98716057,800.025600819226,300.003600043201,0,35450.1974796312,1800.12960933187,2700.2916314962,68587.6558263409,397212.40196676,
54.83206,623785.432570496,1900.14441097523,1922132.57750344,28792262.0202999,1500.09000540032,1500.09000540032,4300.73972723308,1000.04000160006,600.014400345608,700.019600548815,0,8302.75651516303,25125.2257266295,81162.6423105168,112201.315477554,158397.269206927,103728.606602481,187597.224125285,137451.585268247,3819115.00599814,600.014400345608,200.0016000128,100.0004000016,38659.6905622281,2500.2500250025,3900.60849492521,61852.6523459899,415285.769473192,
55.1507,614124.242846487,2000.16001280102,1883454.84654924,28629104.0627354,1200.05760276493,1700.11560786133,3700.5476810568,100.0004000016,700.019600548815,800.025600819226,100.0004000016,7702.37233067785,20616.9883984403,73616.1369781679,100704.02454648,176537.883640084,101712.13758148,175118.121654227,145238.89988574,3652046.95293115,900.032401166442,200.0016000128,0,34647.952766629,2900.33643902693,3200.40965243551,65973.6426273953,422832.550988033,
55.46947,647865.071711431,900.032401166442,1769690.71370137,28349652.6673323,1300.06760351538,1100.04840212969,3500.49006860961,300.003600043201,700.019600548815,1000.04000160006,100.0004000016,7001.96054895371,22319.9093591484,75024.4732238859,103022.805594158,164272.370031566,96269.2889925755,169440.674621552,133003.856408112,3508539.77914284,700.019600548815,700.019600548815,0,32843.0901342561,2400.23042212052,3000.36004320518,55121.2667869313,397522.014572082,
55.7882,610765.536514805,600.014400345608,1718307.81200571,28438174.5379259,300.003600043201,400.006400102402,1300.06760351538,0,200.0016000128,1300.06760351538,100.0004000016,7001.96054895371,24624.2302425587,70498.2410538434,102921.980118486,148476.605881122,87203.1180383011,169846.121628751,132599.595465677,3529958.76030527,700.019600548815,300.003600043201,0,33544.9502333126,2000.16001280102,2300.21161946899,52108.3854417188,400825.018796611,
56.10684,607722.469649727,400.006400102402,1667349.35081005,28570089.4823397,500.010000200004,200.0016000128,1500.09000540032,100.0004000016,0,800.025600819226,0,8302.75651516303,21017.6548300572,71403.3567600526,96571.6075458364,147464.733195458,93750.2509375025,168731.173789082,132902.789953273,3775206.09461515,500.010000200004,400.006400102402,0,29935.8032206519,1900.14441097523,1200.05760276493,52409.640968907,421798.480386574,
56.42544,612129.904722877,500.010000200004,1663026.27481261,28319277.5156581,400.006400102402,200.0016000128,600.014400345608,100.0004000016,400.006400102402,800.025600819226,0,6701.7960813498,21919.201220269,74018.5026197335,94254.0180919534,145238.89988574,91735.3845659732,175422.342885224,132397.469871282,3805192.66824256,1200.05760276493,300.003600043201,100.0004000016,29935.8032206519,2100.17641481884,1800.12960933187,58938.6236428079,404851.716961498,
56.7441,622209.741359166,300.003600043201,1665073.87292066,27362894.1686575,300.003600043201,200.0016000128,500.010000200004,0,300.003600043201,1000.04000160006,0,5301.12383825371,21017.6548300572,75929.915784997,103526.945121682,145744.736492712,94657.0463789414,181305.398871878,131184.784575484,3818044.05694002,700.019600548815,0,0,25926.8602271954,1300.06760351538,1400.07840439065,55322.1513100927,396077.220328239,
57.0631,593461.177790609,700.019600548815,1602197.12866525,27413230.1342891,500.010000200004,100.0004000016,700.019600548815,0,300.003600043201,800.025600819226,0,7001.96054895371,21017.6548300572,70498.2410538434,101812.953338742,154043.361546108,88713.6916135455,168731.173789082,125830.157428401,3451779.47906238,800.025600819226,100.0004000016,0,30036.0432519023,2100.17641481884,2000.16001280102,48694.6624237518,392259.62671347,
57.38186,597758.86501585,100.0004000016,1673267.41124204,28453796.0445012,1300.06760351538,0,400.006400102402,0,200.0016000128,700.019600548815,100.0004000016,7001.96054895371,21318.1630749398,76533.5804876483,101611.322634023,152018.801637095,92742.777304919,162651.378510693,127850.503361101,3632769.86988496,1000.04000160006,300.003600043201,0,28732.9854673165,2100.17641481884,1300.06760351538,48895.4439065055,381019.870292836,
57.70063,603631.209392641,200.0016000128,1589634.72223404,27593745.3213818,900.032401166442,100.0004000016,700.019600548815,0,100.0004000016,600.014400345608,0,6801.85010322808,22119.5536854579,71001.0750445261,93145.7570501702,141900.888615345,89317.9719802497,161030.595813205,125224.116999124,3428218.5997837,700.019600548815,300.003600043201,0,26628.3325458288,2700.2916314962,1100.04840212969,54016.4594866532,371746.834620865,
58.01939,585393.810381529,400.006400102402,1648361.01920388,28096237.1162215,500.010000200004,0,700.019600548815,100.0004000016,100.0004000016,700.019600548815,100.0004000016,8002.56081946223,21819.0261908384,66677.361782341,95362.3770327244,148173.035525315,86196.1700402583,163157.91592687,128456.670499594,3677749.73032607,400.006400102402,100.0004000016,100.0004000016,27430.063349431,1500.09000540032,1000.04000160006,46385.9066992069,380401.457038087,
58.33815,574505.695953909,100.0004000016,1580135.92018304,27224036.3324324,900.032401166442,0,800.025600819226,0,200.0016000128,400.006400102402,0,8202.69048247825,22420.0883992057,71001.0750445261,106552.207568923,153233.498472696,99091.2121053921,164171.051942875,142406.590931033,3735580.97946464,1000.04000160006,500.010000200004,0,31840.5011174214,700.019600548815,2200.1936170383,56627.9792330667,390402.833975203,
58.65692,573877.818241336,300.003600043201,1624521.82358805,26928095.5689776,1100.04840212969,0,600.014400345608,0,200.0016000128,1100.04840212969,0,6701.7960813498,23421.922919853,70196.5503409547,98587.2507208314,153840.890888675,93246.5040088971,166501.574416339,133104.923675787,3689530.16996541,1100.04840212969,400.006400102402,200.0016000128,29534.8511243267,1700.11560786133,1400.07840439065,54317.7609056434,379164.720930705,
58.9757,568960.509251873,400.006400102402,1623160.87204696,28616086.1405893,800.025600819226,0,100.0004000016,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,6301.58800017604,23622.2994506814,76332.3556907226,107056.488868535,150703.012450604,93951.7553721132,166805.587433509,126941.307485416,3652046.95293115,800.025600819226,200.0016000128,0,29434.6151073663,1500.09000540032,1500.09000540032,54217.3262941004,362274.732275828,
59.29436,568646.702667321,200.0016000128,1619078.85210014,26770144.7802715,400.006400102402,0,300.003600043201,0,200.0016000128,700.019600548815,0,8302.75651516303,19715.5358422437,69190.9670691107,98688.0413787011,144328.445275884,87807.3256397391,160524.144038969,126638.256814344,3584577.16226948,1000.04000160006,200.0016000128,0,29534.8511243267,1600.10240655402,1800.12960933187,50100.2004008016,384834.084724422,
59.61314,580262.678601394,200.0016000128,1630307.42026886,26919416.9542135,800.025600819226,0,800.025600819226,200.0016000128,300.003600043201,900.032401166442,0,7302.132222609,22219.7311212357,65973.6426273953,100199.998393587,137148.281021252,86598.9395392896,161334.476664372,126537.241548438,3497830.28856162,1100.04840212969,400.006400102402,0,27430.063349431,1400.07840439065,1400.07840439065,48493.8841597332,373909.936829114,
59.93186,581100.273820097,200.0016000128,1599819.54682419,25816365.0177001,700.019600548815,0,700.019600548815,0,200.0016000128,1400.07840439065,200.0016000128,6901.90492575951,21117.8234429859,66375.7630204782,97579.3886631222,137047.181232077,89418.6882047618,166197.568743985,112705.823736931,3481766.05268979,200.0016000128,200.0016000128,0,27129.408278574,1500.09000540032,1000.04000160006,51907.5524486736,383184.554027601,
60.25056,568437.502556844,100.0004000016,1506075.19243411,26306706.7518701,400.006400102402,0,200.0016000128,0,200.0016000128,300.003600043201,0,5401.16665199683,21117.8234429859,64566.3228476556,95966.977722812,142406.590931033,88713.6916135455,158903.63536094,120275.880917835,3368245.45252889,1400.07840439065,100.0004000016,100.0004000016,27730.7256440136,1600.10240655402,1800.12960933187,52811.3262757894,349107.914194284,
60.56928,548892.404416484,300.003600043201,1507086.93476288,26488957.6619156,300.003600043201,0,400.006400102402,0,100.0004000016,900.032401166442,100.0004000016,6501.69043951427,17712.5404786589,61149.2040579013,89116.5419570314,141294.072688509,83779.8246142115,155460.74741905,111595.932323245,3526745.9131309,600.014400345608,400.006400102402,0,26928.9755777216,900.032401166442,1200.05760276493,46084.7960246854,340063.654239899,
60.888,542523.192611059,200.0016000128,1445175.97677902,25662753.5363761,900.032401166442,0,100.0004000016,0,200.0016000128,400.006400102402,0,5501.21026625858,19815.6940296715,59742.4259434492,90425.8949253108,133812.417309757,83477.8141655429,139979.405328871,112302.215507751,3353252.16571518,800.025600819226,600.014400345608,200.0016000128,24724.4277346018,1300.06760351538,1500.09000540032,43776.5213593361,332463.24766232,
61.20667,543880.299333407,0,1472170.33676836,25957826.4383545,700.019600548815,0,500.010000200004,0,600.014400345608,900.032401166442,0,6301.58800017604,17512.2585810067,58838.151980851,87807.3256397391,130982.681737214,80055.5372749817,136541.694484439,114421.303458557,3497830.28856162,400.006400102402,0,100.0004000016,25826.6531060054,1600.10240655402,1000.04000160006,46687.0246138803,341707.585077181,
61.52534,522600.773436894,100.0004000016,1389123.45887519,25593324.6182635,1300.06760351538,0,500.010000200004,200.0016000128,100.0004000016,900.032401166442,0,4600.84655576626,18513.7001381022,56728.433172703,84283.191523519,123608.152108373,77237.8927095454,139271.564467148,108165.979037694,3251512.00519362,700.019600548815,100.0004000016,0,24423.8376655616,1900.14441097523,1100.04840212969,45884.059597182,319635.073163618,
61.84403,519161.828233584,200.0016000128,1390794.89074211,24484197.6514153,1100.04840212969,0,300.003600043201,0,200.0016000128,300.003600043201,0,5901.39272868397,15209.2472223112,58134.8729051399,72207.9589216945,120275.880917835,77841.6203896896,135935.137222097,119771.068454391,3447495.6828299,1100.04840212969,300.003600043201,0,25726.4467872973,2500.2500250025,1600.10240655402,41569.0045475489,308152.059476182,
62.1628,529585.726306502,100.0004000016,1277065.37733866,24574455.2449616,300.003600043201,0,100.0004000016,0,400.006400102402,500.010000200004,0,5001.00020004001,15809.9919148902,57130.2569859279,81665.9041840232,117146.370672818,70699.3722296877,133205.991756308,106552.207568923,3428218.5997837,1100.04840212969,300.003600043201,0,27329.8441898553,2100.17641481884,1000.04000160006,38960.6227289663,283887.488723386,
62.48148,532923.172455491,200.0016000128,1309253.70118581,24979746.5544437,600.014400345608,0,600.014400345608,0,0,500.010000200004,100.0004000016,6401.6388195378,17912.8255831175,54719.5074041707,80961.3432159009,116843.556223552,78546.0060910773,123406.171112505,94657.0463789414,3347897.42042457,1200.05760276493,200.0016000128,0,23722.4889194957,700.019600548815,600.014400345608,32843.0901342561,289412.031286037,
62.80016,516244.662001617,200.0016000128,1303606.75055764,25409337.9852652,700.019600548815,0,600.014400345608,0,0,500.010000200004,0,4900.9605882753,15910.1188355794,55322.1513100927,78847.8977906538,116137.01756924,70196.5503409547,126133.188606806,103426.115596257,3194751.70511316,900.032401166442,200.0016000128,0,20817.3200102485,1700.11560786133,1300.06760351538,37756.9374616922,274378.654675153,
63.11893,535218.172904069,200.0016000128,1241429.54910926,25624567.6314142,900.032401166442,0,600.014400345608,0,0,200.0016000128,0,4500.81014582625,15409.4922472243,53112.5987092636,73616.1369781679,111192.359769057,66978.9678019669,128153.583274701,101409.695168481,3204390.24663626,200.0016000128,400.006400102402,0,19615.3784567101,800.025600819226,700.019600548815,34748.2305439951,273458.824480883,
63.43778,524581.192671791,500.010000200004,1204791.49371504,24578794.5523436,700.019600548815,0,400.006400102402,100.0004000016,400.006400102402,500.010000200004,0,4100.67251029169,14808.7667899396,49297.0165285281,72509.6980467512,115127.745585765,67883.8294100424,129163.902458637,95966.977722812,3101579.13705657,400.006400102402,0,100.0004000016,20316.4969955604,1000.04000160006,700.019600548815,33745.4889190629,258036.096764547,
63.75641,523955.763921786,100.0004000016,1210286.17438857,23093883.5662112,1100.04840212969,0,300.003600043201,0,400.006400102402,800.025600819226,0,5501.21026625858,15509.6159618964,43977.2240053534,69995.4272328341,111999.517849609,68084.9186390236,136743.886743887,102417.864888746,3116572.42387028,700.019600548815,200.0016000128,0,19915.8530190031,900.032401166442,1500.09000540032,36352.7842427204,258954.804657347,
64.07508,517078.070010697,0,1194248.16221155,23390692.1911424,0,0,400.006400102402,0,100.0004000016,400.006400102402,0,4600.84655576626,19014.4509827469,51104.2526754579,73716.727177903,103224.458975306,65672.0607992942,117953.911568727,91533.9157245632,3036251.24451115,1000.04000160006,200.0016000128,0,20016.0128102482,1100.04840212969,700.019600548815,36453.0756781874,255688.591298304,
64.39379,505103.061020449,200.0016000128,1205780.36621006,23829830.0982044,300.003600043201,0,100.0004000016,100.0004000016,0,600.014400345608,0,5001.00020004001,15509.6159618964,48895.4439065055,65471.0102788483,109073.816659569,69492.6335802845,119670.1083964,94052.5088029936,3054457.37849922,400.006400102402,100.0004000016,0,19915.8530190031,700.019600548815,900.032401166442,32642.5659059413,250892.871571939,
64.71245,498339.548128626,300.003600043201,1086666.16580268,23160708.8998945,500.010000200004,0,400.006400102402,0,300.003600043201,500.010000200004,0,4700.88376614804,14208.0701838644,45382.2326054811,72610.2793690528,103930.271323278,61350.1852535006,115834.227457032,92239.0708243503,3159410.38619515,600.014400345608,300.003600043201,100.0004000016,17912.8255831175,1100.04840212969,1100.04840212969,32041.0124959949,263038.759564586,
65.03121,489604.319774223,500.010000200004,1116424.93303749,23130333.7482203,300.003600043201,0,300.003600043201,100.0004000016,300.003600043201,400.006400102402,0,3900.60849492521,13206.9732818928,46586.6511711784,63259.6674005189,108165.979037694,62254.6405270692,113714.901072054,93246.5040088971,3012690.36523247,500.010000200004,600.014400345608,0,17712.5404786589,600.014400345608,1400.07840439065,31138.7365883159,246404.91194054,
65.35006,499691.963721078,300.003600043201,1084706.43227993,22873446.7512038,400.006400102402,0,300.003600043201,100.0004000016,200.0016000128,500.010000200004,0,3500.49006860961,12406.1534521122,42873.3992595323,67481.6606304171,96974.7102805239,63360.1745211896,119064.365090529,86196.1700402583,3008406.56899998,900.032401166442,200.0016000128,0,19214.7569333248,400.006400102402,1100.04840212969,32141.2693898966,245283.171292276,
65.669,508225.892685873,300.003600043201,1073171.74919695,23132069.4711731,500.010000200004,0,200.0016000128,100.0004000016,200.0016000128,300.003600043201,200.0016000128,3600.51847466035,13206.9732818928,45582.960989,59943.3845759056,98184.0961842729,60948.2260858408,109174.691558898,86800.3291388203,2975207.14819821,600.014400345608,100.0004000016,100.0004000016,14908.8856958747,1200.05760276493,1100.04840212969,30837.992406645,244263.493563723,
65.98775,501044.522783653,100.0004000016,1076761.64170947,22396990.8006563,500.010000200004,0,400.006400102402,100.0004000016,100.0004000016,400.006400102402,300.003600043201,4800.92177698118,10704.5815609081,41368.3404985035,64164.2605068977,98788.8328460822,57029.7998244003,110788.800186422,79753.6165004715,2937723.93116395,600.014400345608,400.006400102402,0,16510.8971921468,1400.07840439065,1000.04000160006,27630.5040765005,222258.542274523,
66.30651,519266.025078293,300.003600043201,1073171.74919695,22777114.1273226,300.003600043201,0,500.010000200004,300.003600043201,100.0004000016,400.006400102402,0,3800.57768780855,11605.3848985929,44278.2840061228,63159.1610859366,95160.8499429838,56929.3434683601,106350.500721054,81766.5589822822,2915234.00094339,500.010000200004,100.0004000016,100.0004000016,17812.6826300326,1600.10240655402,500.010000200004,28532.5270808722,224803.448331531,
66.62528,471736.56111179,200.0016000128,974781.604036273,21398950.1027882,500.010000200004,0,300.003600043201,0,0,500.010000200004,0,3600.51847466035,13006.7635170289,42572.3730341581,61852.6523459899,92642.0343909715,58034.4076882059,108972.942570757,82370.5047375581,2813493.84042182,200.0016000128,200.0016000128,0,18313.4054127621,400.006400102402,600.014400345608,27430.063349431,204255.284828248,
66.94396,477447.363593747,300.003600043201,984608.796517647,20272465.9064118,500.010000200004,0,300.003600043201,0,200.0016000128,100.0004000016,0,3800.57768780855,12205.9565067753,43977.2240053534,58235.3389276679,92843.5210278029,60043.8651007815,105644.552275977,87203.1180383011,2922228.77463857,500.010000200004,300.003600043201,100.0004000016,16911.4321281186,1600.10240655402,600.014400345608,28732.9854673165,217780.754596697,
67.26273,469764.333364576,200.0016000128,989687.292082502,20585763.8993948,300.003600043201,100.0004000016,800.025600819226,100.0004000016,0,200.0016000128,0,3000.36004320518,11605.3848985929,37054.8411649241,57733.0168708705,91130.9877474989,53715.1653144341,100502.411656272,85994.790140602,2808305.11717307,200.0016000128,100.0004000016,0,14208.0701838644,700.019600548815,1100.04840212969,27830.9480141918,197040.859521458,
67.5815,479420.78142326,300.003600043201,949330.299683626,21036184.00565,500.010000200004,100.0004000016,700.019600548815,0,0,500.010000200004,200.0016000128,3500.49006860961,11104.9305891816,41870.0066511207,63762.2110649492,90224.4471118141,52309.2216548153,104837.802663925,71906.2270592058,2799152.23705338,500.010000200004,200.0016000128,0,14107.9568876847,600.014400345608,1100.04840212969,29033.6790677186,194704.677749649,
67.90034,440838.855691421,100.0004000016,917908.652849311,19857628.1206892,800.025600819226,100.0004000016,1600.10240655402,100.0004000016,200.0016000128,400.006400102402,100.0004000016,3900.60849492521,9603.68781612139,42171.0159909287,57029.7998244003,85894.1014032046,55723.9300203653,93347.251776609,76332.3556907226,2632492.27395516,700.019600548815,100.0004000016,100.0004000016,14908.8856958747,1500.09000540032,600.014400345608,25325.6295370915,190947.38114911,
68.21926,445396.215353548,200.0016000128,937592.078451879,19365550.6635664,1300.06760351538,900.032401166442,2100.17641481884,400.006400102402,0,200.0016000128,0,2900.33643902693,10204.1632986258,38358.7656289435,54619.0695716662,79049.1629616551,50702.6221071449,90828.8002569301,73716.727177903,2464318.35758982,100.0004000016,200.0016000128,100.0004000016,13206.9732818928,1500.09000540032,1100.04840212969,20316.4969955604,167717.670556589,
68.53788,396902.796910111,300.003600043201,765970.779327859,15646764.2371622,200.0016000128,1200.05760276493,1700.11560786133,500.010000200004,200.0016000128,200.0016000128,100.0004000016,3700.5476810568,7602.31110257518,32341.7855869784,41669.3377780627,69090.4131787206,41368.3404985035,75125.0747238727,61651.6630912044,1907296.82838311,300.003600043201,300.003600043201,0,8002.56081946223,600.014400345608,200.0016000128,19114.6035571176,119266.276279776,
68.85663,312251.939930989,200.0016000128,600589.837589858,12034724.772356,300.003600043201,200.0016000128,1900.14441097523,100.0004000016,100.0004000016,200.0016000128,100.0004000016,2000.16001280102,6701.7960813498,24023.0621396541,31339.2367243789,49698.6020264204,27830.9480141918,52309.2216548153,43174.4327220127,1278943.62851244,100.0004000016,500.010000200004,200.0016000128,7302.132222609,0,500.010000200004,11205.0198488923,91030.2577752084,
69.17539,223581.829335227,100.0004000016,381329.088221439,7992226.01525187,300.003600043201,400.006400102402,1000.04000160006,400.006400102402,0,100.0004000016,0,1300.06760351538,3800.57768780855,12205.9565067753,21318.1630749398,30537.255451651,21418.3340939844,32742.827618525,26127.2768770597,831996.958024038,200.0016000128,200.0016000128,0,3700.5476810568,300.003600043201,200.0016000128,7502.25067520256,55723.9300203653,
69.49418,161840.961061548,100.0004000016,237739.506147913,5083154.34633539,100.0004000016,0,600.014400345608,100.0004000016,300.003600043201,100.0004000016,0,1000.04000160006,3100.38444767151,9603.68781612139,12506.2531265633,15509.6159618964,10204.1632986258,19014.4509827469,15609.7404780583,481186.730213349,300.003600043201,300.003600043201,0,2100.17641481884,100.0004000016,300.003600043201,3100.38444767151,33444.6820952793,
69.81291,118660.552449773,0,141395.206642155,3045415.59973161,300.003600043201,200.0016000128,200.0016000128,100.0004000016,200.0016000128,0,0,700.019600548815,2200.1936170383,4100.67251029169,5701.29989637637,8602.95941803981,8602.95941803981,11605.3848985929,8502.8909829342,282046.510875325,0,300.003600043201,0,1700.11560786133,100.0004000016,100.0004000016,2100.17641481884,18713.9980705568,
