S25:03/01/2022 07:59:05 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.78228493530432;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.592375366568915;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
50.68873,596396.027439337,300.003600043201,2903871.13983931,32128321.5356087,1300.06760351538,300.003600043201,1400.07840439065,400.006400102402,1100.04840212969,1900.14441097523,100.0004000016,12005.7627661277,37556.3345017526,131285.837213604,203645.455278652,294427.131814319,195923.501144903,354146.721404579,277343.007478049,4169315.34800395,800.025600819226,400.006400102402,0,32241.5270868879,1900.14441097523,2800.31363512713,90929.5286116888,471944.181800398,
51.0075,595662.251926841,300.003600043201,2872215.28802158,30652089.1642403,500.010000200004,400.006400102402,2000.16001280102,400.006400102402,700.019600548815,1300.06760351538,300.003600043201,11705.4781637807,37957.5436361524,134317.7942927,199174.273457407,326509.358651738,186582.200944598,352398.336882669,276627.41037919,4365299.02564023,500.010000200004,300.003600043201,0,37556.3345017526,2300.21161946899,3200.40965243551,81162.6423105168,483680.251167153,
51.3262,605938.939053768,200.0016000128,3095517.37787096,30806568.5070407,500.010000200004,200.0016000128,1900.14441097523,200.0016000128,600.014400345608,2000.16001280102,400.006400102402,10604.4963064339,36653.6609596449,130376.39272546,193079.763305977,291765.810388643,194501.551981296,351781.317562497,266511.159712649,3815902.15882377,1200.05760276493,800.025600819226,0,33244.1482288479,1900.14441097523,2200.1936170383,85491.3545362596,465509.513914354,
51.64498,575866.203436578,200.0016000128,3031350.11067286,29499569.1235717,400.006400102402,300.003600043201,1700.11560786133,500.010000200004,800.025600819226,900.032401166442,0,13206.9732818928,37054.8411649241,136743.886743887,197040.859521458,301287.734340527,188307.789030794,336981.858720989,270086.686505369,3843746.83433494,700.019600548815,200.0016000128,0,32341.7855869784,1000.04000160006,2300.21161946899,81766.5589822822,456278.332837784,
51.96363,600904.428751659,200.0016000128,3147706.75519207,30808304.2299935,900.032401166442,500.010000200004,2100.17641481884,300.003600043201,600.014400345608,1400.07840439065,100.0004000016,14007.84439286,44980.7854907414,137754.896834654,193282.866149096,320353.107516296,194196.869469874,353941.016591619,285728.734702134,3937990.35144965,800.025600819226,100.0004000016,100.0004000016,30737.7459520291,1900.14441097523,1600.10240655402,85088.6206010789,472463.248330025,
52.28234,603001.900766861,300.003600043201,3140862.24669094,30684200.0388673,1000.04000160006,500.010000200004,1300.06760351538,400.006400102402,700.019600548815,1000.04000160006,300.003600043201,14408.2991803279,37756.9374616922,140586.157794386,201816.143678578,315942.968243681,195314.07470713,376176.439539737,297293.796698804,3977615.46660016,700.019600548815,200.0016000128,100.0004000016,29334.3798932349,2000.16001280102,1600.10240655402,85390.6698401358,473397.621396024,
52.601,592413.180297527,100.0004000016,3111773.08556114,29747777.5058241,1100.04840212969,200.0016000128,2200.1936170383,400.006400102402,800.025600819226,1400.07840439065,100.0004000016,13707.5117164206,39662.8259162513,124719.105640399,201308.048692959,326304.102050823,204560.210669796,373600.899646393,292789.329275695,4009743.93834381,800.025600819226,100.0004000016,0,29434.6151073663,2000.16001280102,1800.12960933187,86901.0251511235,448815.30674984,
52.91978,608876.651260366,800.025600819226,2963760.5892242,30308416.0195831,1100.04840212969,200.0016000128,1400.07840439065,400.006400102402,800.025600819226,2400.23042212052,100.0004000016,11205.0198488923,42171.0159909287,140080.52870595,195923.501144903,330204.546467754,198767.881045688,381226.014741416,294836.615591333,4082568.47429609,900.032401166442,100.0004000016,200.0016000128,31940.756405173,2100.17641481884,2100.17641481884,85189.3028725552,459700.349510766,
53.23861,569169.71792092,100.0004000016,3116906.46693699,29816338.5624603,700.019600548815,400.006400102402,1900.14441097523,200.0016000128,400.006400102402,1700.11560786133,100.0004000016,12706.4548790786,39763.1438724695,139979.405328871,197345.610823973,315635.341437037,202121.010504244,356924.06311237,282455.593894995,3760212.80780144,700.019600548815,100.0004000016,100.0004000016,32943.3534531443,1800.12960933187,1600.10240655402,77036.6566091032,439389.129036722,
53.55752,587174.479966266,300.003600043201,3203318.38676376,29603712.5007405,1000.04000160006,100.0004000016,1400.07840439065,300.003600043201,900.032401166442,800.025600819226,0,15109.1259120509,38760.0004807442,135126.439740042,194907.806793353,306819.884276974,192267.384679877,368142.4837238,295860.383040036,3803050.77012631,900.032401166442,200.0016000128,100.0004000016,34046.302972042,2000.16001280102,2300.21161946899,75728.7006760416,473812.920317913,
53.8763,571471.239254868,300.003600043201,3227274.16651771,28424288.7543033,700.019600548815,200.0016000128,1400.07840439065,700.019600548815,200.0016000128,2000.16001280102,0,10404.3282005314,41769.6718125834,135126.439740042,206999.883039521,324662.169006665,202425.884705958,367009.899221943,295450.866116238,3853385.37585804,900.032401166442,200.0016000128,0,33344.4147604609,2600.27042812453,1500.09000540032,73113.1980856177,440631.741767412,
54.19505,601743.376316954,300.003600043201,3226418.60295507,27881007.4700725,1100.04840212969,500.010000200004,1700.11560786133,200.0016000128,800.025600819226,1500.09000540032,400.006400102402,13407.186251831,37857.2401471024,143620.359493426,206694.898164953,335441.242044671,207914.881946293,370304.971362,302516.891960277,3617776.58307125,1100.04840212969,100.0004000016,0,29334.3798932349,2400.23042212052,2300.21161946899,77942.2444958932,440528.186069988,
54.51382,567914.51725732,800.025600819226,3195618.31469999,27395872.904761,1100.04840212969,300.003600043201,1600.10240655402,600.014400345608,900.032401166442,1800.12960933187,200.0016000128,12906.6598364756,39562.5087638469,130881.631537045,211473.842591659,325688.352209413,198767.881045688,382566.035283797,304463.30245514,3759141.85874332,1200.05760276493,200.0016000128,0,33344.4147604609,2700.2916314962,1700.11560786133,77237.8927095454,440113.971710593,
54.83259,563417.726696388,200.0016000128,3109206.39487322,28249848.5975455,600.014400345608,200.0016000128,1700.11560786133,400.006400102402,600.014400345608,2100.17641481884,0,12806.5569571621,39562.5087638469,144227.287722376,210456.894152384,335749.350391387,208728.270076231,381122.942098552,289821.352701965,3574938.62074638,900.032401166442,300.003600043201,200.0016000128,33845.7594667991,2500.2500250025,2500.2500250025,76835.4237383343,461671.018914966,
55.15128,553488.56225852,200.0016000128,3211874.02239017,28962362.8696757,400.006400102402,400.006400102402,1500.09000540032,100.0004000016,1000.04000160006,1000.04000160006,0,13707.5117164206,39662.8259162513,139979.405328871,209033.304158079,341604.833150874,217475.508787786,375249.184946996,301082.886347536,3588860.95850197,2000.16001280102,400.006400102402,0,35149.3496869605,2100.17641481884,2100.17641481884,74923.872531123,450784.291368723,
55.47004,582356.769500919,0,3525010.28631688,27799428.4912903,800.025600819226,300.003600043201,2800.31363512713,500.010000200004,700.019600548815,1800.12960933187,100.0004000016,13707.5117164206,39462.1924152464,136339.505477711,214016.572668813,320968.597947584,202527.511079031,390093.394919544,298829.77732982,3486049.84892228,1400.07840439065,300.003600043201,100.0004000016,36051.9147572504,2000.16001280102,1400.07840439065,75225.6770310933,461256.115793719,
55.78875,543149.53164081,0,3169095.84425811,26640833.4202868,1300.06760351538,300.003600043201,2300.21161946899,400.006400102402,1300.06760351538,1800.12960933187,0,13006.7635170289,43575.8219301585,136440.59957449,209440.027750552,321173.768074254,208524.918122711,384318.583351949,301902.29822239,3362890.70723828,1200.05760276493,700.019600548815,100.0004000016,35851.3391176164,2300.21161946899,1900.14441097523,76835.4237383343,447779.121420515,
56.10741,538139.679322688,100.0004000016,3265774.52683657,26179998.9763147,1100.04840212969,200.0016000128,2000.16001280102,300.003600043201,300.003600043201,1500.09000540032,100.0004000016,13006.7635170289,39060.9350586916,135631.86956819,218493.02355609,341091.0860178,206694.898164953,378031.1520408,290742.374335359,3359677.86006391,1000.04000160006,300.003600043201,0,35951.6265357053,3200.40965243551,2300.21161946899,72912.0281779415,463953.227810711,
56.42618,522600.773436894,200.0016000128,3373575.53572937,25624567.6314142,1300.06760351538,900.032401166442,2500.2500250025,300.003600043201,1000.04000160006,1800.12960933187,100.0004000016,12506.2531265633,40866.6944453348,142204.30756358,209440.027750552,310304.331099277,204661.854256563,387515.029408897,292891.685720645,3111217.67857967,1000.04000160006,200.0016000128,100.0004000016,36152.2037822616,2600.27042812453,2800.31363512713,84081.8423355086,453168.206753031,
56.7449,548265.783718601,500.010000200004,3184495.98838565,25289573.101521,1000.04000160006,200.0016000128,1600.10240655402,300.003600043201,700.019600548815,1100.04840212969,0,14007.84439286,38960.6227289663,140485.030349594,209236.664313805,334003.502172644,206491.579015293,372364.826189152,286342.542956439,3235447.76932179,1600.10240655402,500.010000200004,100.0004000016,41669.3377780627,2400.23042212052,2600.27042812453,75024.4732238859,480044.029516083,
57.06356,543462.712674871,600.014400345608,3092095.12362039,26931567.0148832,1100.04840212969,300.003600043201,1400.07840439065,400.006400102402,900.032401166442,1400.07840439065,0,14107.9568876847,37756.9374616922,143418.056594817,222360.328657444,326201.474997974,206084.950555744,363818.614202115,310919.333087649,3442140.93753929,2200.1936170383,500.010000200004,100.0004000016,38459.0731363374,1500.09000540032,2300.21161946899,76231.74450329,462915.809415168,
57.38226,546803.78828444,300.003600043201,3145140.06450415,26821348.6073795,1000.04000160006,200.0016000128,3200.40965243551,200.0016000128,1200.05760276493,3100.38444767151,200.0016000128,12506.2531265633,42672.714305176,138968.216299705,205373.382319136,316148.056935004,200596.750131043,376176.439539737,307742.144476838,3356465.01288955,2600.27042812453,200.0016000128,0,39863.462632511,2100.17641481884,2000.16001280102,74420.8811753284,482745.123621893,
57.70093,528960.05228331,300.003600043201,3283741.36165204,25330362.5909122,900.032401166442,400.006400102402,2200.1936170383,500.010000200004,500.010000200004,1000.04000160006,100.0004000016,12406.1534521122,41368.3404985035,133205.991756308,225108.87156989,334311.575550971,201816.143678578,368142.4837238,315635.341437037,3249370.10707737,1700.11560786133,0,200.0016000128,39963.7821963854,3500.49006860961,3300.43565750679,84685.8995970396,502813.470382053,
58.0197,554324.404993111,400.006400102402,3412075.89604823,27432323.0867701,1300.06760351538,400.006400102402,2400.23042212052,200.0016000128,900.032401166442,2100.17641481884,100.0004000016,12105.8592358702,42371.6929043942,138462.652288807,212592.580639956,328562.107660573,209846.764467427,395664.452164726,298727.372818238,3315768.94868092,1500.09000540032,200.0016000128,200.0016000128,42472.032567234,2400.23042212052,2000.16001280102,82068.5282243501,511349.489160738,
58.3384,557041.271554809,100.0004000016,3179362.6070098,26132266.5951123,1800.12960933187,300.003600043201,2000.16001280102,500.010000200004,700.019600548815,1700.11560786133,100.0004000016,12806.5569571621,39462.1924152464,126436.227094741,205678.335215357,329588.606953681,199682.282405783,369172.193763649,296372.297841511,3217241.63533372,2600.27042812453,500.010000200004,0,46787.3988610725,4000.64010241639,2000.16001280102,78042.8694096027,517807.346678806,
58.65708,553697.517816038,300.003600043201,3179362.6070098,25304326.74662,1600.10240655402,200.0016000128,3600.51847466035,600.014400345608,200.0016000128,1800.12960933187,200.0016000128,11104.9305891816,39963.7821963854,136238.412194092,207813.212120723,317788.886098306,205475.032464652,369481.123076486,296986.622953474,3001980.87465125,3100.38444767151,300.003600043201,0,49196.6221659339,2600.27042812453,1700.11560786133,70397.6766761065,489188.505803378,
58.97583,535844.153721696,700.019600548815,3033916.80136078,25663621.3978525,1800.12960933187,600.014400345608,2800.31363512713,900.032401166442,800.025600819226,1300.06760351538,200.0016000128,10904.7544729502,36152.2037822616,123204.193364258,197548.782454443,308664.471899284,185262.793106088,350341.722606421,280103.54730413,3214028.78815936,2000.16001280102,100.0004000016,200.0016000128,45683.3263873305,4300.73972723308,1300.06760351538,77237.8927095454,493971.185694007,
59.29455,525623.642036822,200.0016000128,2938093.68234496,24453822.499741,1600.10240655402,0,2800.31363512713,500.010000200004,1000.04000160006,1200.05760276493,200.0016000128,10704.5815609081,34748.2305439951,125123.113103254,183740.57120753,302004.728438644,187597.224125285,352706.857805794,286035.6351043,3091940.59553348,2900.33643902693,200.0016000128,0,43776.5213593361,4300.73972723308,1900.14441097523,69492.6335802845,472255.61917959,
59.6132,523330.365820789,100.0004000016,2947504.88153401,24897299.714185,2400.23042212052,1300.06760351538,3300.43565750679,400.006400102402,900.032401166442,1900.14441097523,200.0016000128,12606.3536022155,32141.2693898966,124618.105804792,182928.794765174,288388.785712263,179377.888074644,338009.040601626,268656.354359551,3006264.67088374,1600.10240655402,100.0004000016,0,47791.1855820906,3900.60849492521,1600.10240655402,68084.9186390236,476408.845409151,
59.93198,494803.139328079,0,2937238.11878232,23764740.4874738,1200.05760276493,600.014400345608,3000.36004320518,500.010000200004,300.003600043201,900.032401166442,0,11205.0198488923,33946.0308177889,120679.745497369,186988.200399768,277138.547029633,183436.148908651,333079.326991281,257934.022235064,2920588.746234,2700.2916314962,300.003600043201,100.0004000016,47891.5686793148,3000.36004320518,1300.06760351538,71403.3567600526,483368.534359735,
60.25082,500732.381033983,200.0016000128,2740458.49937482,24251610.7757382,700.019600548815,400.006400102402,2100.17641481884,700.019600548815,300.003600043201,1800.12960933187,0,11104.9305891816,36453.0756781874,116439.814982258,179885.099148316,291356.426027841,171468.040290459,341193.833777987,271108.451467342,3014832.26334871,2800.31363512713,300.003600043201,0,45281.8696202735,3400.46246289495,2600.27042812453,67682.7434071994,460218.917146337,
60.56946,505727.566182262,0,2904726.70340195,23625882.6512487,1200.05760276493,200.0016000128,1600.10240655402,500.010000200004,800.025600819226,1100.04840212969,100.0004000016,11805.5722300926,32843.0901342561,118357.701489418,176943.559335006,279899.042195185,176740.719853371,335543.94399426,263447.227690355,3029825.55016242,2500.2500250025,300.003600043201,100.0004000016,41167.6796653699,3400.46246289495,1600.10240655402,59139.5693837456,484615.447346746,
60.88803,493867.195307497,200.0016000128,2676291.23217673,23895787.5704113,1200.05760276493,600.014400345608,1200.05760276493,300.003600043201,100.0004000016,1600.10240655402,0,11905.6670975384,36352.7842427204,116843.556223552,181406.8549833,276422.961507041,178262.095637111,316250.602526764,272232.488364664,2977349.04631445,2200.1936170383,300.003600043201,100.0004000016,48092.3372875922,2900.33643902693,2400.23042212052,65772.5872689938,476616.54227284,
61.20671,516973.891032315,100.0004000016,2729336.17306049,22471626.8876273,900.032401166442,200.0016000128,800.025600819226,400.006400102402,800.025600819226,1300.06760351538,0,10304.2453490838,34447.3996218797,104938.643529955,179682.212266735,265489.766466025,171974.932740483,328972.69739375,251504.989697386,3013213.27243634,2700.2916314962,100.0004000016,0,48293.1091143725,3400.46246289495,1500.09000540032,59641.9478358493,477966.654437243,
61.52548,504998.979800041,400.006400102402,2796070.13094651,23364656.3468502,1300.06760351538,300.003600043201,1400.07840439065,300.003600043201,600.014400345608,1300.06760351538,0,10404.3282005314,32742.827618525,115127.745585765,173394.340215404,282455.593894995,171873.552617271,332155.219234604,268656.354359551,3042676.93885988,2500.2500250025,200.0016000128,0,45281.8696202735,2800.31363512713,1500.09000540032,66476.2951346972,477966.654437243,
61.84416,509579.357240231,100.0004000016,2768692.09694199,22647802.7673379,1600.10240655402,300.003600043201,2500.2500250025,400.006400102402,300.003600043201,1100.04840212969,300.003600043201,10704.5815609081,35049.0686961746,118660.552449773,171569.417147276,258036.096764547,163867.102571949,315737.88287522,255790.6476797,2875652.29026359,2500.2500250025,100.0004000016,0,41669.3377780627,3400.46246289495,1600.10240655402,67481.6606304171,448608.06293339,
62.16285,475058.898336173,200.0016000128,2704524.82974389,22373558.5407933,1800.12960933187,800.025600819226,2700.2916314962,1200.05760276493,500.010000200004,500.010000200004,100.0004000016,10604.4963064339,35450.1974796312,122295.333684376,179682.212266735,280717.082483901,169846.121628751,307024.825179073,253647.636864669,2909884.56471744,2200.1936170383,300.003600043201,100.0004000016,38459.0731363374,2700.2916314962,2400.23042212052,66878.4316556573,429969.931603553,
62.48163,478382.102353795,500.010000200004,2887615.43214912,22396122.9391799,1200.05760276493,1100.04840212969,3700.5476810568,800.025600819226,1200.05760276493,1800.12960933187,0,12706.4548790786,37456.0342272039,118559.601318222,174408.3007073,287263.311215407,173394.340215404,305180.476547159,259771.490003193,2626077.75525052,2000.16001280102,200.0016000128,0,33244.1482288479,3300.43565750679,2400.23042212052,66576.8280553149,450369.742971626,
62.80034,465820.793963174,100.0004000016,2821737.03782575,21768659.0917376,1200.05760276493,1700.11560786133,5101.04061228491,1000.04000160006,900.032401166442,1500.09000540032,0,10304.2453490838,35249.6314811254,119872.029323934,177044.98030148,278365.359337019,174712.504783195,331436.515367063,276014.073684636,2777081.57244568,900.032401166442,100.0004000016,0,30837.992406645,2900.33643902693,1900.14441097523,65873.1145450243,405574.59279945,
63.11899,471113.719353156,200.0016000128,2902160.01271403,21429325.2544624,600.014400345608,2200.1936170383,6801.85010322808,1000.04000160006,1700.11560786133,500.010000200004,0,13407.186251831,34848.5091247016,113513.079117612,188510.814939004,290537.69706387,172988.778888522,316353.14894927,253647.636864669,2777901.2351166,1400.07840439065,0,0,29234.1454819229,2200.1936170383,2300.21161946899,63460.6824479582,401754.143534136,
63.43777,472567.064174567,200.0016000128,2809759.14794877,21889291.8369582,800.025600819226,2100.17641481884,7702.37233067785,400.006400102402,2400.23042212052,1700.11560786133,100.0004000016,11305.1099096792,35450.1974796312,136339.505477711,184349.437885321,287570.248870151,188307.789030794,323533.46353006,252015.110805842,2781481.97537449,1100.04840212969,300.003600043201,100.0004000016,30136.2840860396,2400.23042212052,1500.09000540032,64867.8780684411,358570.182378837,
63.75649,470387.109131439,400.006400102402,2890182.12283705,20777561.2856807,700.019600548815,2300.21161946899,8302.75651516303,1300.06760351538,1200.05760276493,2400.23042212052,100.0004000016,11205.0198488923,36954.5449082846,127951.529186618,183131.733969426,296372.297841511,176335.050695068,325790.975103734,253443.559563782,2662578.5063978,1600.10240655402,300.003600043201,300.003600043201,28632.7558727184,1100.04840212969,1600.10240655402,63058.6555774328,379267.777669493,
64.07514,452235.31711449,100.0004000016,3060439.27180266,21884084.6680997,1200.05760276493,2100.17641481884,8703.02865397158,2900.33643902693,2800.31363512713,1600.10240655402,0,11705.4781637807,31238.986254846,124416.108569637,180899.582601409,289309.703002347,183436.148908651,339241.768800704,266306.874456774,2729220.83107802,1100.04840212969,200.0016000128,0,26427.9078707115,1300.06760351538,1300.06760351538,61651.6630912044,371849.831124968,
64.39384,456900.449263379,400.006400102402,2760992.02487822,20532824.3493339,800.025600819226,3300.43565750679,13607.4024269202,2200.1936170383,2200.1936170383,2100.17641481884,300.003600043201,10404.3282005314,35049.0686961746,122800.247610319,182522.926168872,280614.824552533,177856.377450309,325483.108915786,253545.597801931,2632736.61359708,600.014400345608,200.0016000128,100.0004000016,25626.2412710616,2100.17641481884,1900.14441097523,62757.1438882963,363509.822780084,
64.71251,453375.524848603,100.0004000016,2752436.3892518,20530220.7649047,1100.04840212969,4000.64010241639,14007.84439286,3000.36004320518,3900.60849492521,2000.16001280102,100.0004000016,13206.9732818928,37255.4360889003,110788.800186422,177044.98030148,299649.043268472,175320.934991279,323738.675224064,240389.469305667,2631026.32684188,900.032401166442,200.0016000128,200.0016000128,29234.1454819229,1800.12960933187,1200.05760276493,64566.3228476556,364230.347794327,
65.03127,447571.894480116,200.0016000128,2848259.50826763,20490299.13699,700.019600548815,5901.39272868397,14608.5313823273,2400.23042212052,2900.33643902693,2100.17641481884,100.0004000016,11805.5722300926,34246.8496903764,108972.942570757,179377.888074644,270393.207318306,175523.751596128,310714.329104082,255586.535741706,2479049.97230112,700.019600548815,100.0004000016,0,27129.408278574,1300.06760351538,2000.16001280102,56125.7216164208,366803.985632242,
65.34998,455448.891567933,200.0016000128,2668591.16011296,21340803.3838689,1000.04000160006,5601.25468104855,15009.0054032419,2200.1936170383,2100.17641481884,2200.1936170383,100.0004000016,9103.31360615264,36753.9548056547,116944.493562025,176132.221018244,266409.016671787,162955.298513171,311636.873182624,243753.685588038,2608324.02012536,1400.07840439065,100.0004000016,0,28031.3951625821,1200.05760276493,1600.10240655402,58134.8729051399,359187.532206168,
65.66866,469971.921902953,400.006400102402,2803770.20301028,20713339.5364266,1100.04840212969,4100.67251029169,9803.84310649775,2100.17641481884,2300.21161946899,1400.07840439065,0,11505.2924345199,36252.4936107484,118862.457147221,176639.301338189,249158.698032182,167819.017206735,294120.027681885,232441.248783796,2595524.66819141,700.019600548815,0,0,25225.4272306485,1300.06760351538,1200.05760276493,56326.6222468108,341707.585077181,
65.98742,444878.251346543,300.003600043201,2720780.53743407,21314767.5395767,300.003600043201,1100.04840212969,7001.96054895371,1300.06760351538,1300.06760351538,1800.12960933187,100.0004000016,10804.6676164103,33645.2191745706,106955.630988009,166602.911272625,270495.382575084,151209.068922361,304668.205190494,231931.918192021,2584198.00599349,800.025600819226,300.003600043201,100.0004000016,26327.6967369673,1600.10240655402,1200.05760276493,49899.3996040112,322404.858660465,
66.30613,447986.35173596,200.0016000128,2588168.18522468,19776917.0033834,500.010000200004,1200.05760276493,5001.00020004001,900.032401166442,1200.05760276493,1500.09000540032,0,11905.6670975384,28632.7558727184,98385.6718335877,158599.813222555,242326.33279483,151613.928762581,277649.704352609,233358.095668745,2575800.36002965,1200.05760276493,400.006400102402,0,25325.6295370915,1400.07840439065,1000.04000160006,46988.1497689666,333900.812711538,
66.6248,451717.074640724,100.0004000016,2433311.1803866,19250125.0872043,1000.04000160006,800.025600819226,2800.31363512713,900.032401166442,500.010000200004,1100.04840212969,0,11405.2007715518,28732.9854673165,103022.805594158,158498.540807085,241306.893905739,149690.960597476,277343.007478049,206389.92067045,2600764.87239614,800.025600819226,400.006400102402,100.0004000016,24824.6260290208,1300.06760351538,1400.07840439065,46285.535669918,314507.440440027,
66.94358,449022.553941748,200.0016000128,2529134.29940243,19152924.6018467,1100.04840212969,400.006400102402,1400.07840439065,600.014400345608,600.014400345608,1700.11560786133,100.0004000016,9003.24116682005,24924.8251258253,96571.6075458364,146351.767285602,227348.867998402,129770.13296664,264059.95464596,203848.728516239,2572150.80422449,700.019600548815,100.0004000016,200.0016000128,22720.6303323418,800.025600819226,800.025600819226,47088.5264296878,299341.812323411,
67.26241,431625.548814479,200.0016000128,2238456.34220217,19006256.0123339,600.014400345608,400.006400102402,1000.04000160006,200.0016000128,200.0016000128,1100.04840212969,100.0004000016,7902.49718911176,25325.6295370915,92944.2655596329,138765.988255169,207508.207564672,120578.778135048,245793.04104764,183131.733969426,2592357.13781168,900.032401166442,300.003600043201,0,21318.1630749398,1300.06760351538,700.019600548815,46385.9066992069,302619.327152747,
67.58118,444153.137162305,100.0004000016,2229674.68163064,18830080.1326233,700.019600548815,300.003600043201,1200.05760276493,300.003600043201,200.0016000128,1100.04840212969,0,7602.31110257518,24323.6425805883,84685.8995970396,128961.832122452,198361.501741711,128557.701199336,219917.682188685,167514.979704916,2488839.53115035,1000.04000160006,300.003600043201,0,21919.201220269,1100.04840212969,1600.10240655402,41870.0066511207,288491.106543448,
67.89981,399999.187200026,200.0016000128,1989912.25039729,18364038.5197927,200.0016000128,0,1200.05760276493,0,200.0016000128,1100.04840212969,0,6801.85010322808,22119.5536854579,79250.4313631074,106955.630988009,177450.672338643,102821.155452734,209134.983825819,156574.519811306,2194959.57741208,800.025600819226,500.010000200004,200.0016000128,17011.567866149,1100.04840212969,1600.10240655402,36152.2037822616,250790.854769571,
68.21842,359804.912092772,0,1569514.35178887,14988925.2380456,200.0016000128,0,800.025600819226,300.003600043201,100.0004000016,600.014400345608,0,5401.16665199683,19014.4509827469,61048.7146689335,85793.4134740814,129972.216302718,80458.109615647,153638.423490681,114017.64008599,1650520.00494634,300.003600043201,500.010000200004,0,11305.1099096792,700.019600548815,500.010000200004,27630.5040765005,178566.39285815,
68.53709,281739.70729813,200.0016000128,1122428.50813766,10844018.8267255,300.003600043201,100.0004000016,500.010000200004,0,400.006400102402,800.025600819226,0,3500.49006860961,11505.2924345199,43274.7788177972,53614.7355340429,88411.5623457063,53815.5958999932,100704.02454648,78948.529972353,1087755.03389321,300.003600043201,200.0016000128,0,9603.68781612139,100.0004000016,800.025600819226,19314.911111378,113008.538422903,
68.85579,207711.54311527,100.0004000016,742411.137196754,6977695.94933201,400.006400102402,200.0016000128,200.0016000128,100.0004000016,200.0016000128,300.003600043201,0,2900.33643902693,10004.0016006403,25025.025025025,36152.2037822616,60546.2798120259,34547.6757925938,52208.8031457558,49698.6020264204,705249.217532214,100.0004000016,400.006400102402,300.003600043201,6101.48876325823,500.010000200004,300.003600043201,10704.5815609081,62857.6469786224,
69.17445,143418.056594817,0,454308.498073618,4130242.44524044,0,0,400.006400102402,0,100.0004000016,100.0004000016,0,1700.11560786133,5001.00020004001,17011.567866149,22920.9956319989,33745.4889190629,21117.8234429859,38860.311202987,29033.6790677186,420661.099880828,100.0004000016,400.006400102402,0,3700.5476810568,0,200.0016000128,8102.62525058119,43074.0874303803,
