Ple:03/01/2022 07:10:07 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.500352883675464;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.592375366568915;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
48.45756,782020.237854606,1900.14441097523,443531.643611435,38237198.468038,2300.21161946899,200.0016000128,3100.38444767151,400.006400102402,400.006400102402,700.019600548815,600.014400345608,5001.00020004001,10404.3282005314,23221.549598027,23822.6791905894,26628.3325458288,13907.7326993809,24323.6425805883,13707.5117164206,4797962.44512141,3200.40965243551,400.006400102402,100.0004000016,69090.4131787206,3200.40965243551,3100.38444767151,135227.524079548,1212484.69190894,
48.77626,738912.705962779,1800.12960933187,427176.566314076,37564605.8238225,3900.60849492521,300.003600043201,2200.1936170383,0,500.010000200004,900.032401166442,1100.04840212969,4100.67251029169,9803.84310649775,19214.7569333248,24624.2302425587,28632.7558727184,13807.6218072376,21318.1630749398,12306.0545788528,4742273.09409908,3500.49006860961,300.003600043201,100.0004000016,70699.3722296877,3300.43565750679,1600.10240655402,123709.14382419,1202813.97259815,
49.09503,762572.135201979,1500.09000540032,412082.327014873,37911750.4143853,3100.38444767151,0,2400.23042212052,600.014400345608,900.032401166442,1200.05760276493,900.032401166442,3900.60849492521,9603.68781612139,20316.4969955604,24423.8376655616,30036.0432519023,14808.7667899396,20416.6599945556,10904.7544729502,4728350.7563435,3500.49006860961,200.0016000128,200.0016000128,66978.9678019669,4200.70571856072,3500.49006860961,132296.408293256,1214573.6252029,
49.41372,764483.762191754,1600.10240655402,409912.711867852,35401027.1631397,3500.49006860961,200.0016000128,2500.2500250025,400.006400102402,900.032401166442,800.025600819226,800.025600819226,4400.77453631839,8803.09869073914,27229.6258329062,25325.6295370915,27430.063349431,15409.4922472243,23522.1107841371,14908.8856958747,4748698.78844781,3000.36004320518,0,100.0004000016,67381.1204517744,2800.31363512713,3000.36004320518,137552.688310435,1123847.93830592,
49.73237,761934.989241816,1600.10240655402,406710.623663607,36770512.5729101,3200.40965243551,200.0016000128,2300.21161946899,300.003600043201,100.0004000016,700.019600548815,1000.04000160006,4100.67251029169,8202.69048247825,26227.4864057532,22720.6303323418,28732.9854673165,11905.6670975384,22319.9093591484,13206.9732818928,4189663.38010826,3400.46246289495,200.0016000128,0,68487.1067757112,2200.1936170383,3200.40965243551,121992.395070462,1171981.32367413,
50.05113,733719.819493396,1900.14441097523,382669.11964781,36399067.8610078,2500.2500250025,200.0016000128,2200.1936170383,300.003600043201,500.010000200004,600.014400345608,800.025600819226,3200.40965243551,9003.24116682005,22520.2682414173,23221.549598027,26528.1198069954,14308.184281409,17311.9798900839,12105.8592358702,4453116.84840621,4300.73972723308,500.010000200004,0,65873.1145450243,3600.51847466035,2400.23042212052,118559.601318222,1151174.71076801,
50.36985,716778.037460088,2400.23042212052,378031.1520408,36366956.9863808,3100.38444767151,0,2100.17641481884,200.0016000128,800.025600819226,800.025600819226,700.019600548815,2900.33643902693,8402.82334864514,21919.201220269,20817.3200102485,26327.6967369673,13006.7635170289,19415.0660912868,13206.9732818928,4560211.75421839,3200.40965243551,500.010000200004,0,60847.7383086133,2000.16001280102,2700.2916314962,118256.752792145,1110969.53163187,
50.6885,740502.784092781,1300.06760351538,384524.781388473,35571128.0125155,2300.21161946899,0,2900.33643902693,200.0016000128,500.010000200004,1000.04000160006,1100.04840212969,3300.43565750679,7802.43435952017,20016.0128102482,22019.3770518056,30737.7459520291,15509.6159618964,21418.3340939844,12806.5569571621,4361015.22940774,3600.51847466035,500.010000200004,0,58335.8057557995,3200.40965243551,2800.31363512713,114522.221329261,1125376.72793242,
51.00727,736580.946694394,1600.10240655402,387721.279378671,35729078.8012216,2200.1936170383,0,3100.38444767151,200.0016000128,800.025600819226,900.032401166442,1100.04840212969,3600.51847466035,7602.31110257518,22019.3770518056,22119.5536854579,24023.0621396541,11104.9305891816,21418.3340939844,11405.2007715518,4265700.76323491,2400.23042212052,500.010000200004,0,62757.1438882963,3800.57768780855,1700.11560786133,113815.81326572,1138925.25103824,
51.32599,723234.460079598,1000.04000160006,365774.467826052,35401895.0246161,2900.33643902693,0,2700.2916314962,300.003600043201,500.010000200004,1100.04840212969,600.014400345608,3900.60849492521,7402.19104855037,19114.6035571176,21819.0261908384,28131.6199408135,13307.0793662228,21418.3340939844,13307.0793662228,4215366.15750318,3300.43565750679,100.0004000016,0,60948.2260858408,2300.21161946899,2300.21161946899,123507.161204481,1055888.8393248,
51.64463,702606.449914873,1600.10240655402,363612.752418674,34141760.1608731,2700.2916314962,100.0004000016,2300.21161946899,400.006400102402,400.006400102402,600.014400345608,800.025600819226,3800.57768780855,7902.49718911176,19515.221873061,23421.922919853,23722.4889194957,12606.3536022155,20917.487019148,9403.53572943427,4106129.35357477,3300.43565750679,300.003600043201,100.0004000016,65973.6426273953,2200.1936170383,2900.33643902693,114522.221329261,1061864.61174077,
51.96332,704614.903741358,1300.06760351538,376691.61026274,34130477.9616798,3100.38444767151,100.0004000016,2400.23042212052,200.0016000128,700.019600548815,600.014400345608,900.032401166442,3900.60849492521,7602.31110257518,20116.1734034163,21318.1630749398,22820.8125810739,13106.8679988314,21618.6785382571,13907.7326993809,4364228.07658211,2400.23042212052,200.0016000128,0,58335.8057557995,3800.57768780855,2000.16001280102,119872.029323934,1042968.81510742,
52.28199,701126.737396167,2100.17641481884,364539.156760969,34547919.3318316,2100.17641481884,100.0004000016,2900.33643902693,400.006400102402,1100.04840212969,1300.06760351538,900.032401166442,3600.51847466035,9403.53572943427,21618.6785382571,19615.3784567101,27129.408278574,13106.8679988314,17412.118834709,10704.5815609081,4400640.34455825,2000.16001280102,200.0016000128,100.0004000016,63259.6674005189,3700.5476810568,1800.12960933187,115531.444645369,1097776.88697366,
52.60076,705777.836272703,1500.09000540032,376176.439539737,33189716.1212545,2500.2500250025,100.0004000016,1700.11560786133,0,600.014400345608,700.019600548815,800.025600819226,3600.51847466035,9503.61137232148,18012.9693379233,20416.6599945556,24824.6260290208,12005.7627661277,19114.6035571176,11004.8421305374,3878017.20419484,2700.2916314962,300.003600043201,200.0016000128,61048.7146689335,3100.38444767151,2200.1936170383,119165.320279406,1052304.69108219,
52.9196,689400.758762141,1400.07840439065,345818.345506085,32301025.9694137,3200.40965243551,100.0004000016,2400.23042212052,300.003600043201,500.010000200004,1100.04840212969,900.032401166442,3600.51847466035,6601.74286011507,18513.7001381022,19014.4509827469,24123.2548176442,11905.6670975384,18413.5523745477,8803.09869073914,3990466.85529762,3600.51847466035,0,200.0016000128,56929.3434683601,2900.33643902693,2200.1936170383,115228.669133987,1005151.10032995,
53.23825,676841.543075469,1700.11560786133,359290.426766427,32520594.9229447,3000.36004320518,100.0004000016,2000.16001280102,500.010000200004,900.032401166442,1000.04000160006,700.019600548815,4000.64010241639,8502.8909829342,20116.1734034163,21618.6785382571,27229.6258329062,12806.5569571621,14107.9568876847,10004.0016006403,3937990.35144965,3100.38444767151,200.0016000128,200.0016000128,56025.2725093309,4000.64010241639,2000.16001280102,112100.416258177,1018900.12905374,
53.5569,673888.21794461,2600.27042812453,372673.833262966,32961468.5529595,2200.1936170383,100.0004000016,2300.21161946899,400.006400102402,300.003600043201,1000.04000160006,1400.07840439065,2700.2916314962,7602.31110257518,19014.4509827469,18513.7001381022,21618.6785382571,13106.8679988314,19515.221873061,12606.3536022155,3898365.23629915,3200.40965243551,700.019600548815,0,56728.433172703,3400.46246289495,3200.40965243551,110687.912317496,987742.10180542,
53.87575,654392.237186144,2200.1936170383,348696.671411943,31112055.746736,2100.17641481884,0,2500.2500250025,200.0016000128,700.019600548815,700.019600548815,900.032401166442,3400.46246289495,9503.61137232148,21017.6548300572,21017.6548300572,22920.9956319989,12005.7627661277,18713.9980705568,10304.2453490838,3837321.13998621,2700.2916314962,500.010000200004,0,53815.5958999932,2500.2500250025,2300.21161946899,120073.953497719,1024100.39889741,
54.19439,650707.1386944,1400.07840439065,363201.038876715,30816114.9832812,2000.16001280102,0,1400.07840439065,300.003600043201,500.010000200004,1000.04000160006,900.032401166442,3000.36004320518,7202.07419736884,17512.2585810067,19214.7569333248,24524.0335528818,13807.6218072376,19715.5358422437,9903.92195309342,3834108.29281184,2500.2500250025,600.014400345608,100.0004000016,50803.0285418829,1800.12960933187,2600.27042812453,109174.691558898,997470.966024425,
54.51305,643971.410049154,1200.05760276493,338830.846073698,29685291.4795228,1800.12960933187,100.0004000016,2200.1936170383,200.0016000128,1000.04000160006,800.025600819226,900.032401166442,2600.27042812453,8703.02865397158,17912.8255831175,20616.9883984403,20016.0128102482,11705.4781637807,16711.163056922,9703.76506084361,3659543.596338,2700.2916314962,600.014400345608,0,54619.0695716662,3300.43565750679,3500.49006860961,107964.246258913,995308.36674597,
54.83176,638816.758351075,1200.05760276493,345921.131604133,30705028.7143011,2400.23042212052,100.0004000016,2300.21161946899,200.0016000128,200.0016000128,1100.04840212969,1200.05760276493,1900.14441097523,8803.09869073914,19915.8530190031,20516.8237955123,20616.9883984403,13807.6218072376,20216.3347985172,11705.4781637807,3734510.03040652,2600.27042812453,500.010000200004,0,56728.433172703,2400.23042212052,2200.1936170383,102720.331596895,1011861.40880241,
55.15042,665453.888418926,1600.10240655402,353323.922179493,30839547.2431442,2400.23042212052,0,1500.09000540032,400.006400102402,700.019600548815,700.019600548815,1600.10240655402,3000.36004320518,6801.85010322808,18313.4054127621,18713.9980705568,22820.8125810739,12406.1534521122,18213.259252736,11104.9305891816,3679891.62844231,2600.27042812453,200.0016000128,0,57833.4796710809,3300.43565750679,1900.14441097523,112302.215507751,979640.275508889,
55.46943,652602.199967165,1100.04840212969,331539.184851334,29375464.9324455,2600.27042812453,100.0004000016,1700.11560786133,300.003600043201,800.025600819226,900.032401166442,1200.05760276493,4000.64010241639,7802.43435952017,20116.1734034163,17612.3991289868,22820.8125810739,12406.1534521122,16811.2971917128,9903.92195309342,3840533.98716057,3200.40965243551,0,200.0016000128,53815.5958999932,2900.33643902693,2200.1936170383,110587.025259242,968414.098563635,
55.7882,651444.073695573,1500.09000540032,341707.585077181,30111411.4644387,2800.31363512713,100.0004000016,1500.09000540032,300.003600043201,0,600.014400345608,600.014400345608,2400.23042212052,5901.39272868397,19615.3784567101,20917.487019148,21418.3340939844,13807.6218072376,18313.4054127621,9703.76506084361,3703452.50772099,2300.21161946899,700.019600548815,0,56728.433172703,2600.27042812453,2000.16001280102,115127.745585765,943729.089354354,
56.10695,641025.641025641,1000.04000160006,333490.063191858,29380672.1013039,2800.31363512713,0,2200.1936170383,100.0004000016,1000.04000160006,500.010000200004,800.025600819226,3000.36004320518,7302.132222609,18413.5523745477,20016.0128102482,23421.922919853,11004.8421305374,17912.8255831175,8703.02865397158,3640266.51329181,3400.46246289495,0,0,51907.5524486736,3100.38444767151,2500.2500250025,104434.447300771,974349.810075554,
56.42565,639763.375751758,1400.07840439065,333284.693426722,29553376.5351089,2500.2500250025,0,2000.16001280102,100.0004000016,400.006400102402,800.025600819226,1200.05760276493,2900.33643902693,7702.37233067785,17612.3991289868,17812.6826300326,21618.6785382571,10204.1632986258,17712.5404786589,9003.24116682005,3673465.93409358,2700.2916314962,300.003600043201,0,50401.4076321559,3500.49006860961,2400.23042212052,110687.912317496,931995.933863038,
56.74448,619479.00227501,1900.14441097523,330204.546467754,28935459.1639071,1600.10240655402,0,2000.16001280102,200.0016000128,800.025600819226,1300.06760351538,300.003600043201,3200.40965243551,8903.16952835209,18313.4054127621,21618.6785382571,26528.1198069954,11505.2924345199,16410.7654621432,11805.5722300926,3396090.12804005,2100.17641481884,300.003600043201,0,52710.9037414721,3100.38444767151,1900.14441097523,106854.773917794,909742.89243933,
57.06324,632402.63788182,1200.05760276493,329588.606953681,29075184.8616086,3200.40965243551,0,2200.1936170383,500.010000200004,500.010000200004,400.006400102402,1200.05760276493,2800.31363512713,5801.34591225164,17812.6826300326,17912.8255831175,21718.8519635043,13507.2939387269,16010.246557797,10504.4118529783,3588860.95850197,2900.33643902693,300.003600043201,100.0004000016,51807.1371596461,3000.36004320518,1600.10240655402,115834.227457032,907917.044922255,
57.38192,625151.188392011,1100.04840212969,335441.242044671,28899876.8433744,2300.21161946899,200.0016000128,2200.1936170383,500.010000200004,500.010000200004,900.032401166442,700.019600548815,2800.31363512713,7902.49718911176,17612.3991289868,17812.6826300326,25626.2412710616,9803.84310649775,17612.3991289868,11505.2924345199,3422863.85449309,2600.27042812453,500.010000200004,0,53012.1737596755,1800.12960933187,1600.10240655402,104535.284926434,929736.636850927,
57.7007,640184.117034108,1600.10240655402,319429.927971286,28459871.074836,2100.17641481884,200.0016000128,1400.07840439065,600.014400345608,300.003600043201,500.010000200004,200.0016000128,2800.31363512713,8102.62525058119,18814.1482394761,20116.1734034163,23522.1107841371,11805.5722300926,17612.3991289868,11905.6670975384,3423934.80355122,2700.2916314962,0,0,46185.1654450807,2600.27042812453,2000.16001280102,103627.775457087,877988.390099289,
58.01946,618533.882048171,2100.17641481884,329383.300438908,27382854.9826149,2800.31363512713,0,1700.11560786133,400.006400102402,600.014400345608,800.025600819226,600.014400345608,2700.2916314962,6301.58800017604,19014.4509827469,17912.8255831175,21618.6785382571,10804.6676164103,16410.7654621432,10204.1632986258,3502114.0847941,3100.38444767151,0,100.0004000016,48694.6624237518,2400.23042212052,2000.16001280102,104232.774479639,904695.588741198,
58.33818,615279.001618886,1600.10240655402,323738.675224064,26672076.4334375,3300.43565750679,300.003600043201,1500.09000540032,0,500.010000200004,1000.04000160006,400.006400102402,3400.46246289495,7602.31110257518,17912.8255831175,19715.5358422437,20216.3347985172,11405.2007715518,16711.163056922,10304.2453490838,3210815.94098499,2400.23042212052,300.003600043201,0,48293.1091143725,2800.31363512713,2300.21161946899,105140.327692376,887528.010305307,
58.65683,578901.703350222,1100.04840212969,313687.21193024,27537334.3254153,2200.1936170383,100.0004000016,2000.16001280102,0,500.010000200004,700.019600548815,500.010000200004,3000.36004320518,8903.16952835209,18213.259252736,16611.0297237366,23622.2994506814,10504.4118529783,16210.5044068556,9603.68781612139,3456063.27529487,1700.11560786133,0,0,48092.3372875922,3000.36004320518,2400.23042212052,99998.3936001028,867920.467526447,
58.9756,560490.43424206,1300.06760351538,316353.14894927,26675547.8793431,1900.14441097523,0,1800.12960933187,100.0004000016,200.0016000128,700.019600548815,400.006400102402,2600.27042812453,7001.96054895371,19615.3784567101,18713.9980705568,23622.2994506814,10804.6676164103,17712.5404786589,8803.09869073914,3322194.64302965,3100.38444767151,200.0016000128,100.0004000016,51104.2526754579,2200.1936170383,2200.1936170383,108771.196824644,883454.05376304,
59.29432,582670.912707834,1400.07840439065,325790.975103734,26519332.8135898,2000.16001280102,100.0004000016,2000.16001280102,100.0004000016,600.014400345608,800.025600819226,700.019600548815,3300.43565750679,8302.75651516303,16110.3750815525,17512.2585810067,20917.487019148,10204.1632986258,13707.5117164206,9903.92195309342,3568512.92639765,2100.17641481884,0,200.0016000128,47690.8032894631,3000.36004320518,2300.21161946899,98486.4608724635,913610.242717239,
59.61298,588117.287741449,1300.06760351538,320558.267668686,26319724.6740162,2500.2500250025,0,1600.10240655402,200.0016000128,500.010000200004,200.0016000128,1000.04000160006,1600.10240655402,6901.90492575951,18613.8487034354,18613.8487034354,20116.1734034163,11805.5722300926,16811.2971917128,9303.46088745013,3467843.71493421,2200.1936170383,200.0016000128,0,52409.640968907,2300.21161946899,1600.10240655402,102115.40546945,870918.603881052,
59.93168,576284.850245737,1600.10240655402,308561.987754705,26728487.4294039,2000.16001280102,100.0004000016,2500.2500250025,100.0004000016,300.003600043201,500.010000200004,900.032401166442,2800.31363512713,8202.69048247825,15209.2472223112,17912.8255831175,21518.505915087,11605.3848985929,15109.1259120509,8703.02865397158,3445353.78471365,2600.27042812453,100.0004000016,100.0004000016,47188.9038949381,2700.2916314962,1500.09000540032,103022.805594158,873488.988243087,
60.25035,553593.039610113,1000.04000160006,303643.724696356,25996012.3433164,2900.33643902693,0,1700.11560786133,200.0016000128,500.010000200004,500.010000200004,800.025600819226,2800.31363512713,8102.62525058119,14007.84439286,17812.6826300326,23421.922919853,11605.3848985929,15509.6159618964,8202.69048247825,2935582.0330477,2300.21161946899,100.0004000016,0,47490.0411179596,3300.43565750679,2200.1936170383,102821.155452734,864923.025989075,
60.56924,549205.726292381,1700.11560786133,313687.21193024,26250295.7559037,2400.23042212052,0,2300.21161946899,500.010000200004,500.010000200004,500.010000200004,900.032401166442,3300.43565750679,5301.12383825371,16010.246557797,18313.4054127621,20717.1538033492,10704.5815609081,18613.8487034354,9903.92195309342,3027683.65204617,1800.12960933187,200.0016000128,0,48995.8358549322,2600.27042812453,1900.14441097523,96067.7473368053,874345.896535736,
60.88783,554637.860115957,700.019600548815,290026.018378768,25118604.3906688,1500.09000540032,0,2400.23042212052,300.003600043201,600.014400345608,400.006400102402,600.014400345608,2100.17641481884,6301.58800017604,14308.184281409,14508.4148806308,20116.1734034163,11305.1099096792,16611.0297237366,10104.0820491479,3247228.20896113,2100.17641481884,0,0,48092.3372875922,1900.14441097523,2300.21161946899,98788.8328460822,846525.399897441,
61.20649,551399.194619897,700.019600548815,281739.70729813,24208217.7019178,1000.04000160006,0,2000.16001280102,100.0004000016,300.003600043201,400.006400102402,800.025600819226,3000.36004320518,5501.21026625858,14908.8856958747,17311.9798900839,20016.0128102482,11505.2924345199,15609.7404780583,8402.82334864514,3144417.09938144,2100.17641481884,100.0004000016,0,45683.3263873305,2200.1936170383,2300.21161946899,94556.2880935365,861177.20078618,
61.52525,527708.796235786,1000.04000160006,283989.773131817,24524119.27933,3400.46246289495,0,1800.12960933187,300.003600043201,500.010000200004,600.014400345608,900.032401166442,2100.17641481884,5801.34591225164,18213.259252736,17011.567866149,17612.3991289868,11605.3848985929,14508.4148806308,9303.46088745013,3033038.39733678,900.032401166442,900.032401166442,100.0004000016,44679.7086001427,2400.23042212052,2000.16001280102,97881.7387812469,785849.550913644,
61.84397,538035.328296552,2000.16001280102,281535.175716782,24365300.6291475,2500.2500250025,100.0004000016,2200.1936170383,100.0004000016,200.0016000128,400.006400102402,700.019600548815,2200.1936170383,5601.25468104855,12306.0545788528,17311.9798900839,18012.9693379233,9103.31360615264,14608.5313823273,7802.43435952017,2923801.59340836,2100.17641481884,200.0016000128,100.0004000016,43074.0874303803,2700.2916314962,1600.10240655402,89418.6882047618,825485.829039416,
62.16262,540853.105359084,1800.12960933187,282148.780389143,24210821.2863471,2900.33643902693,0,1000.04000160006,400.006400102402,300.003600043201,500.010000200004,300.003600043201,1900.14441097523,6001.44034568296,13507.2939387269,17712.5404786589,21117.8234429859,10804.6676164103,14408.2991803279,9003.24116682005,3058739.28717334,1500.09000540032,0,200.0016000128,46887.7739127647,2700.2916314962,1700.11560786133,88915.1151681559,770432.860806676,
62.48132,538348.383933314,500.010000200004,285114.956246637,24370507.798006,2100.17641481884,0,1800.12960933187,100.0004000016,500.010000200004,1000.04000160006,800.025600819226,2400.23042212052,5301.12383825371,15609.7404780583,14208.0701838644,17812.6826300326,10004.0016006403,13407.186251831,8102.62525058119,2991271.38407003,1900.14441097523,200.0016000128,100.0004000016,49297.0165285281,2500.2500250025,2600.27042812453,92944.2655596329,833918.902161782,
62.8,552025.969035033,1000.04000160006,281330.647444765,24075434.8960276,2600.27042812453,100.0004000016,2800.31363512713,0,400.006400102402,600.014400345608,1200.05760276493,2200.1936170383,5701.29989637637,14308.184281409,18213.259252736,19214.7569333248,11305.1099096792,12406.1534521122,10504.4118529783,3043747.887918,2100.17641481884,100.0004000016,0,42070.6787402837,2800.31363512713,2000.16001280102,96773.1572945277,791382.78951343,
63.11877,529585.726306502,1500.09000540032,277343.007478049,23417595.896911,1900.14441097523,0,1600.10240655402,300.003600043201,800.025600819226,900.032401166442,800.025600819226,2600.27042812453,4900.9605882753,15910.1188355794,16110.3750815525,18213.259252736,10004.0016006403,13907.7326993809,7802.43435952017,2881496.94641845,2100.17641481884,500.010000200004,100.0004000016,41569.0045475489,3200.40965243551,1900.14441097523,96571.6075458364,773408.440481983,
63.43746,547012.634530569,1300.06760351538,283376.079094491,23366392.069803,2100.17641481884,0,2000.16001280102,0,600.014400345608,700.019600548815,1100.04840212969,2900.33643902693,7202.07419736884,16611.0297237366,17912.8255831175,18213.259252736,10704.5815609081,13407.186251831,8202.69048247825,3114430.52575403,2500.2500250025,0,0,42973.74294289,2200.1936170383,1600.10240655402,99292.8023260017,761722.614258392,
63.75615,508746.438978997,900.032401166442,279694.540394929,24426050.932496,2300.21161946899,0,1400.07840439065,100.0004000016,700.019600548815,800.025600819226,500.010000200004,3300.43565750679,5901.39272868397,15809.9919148902,16711.163056922,18513.7001381022,9003.24116682005,14308.184281409,7802.43435952017,2825274.28006116,2700.2916314962,200.0016000128,200.0016000128,41970.3422936842,2400.23042212052,1600.10240655402,91130.9877474989,776809.944487062,
64.07492,506976.668258302,1100.04840212969,276422.961507041,22797074.94128,1600.10240655402,0,1500.09000540032,200.0016000128,500.010000200004,600.014400345608,600.014400345608,3200.40965243551,7202.07419736884,16510.8971921468,16811.2971917128,15809.9919148902,6901.90492575951,14708.648685427,6901.90492575951,2958071.96326826,2100.17641481884,200.0016000128,0,43174.4327220127,3000.36004320518,2400.23042212052,93246.5040088971,744637.906816768,
64.39376,505207.143090333,1000.04000160006,267226.184123288,22400462.2465619,2300.21161946899,0,1500.09000540032,0,400.006400102402,500.010000200004,600.014400345608,3700.5476810568,6301.58800017604,16410.7654621432,14308.184281409,19715.5358422437,9003.24116682005,13907.7326993809,9703.76506084361,2947699.79251628,1100.04840212969,0,100.0004000016,41468.6721210324,1800.12960933187,2200.1936170383,94455.5306172433,781169.433845519,
64.71239,514057.224968669,600.014400345608,258342.325303201,22884728.9503971,2500.2500250025,0,2000.16001280102,100.0004000016,700.019600548815,800.025600819226,400.006400102402,2800.31363512713,6301.58800017604,16310.634533716,14508.4148806308,18413.5523745477,7802.43435952017,13106.8679988314,6401.6388195378,2766917.82769406,3100.38444767151,100.0004000016,100.0004000016,37155.1382251261,2300.21161946899,1800.12960933187,95261.6130832641,750365.655192304,
65.03105,518745.04936346,800.025600819226,261098.716332008,22496794.8704431,2300.21161946899,0,1600.10240655402,0,800.025600819226,900.032401166442,800.025600819226,2500.2500250025,6601.74286011507,16510.8971921468,13607.4024269202,21217.9928579435,10004.0016006403,12906.6598364756,7102.01697282028,2845622.31216548,2100.17641481884,300.003600043201,100.0004000016,45683.3263873305,1100.04840212969,1200.05760276493,88310.854206808,756414.377436557,
65.34977,513536.461905228,600.014400345608,263549.346785668,22810092.8634261,1900.14441097523,100.0004000016,1900.14441097523,0,500.010000200004,600.014400345608,300.003600043201,3400.46246289495,4900.9605882753,14007.84439286,15209.2472223112,16911.4321281186,10604.4963064339,12306.0545788528,7302.132222609,2680220.37884257,2000.16001280102,200.0016000128,0,39863.462632511,1400.07840439065,2200.1936170383,95866.208918067,703240.664582991,
65.66842,515827.978411568,1200.05760276493,271006.271252916,21938759.9411134,2900.33643902693,0,1400.07840439065,0,500.010000200004,800.025600819226,500.010000200004,2700.2916314962,5201.0818250196,13507.2939387269,15709.8657957197,15509.6159618964,8302.75651516303,13307.0793662228,7102.01697282028,2778642.00219562,1400.07840439065,100.0004000016,100.0004000016,41669.3377780627,2500.2500250025,1800.12960933187,92440.5509898466,748562.200286736,
65.98718,501668.829208183,600.014400345608,247424.762674207,22185232.600413,1900.14441097523,0,1900.14441097523,200.0016000128,500.010000200004,400.006400102402,600.014400345608,2900.33643902693,6901.90492575951,15409.4922472243,17311.9798900839,17311.9798900839,8703.02865397158,12005.7627661277,6601.74286011507,2682917.64664195,2100.17641481884,100.0004000016,100.0004000016,36954.5449082846,2300.21161946899,1800.12960933187,90526.6200451228,707152.346754523,
66.30589,496363.19875333,1300.06760351538,250790.854769571,22045506.9027114,2400.23042212052,0,1600.10240655402,0,300.003600043201,400.006400102402,1400.07840439065,2500.2500250025,5601.25468104855,13707.5117164206,15910.1188355794,16711.163056922,8602.95941803981,14408.2991803279,7902.49718911176,2749781.33172311,1900.14441097523,300.003600043201,0,36653.6609596449,2600.27042812453,2400.23042212052,86498.2459520426,730753.396459448,
66.62455,493243.270803506,1000.04000160006,256505.065444656,21792959.213077,3200.40965243551,100.0004000016,1100.04840212969,200.0016000128,300.003600043201,600.014400345608,400.006400102402,2400.23042212052,5301.12383825371,10204.1632986258,15109.1259120509,15609.7404780583,9503.61137232148,14007.84439286,6501.69043951427,2706725.41970148,2100.17641481884,100.0004000016,100.0004000016,39462.1924152464,2400.23042212052,1800.12960933187,87807.3256397391,688028.145858679,
