S20:03/01/2022 07:39:07 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.459237536656892;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.72060916213983E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2376.47058823529;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.4766469460227;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0566959921799;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
50.37021,668932.377764544,500.010000200004,1292209.51315241,36306206.6830323,600.014400345608,0,2600.27042812453,200.0016000128,300.003600043201,1100.04840212969,200.0016000128,7702.37233067785,18012.9693379233,53012.1737596755,81263.2930695453,124921.107747722,83276.4779066501,161435.771912591,132397.469871282,4135044.97814405,700.019600548815,300.003600043201,0,11305.1099096792,500.010000200004,3200.40965243551,105947.096748278,159207.464837492,
50.6888,665243.101182654,500.010000200004,1284358.91397234,34687645.0295331,900.032401166442,0,2900.33643902693,300.003600043201,800.025600819226,1500.09000540032,100.0004000016,8102.62525058119,16310.634533716,57632.5548762153,83175.8109892403,126537.241548438,81363.9446364005,156169.500257599,122598.27960447,4004389.1930532,800.025600819226,200.0016000128,100.0004000016,10904.7544729502,500.010000200004,2900.33643902693,107762.51672177,157384.598045372,
51.00746,659026.434955394,500.010000200004,1216442.95302013,34729302.3804007,1300.06760351538,0,2200.1936170383,200.0016000128,200.0016000128,700.019600548815,0,6701.7960813498,16310.634533716,50602.2164772841,80860.6948802941,120881.682656945,81061.9923593053,148071.847035344,125022.110019457,3957267.43449584,600.014400345608,200.0016000128,0,11004.8421305374,800.025600819226,3000.36004320518,106249.648512505,157080.812593836,
51.32624,652707.489359257,400.006400102402,1228545.05014898,34241564.2306599,1500.09000540032,0,2500.2500250025,100.0004000016,400.006400102402,1300.06760351538,400.006400102402,6301.58800017604,18213.259252736,55523.0390545449,75527.4887962543,118963.410713137,65772.5872689938,147262.368429523,123507.161204481,4110413.14980725,600.014400345608,200.0016000128,0,14208.0701838644,800.025600819226,3300.43565750679,93347.251776609,164576.329192922,
51.64495,647865.071711431,900.032401166442,1146032.91471792,33900494.6704319,300.003600043201,0,1600.10240655402,0,400.006400102402,800.025600819226,0,7302.132222609,16410.7654621432,49698.6020264204,74119.0960479176,108872.069292452,76533.5804876483,144227.287722376,116944.493562025,4033304.81762249,500.010000200004,100.0004000016,0,10604.4963064339,500.010000200004,2500.2500250025,105241.170988785,168021.712955692,
51.9636,639447.828851558,700.019600548815,1189199.15524119,34383893.5127906,1000.04000160006,0,1100.04840212969,200.0016000128,200.0016000128,1500.09000540032,0,6401.6388195378,15609.7404780583,48493.8841597332,71503.9292060958,116944.493562025,72409.1175314308,138765.988255169,120982.65245422,4088994.16864482,800.025600819226,300.003600043201,0,11805.5722300926,1200.05760276493,3200.40965243551,94254.0180919534,174813.907775594,
52.28237,656709.126809824,100.0004000016,1115661.03961223,32456373.1736906,800.025600819226,0,2100.17641481884,200.0016000128,300.003600043201,1200.05760276493,200.0016000128,7302.132222609,15709.8657957197,53413.8783887248,76131.134123198,113008.538422903,80558.7547201612,142811.167431008,114219.470150243,3867307.71361362,1100.04840212969,300.003600043201,100.0004000016,14107.9568876847,500.010000200004,1900.14441097523,91130.9877474989,158295.998422072,
52.60108,660501.303553466,300.003600043201,1164202.34766155,34054974.0132324,900.032401166442,0,1000.04000160006,100.0004000016,200.0016000128,1100.04840212969,0,5201.0818250196,15910.1188355794,47690.8032894631,71705.0765188439,111797.723464866,69190.9670691107,145643.56754321,115329.593493321,4114696.94603974,800.025600819226,300.003600043201,0,14107.9568876847,1100.04840212969,1800.12960933187,83679.1536565984,164981.619497425,
52.91974,630510.559770351,700.019600548815,1113915.16529064,32903321.8340402,1200.05760276493,0,2600.27042812453,200.0016000128,200.0016000128,500.010000200004,0,5901.39272868397,16811.2971917128,47891.5686793148,73515.5475855207,108771.196824644,71805.6513855683,139473.800645984,123911.129691639,3930493.7080428,700.019600548815,300.003600043201,400.006400102402,13407.186251831,200.0016000128,2100.17641481884,83175.8109892403,166602.911272625,
53.23842,648812.357392603,500.010000200004,1167269.56055734,31453993.1684404,500.010000200004,0,1100.04840212969,0,200.0016000128,900.032401166442,0,5501.21026625858,17311.9798900839,47590.4218014227,69090.4131787206,109275.567268754,71503.9292060958,136642.790207568,113210.352268024,4177882.94046892,800.025600819226,100.0004000016,100.0004000016,11905.6670975384,1200.05760276493,2300.21161946899,76332.3556907226,174611.102607687,
53.55711,631456.563908449,300.003600043201,1126687.26146335,31476557.566827,900.032401166442,0,1800.12960933187,400.006400102402,0,900.032401166442,200.0016000128,5501.21026625858,13507.2939387269,44478.9946945776,64465.8060531688,113513.079117612,68185.4644633403,131285.837213604,110587.025259242,4034375.76668061,500.010000200004,400.006400102402,0,13407.186251831,600.014400345608,1400.07840439065,76634.1940971609,163461.848165684,
53.87588,625781.586338383,400.006400102402,1101700.57799606,31094698.5172079,700.019600548815,0,2100.17641481884,100.0004000016,100.0004000016,500.010000200004,100.0004000016,5601.25468104855,14007.84439286,44679.7086001427,66174.7012111976,110082.602127728,65068.9189134994,126032.177401848,106350.500721054,3804121.71918444,1500.09000540032,100.0004000016,0,12706.4548790786,800.025600819226,1300.06760351538,78244.1216595779,193384.418798699,
54.19458,616013.902323065,400.006400102402,1082746.99318093,31093830.6557315,1300.06760351538,0,1000.04000160006,100.0004000016,700.019600548815,900.032401166442,0,4900.9605882753,12506.2531265633,47088.5264296878,68889.3078178835,110385.253574714,69291.5217661617,130679.533574588,106350.500721054,3926209.91181031,600.014400345608,200.0016000128,0,15709.8657957197,900.032401166442,1400.07840439065,73414.9589999519,181305.398871878,
54.51325,599750.965622606,400.006400102402,1080134.86559342,31324681.8084557,900.032401166442,0,1300.06760351538,200.0016000128,200.0016000128,1400.07840439065,200.0016000128,4800.92177698118,12706.4548790786,41468.6721210324,68688.205683573,109477.321120084,70297.1131051468,125729.148659894,100401.606425703,3834108.29281184,1000.04000160006,200.0016000128,100.0004000016,18613.8487034354,1300.06760351538,1900.14441097523,75728.7006760416,201104.816435153,
54.83202,619479.00227501,200.0016000128,1087210.58848573,31656204.8924432,600.014400345608,0,2000.16001280102,0,200.0016000128,800.025600819226,0,6101.48876325823,15709.8657957197,45081.1460629132,67079.5047547236,108569.454320482,63259.6674005189,124416.108569637,105745.399623213,3944416.04579838,600.014400345608,400.006400102402,100.0004000016,18012.9693379233,1000.04000160006,1300.06760351538,66275.2317126482,199479.076368533,
55.15073,602057.995829937,200.0016000128,1058822.05785475,30930672.6981669,800.025600819226,0,700.019600548815,100.0004000016,200.0016000128,500.010000200004,0,4900.9605882753,12005.7627661277,47490.0411179596,64566.3228476556,106350.500721054,65973.6426273953,125628.140703518,106047.946526126,3933706.55521717,800.025600819226,300.003600043201,0,20817.3200102485,700.019600548815,1200.05760276493,62757.1438882963,224090.82287038,
55.46938,611815.037618634,500.010000200004,1032229.98329772,30269362.2531448,900.032401166442,0,2000.16001280102,200.0016000128,200.0016000128,800.025600819226,0,5401.16665199683,12205.9565067753,41468.6721210324,61852.6523459899,96571.6075458364,57532.0936871056,122295.333684376,100199.998393587,4009743.93834381,600.014400345608,400.006400102402,0,19915.8530190031,1300.06760351538,1000.04000160006,59742.4259434492,220630.071868707,
55.78815,605099.716500336,300.003600043201,1020308.33024559,30363091.2925967,600.014400345608,0,1300.06760351538,0,300.003600043201,600.014400345608,0,4300.73972723308,14308.184281409,41870.0066511207,58737.681124556,97075.4879875358,62757.1438882963,102921.980118486,92138.3319549385,3894081.44006666,600.014400345608,300.003600043201,100.0004000016,16611.0297237366,1800.12960933187,1700.11560786133,51405.4840532773,229792.9542271,
56.10698,591050.911860326,100.0004000016,967658.838975586,29625409.0376507,800.025600819226,0,1200.05760276493,100.0004000016,500.010000200004,1100.04840212969,100.0004000016,4600.84655576626,12105.8592358702,39361.8768704403,62757.1438882963,92138.3319549385,60646.7651717156,111495.03796858,88310.854206808,3835179.24186997,1300.06760351538,0,0,21819.0261908384,1500.09000540032,1400.07840439065,54920.3854849831,222360.328657444,
56.42562,603736.097171299,200.0016000128,1010345.87517531,30264155.0842863,800.025600819226,0,1200.05760276493,0,300.003600043201,400.006400102402,200.0016000128,4400.77453631839,11405.2007715518,40164.423735672,56627.9792330667,93045.0109004188,60847.7383086133,108065.112243094,88310.854206808,3781631.78896388,700.019600548815,200.0016000128,100.0004000016,20917.487019148,600.014400345608,1100.04840212969,49397.4116958642,234784.434377448,
56.74428,592308.385268658,200.0016000128,940175.729126459,28260262.9352624,400.006400102402,0,800.025600819226,0,200.0016000128,700.019600548815,200.0016000128,5301.12383825371,13607.4024269202,39662.8259162513,57733.0168708705,89720.8417300266,58536.7418289123,100603.217696528,85390.6698401358,3908003.77782224,600.014400345608,100.0004000016,100.0004000016,18814.1482394761,1200.05760276493,1500.09000540032,51104.2526754579,241510.77509612,
57.06299,613074.552488361,300.003600043201,943298.327176124,29129860.1346223,700.019600548815,0,800.025600819226,0,300.003600043201,400.006400102402,0,3400.46246289495,13106.8679988314,38960.6227289663,58235.3389276679,89116.5419570314,53614.7355340429,102115.40546945,81967.871002436,3734510.03040652,500.010000200004,100.0004000016,0,21017.6548300572,900.032401166442,1500.09000540032,52710.9037414721,241001.078295566,
57.38166,593146.769530642,200.0016000128,921670.931645591,28513678.4863733,700.019600548815,0,1200.05760276493,0,300.003600043201,900.032401166442,0,3400.46246289495,10904.7544729502,35149.3496869605,51104.2526754579,88612.9810490653,47891.5686793148,98788.8328460822,83679.1536565984,3886584.79665981,700.019600548815,300.003600043201,100.0004000016,19815.6940296715,700.019600548815,1900.14441097523,52811.3262757894,265285.497726124,
57.70034,571261.992921875,200.0016000128,876381.281232792,28031147.5054909,700.019600548815,0,700.019600548815,0,100.0004000016,300.003600043201,100.0004000016,3600.51847466035,12806.5569571621,35751.0525029742,54217.3262941004,80860.6948802941,48694.6624237518,101712.13758148,75527.4887962543,3658472.64727988,600.014400345608,200.0016000128,0,20717.1538033492,1500.09000540032,1100.04840212969,49799.0004128207,259873.57938471,
58.01903,576598.844346958,300.003600043201,850908.504328476,28438174.5379259,300.003600043201,0,600.014400345608,0,0,300.003600043201,100.0004000016,4100.67251029169,10704.5815609081,35149.3496869605,54317.7609056434,78646.6358500257,49297.0165285281,91433.1825170923,71001.0750445261,3553519.63958395,600.014400345608,0,200.0016000128,23922.8702639724,1500.09000540032,1800.12960933187,50301.0044168691,262834.530454852,
58.33779,586441.233061776,100.0004000016,865993.461076853,27131175.1544568,600.014400345608,0,1200.05760276493,300.003600043201,0,700.019600548815,0,3600.51847466035,12005.7627661277,36954.5449082846,49497.8076679519,70397.6766761065,44679.7086001427,87404.517338407,75426.8840672744,3660614.54539612,600.014400345608,300.003600043201,300.003600043201,21919.201220269,1200.05760276493,1600.10240655402,47590.4218014227,277649.704352609,
58.6565,557772.834336561,400.006400102402,840327.448629429,28048504.7350191,1400.07840439065,0,700.019600548815,100.0004000016,100.0004000016,900.032401166442,0,3300.43565750679,9403.53572943427,36152.2037822616,51706.7226756024,76734.808514053,49497.8076679519,87102.4196008542,71604.502459023,3565300.07922329,600.014400345608,0,100.0004000016,24724.4277346018,1200.05760276493,700.019600548815,47188.9038949381,307639.667801799,
58.97516,560699.504326915,300.003600043201,823458.442824797,26633890.5284756,700.019600548815,0,1000.04000160006,100.0004000016,300.003600043201,500.010000200004,0,3600.51847466035,12306.0545788528,35249.6314811254,50100.2004008016,68889.3078178835,44177.9298682877,83075.144879842,71001.0750445261,3628486.07365247,1100.04840212969,100.0004000016,0,24824.6260290208,1700.11560786133,1400.07840439065,46084.7960246854,312456.968823153,
59.29393,561849.450931474,100.0004000016,837870.463386704,27747356.8027058,300.003600043201,0,1000.04000160006,0,0,400.006400102402,100.0004000016,3200.40965243551,12205.9565067753,35349.9140786791,50903.435781508,79854.2559509478,46586.6511711784,79753.6165004715,61450.6770601515,3661685.49445424,1000.04000160006,200.0016000128,0,24223.4482979524,2100.17641481884,1300.06760351538,49999.7996000016,308357.021955506,
59.61278,558190.889016112,200.0016000128,848877.1247777,26638229.8358576,600.014400345608,0,1100.04840212969,200.0016000128,200.0016000128,600.014400345608,0,3100.38444767151,10304.2453490838,31238.986254846,50401.4076321559,73917.9099986761,42672.714305176,76634.1940971609,68185.4644633403,3819115.00599814,500.010000200004,100.0004000016,0,25526.0365572884,1700.11560786133,1200.05760276493,46687.0246138803,343865.56802699,
59.9317,542314.419760352,500.010000200004,815991.87106048,25610681.8477916,900.032401166442,100.0004000016,600.014400345608,100.0004000016,200.0016000128,700.019600548815,100.0004000016,3900.60849492521,10604.4963064339,33344.4147604609,49698.6020264204,70699.3722296877,44378.6389482162,80156.1791485588,62254.6405270692,3663827.39257049,700.019600548815,200.0016000128,200.0016000128,27730.7256440136,1900.14441097523,1200.05760276493,48493.8841597332,334825.04783215,
60.25031,552025.969035033,100.0004000016,845563.453959747,27542541.4942738,500.010000200004,0,600.014400345608,0,100.0004000016,500.010000200004,0,3300.43565750679,11205.0198488923,35550.4816839913,55523.0390545449,71302.7851208838,43375.1257177431,81464.597011092,60646.7651717156,3618847.53212937,900.032401166442,300.003600043201,0,29234.1454819229,1300.06760351538,1300.06760351538,43575.8219301585,383906.197328395,
60.56907,540122.51085966,400.006400102402,855827.903609474,26689433.6629656,600.014400345608,0,700.019600548815,0,100.0004000016,200.0016000128,0,3700.5476810568,10204.1632986258,39361.8768704403,50401.4076321559,74320.2853257054,45382.2326054811,76734.808514053,60244.8285678772,3663827.39257049,700.019600548815,400.006400102402,100.0004000016,29835.5639922788,1500.09000540032,1200.05760276493,45783.6925900546,389165.123005427,
60.88785,553488.56225852,100.0004000016,882703.727937583,25644528.4453715,500.010000200004,0,700.019600548815,0,400.006400102402,500.010000200004,100.0004000016,3700.5476810568,10604.4963064339,36453.0756781874,53112.5987092636,73113.1980856177,46185.1654450807,78244.1216595779,57331.1737254839,3742006.67381337,700.019600548815,400.006400102402,0,34347.1242544771,1600.10240655402,800.025600819226,44780.0667593657,392569.118573141,
61.20662,554428.889179642,400.006400102402,921348.407807095,27152003.8298906,700.019600548815,0,400.006400102402,0,200.0016000128,200.0016000128,0,3000.36004320518,11605.3848985929,39562.5087638469,53313.4510237786,81766.5589822822,44980.7854907414,80659.4006324339,55824.3767113128,3776277.04367327,1100.04840212969,200.0016000128,100.0004000016,31439.4879969241,2200.1936170383,1300.06760351538,43575.8219301585,407433.605294503,
61.52538,548996.84418791,300.003600043201,906198.8352573,26023783.9105614,200.0016000128,0,400.006400102402,0,300.003600043201,400.006400102402,0,3600.51847466035,14308.184281409,39763.1438724695,56828.8879177976,77237.8927095454,48995.8358549322,80055.5372749817,56728.433172703,3919784.21746158,500.010000200004,300.003600043201,0,35450.1974796312,2400.23042212052,1200.05760276493,43475.4734218603,421384.875699597,
61.84415,543358.31814355,200.0016000128,906306.21668449,26359646.3019309,600.014400345608,0,400.006400102402,0,300.003600043201,100.0004000016,0,4200.70571856072,12105.8592358702,39161.2481921726,52409.640968907,76835.4237383343,45081.1460629132,77338.5119709183,58536.7418289123,3658472.64727988,700.019600548815,400.006400102402,100.0004000016,34046.302972042,1200.05760276493,1100.04840212969,40565.7164606663,419317.054124843,
62.16282,546803.78828444,200.0016000128,919628.416207025,25447523.8902271,600.014400345608,0,0,0,100.0004000016,500.010000200004,100.0004000016,3300.43565750679,13407.186251831,36252.4936107484,53413.8783887248,81867.2145884166,42371.6929043942,77439.1320397387,60948.2260858408,3527816.86218903,1000.04000160006,600.014400345608,100.0004000016,34848.5091247016,2400.23042212052,1300.06760351538,43274.7788177972,447779.121420515,
62.48169,537304.894990602,600.014400345608,933825.176972423,25076947.0398013,700.019600548815,0,700.019600548815,100.0004000016,0,400.006400102402,0,3900.60849492521,13407.186251831,41067.3504547458,53514.3065588096,79954.8962091147,45181.5074394207,80256.8218298555,59842.904856798,3555661.53770019,1000.04000160006,200.0016000128,100.0004000016,34347.1242544771,1300.06760351538,1300.06760351538,43174.4327220127,428521.443363563,
62.80037,529377.164891184,100.0004000016,918446.05438312,23861073.111355,700.019600548815,0,500.010000200004,0,200.0016000128,200.0016000128,100.0004000016,4300.73972723308,14107.9568876847,38358.7656289435,56226.1715289109,81263.2930695453,49598.2044448007,78948.529972353,55723.9300203653,3448566.63188802,600.014400345608,100.0004000016,0,32442.0448901777,1700.11560786133,1700.11560786133,44077.5765347011,442288.747588071,
63.1192,521871.222763059,200.0016000128,948145.226579204,24020759.6230139,800.025600819226,0,200.0016000128,0,200.0016000128,400.006400102402,100.0004000016,4100.67251029169,13106.8679988314,43274.7788177972,62556.1401257539,83075.144879842,49899.3996040112,78646.6358500257,61048.7146689335,3514965.47349156,400.006400102402,100.0004000016,0,35951.6265357053,2500.2500250025,1000.04000160006,43575.8219301585,433177.885750096,
63.43785,519474.421320398,300.003600043201,989255.002411803,23119919.4105034,600.014400345608,0,400.006400102402,0,100.0004000016,500.010000200004,0,4800.92177698118,12906.6598364756,41769.6718125834,55623.4841347792,80156.1791485588,53514.3065588096,82169.1862541687,53213.0244639615,3390735.38274944,700.019600548815,300.003600043201,0,34246.8496903764,2300.21161946899,800.025600819226,48293.1091143725,447779.121420515,
63.75651,501044.522783653,300.003600043201,1028543.94242903,23730026.0284175,700.019600548815,0,500.010000200004,100.0004000016,100.0004000016,500.010000200004,0,3100.38444767151,13507.2939387269,46988.1497689666,54217.3262941004,83880.4963798944,49799.0004128207,84585.2213664477,62556.1401257539,3321123.69397153,900.032401166442,200.0016000128,200.0016000128,32943.3534531443,2000.16001280102,1500.09000540032,45683.3263873305,459078.096231242,
64.07522,532610.249811059,100.0004000016,1060125.92252846,23288284.5369263,400.006400102402,0,500.010000200004,0,0,500.010000200004,0,3300.43565750679,13507.2939387269,47991.9525811455,59240.0434627459,83377.145632081,50803.0285418829,79652.977857676,61048.7146689335,3311485.15244843,1100.04840212969,200.0016000128,100.0004000016,35349.9140786791,2000.16001280102,2000.16001280102,45482.5963950534,480978.958826815,
64.39389,512703.285219777,0,1097340.99412079,24032909.6836836,200.0016000128,0,0,0,100.0004000016,700.019600548815,200.0016000128,4300.73972723308,15109.1259120509,42271.354045629,62455.6394535182,92037.5938944047,52610.4820122257,87203.1180383011,57532.0936871056,3211886.89004311,900.032401166442,500.010000200004,0,35450.1974796312,2700.2916314962,1200.05760276493,51706.7226756024,490643.914057784,
64.71265,494283.161943766,100.0004000016,1104971.22187973,21530865.047202,300.003600043201,0,200.0016000128,0,0,800.025600819226,100.0004000016,5201.0818250196,14408.2991803279,47188.9038949381,63862.7222162069,90325.1706142112,51807.1371596461,81464.597011092,58838.151980851,3239731.56555428,500.010000200004,300.003600043201,0,39060.9350586916,1400.07840439065,1700.11560786133,49497.8076679519,491059.775515531,
65.03137,518224.094919628,0,1145048.54612614,23065244.1374897,800.025600819226,0,700.019600548815,0,0,600.014400345608,200.0016000128,4100.67251029169,15109.1259120509,51003.8438260298,64566.3228476556,98990.4182094179,50301.0044168691,82471.1651911485,62857.6469786224,3247228.20896113,300.003600043201,300.003600043201,0,41870.0066511207,2800.31363512713,1600.10240655402,55523.0390545449,508225.892685873,
65.35003,504478.586439779,300.003600043201,1168365.16802184,22613956.1697581,400.006400102402,0,100.0004000016,0,200.0016000128,500.010000200004,0,5001.00020004001,15109.1259120509,48594.2728894055,68788.7563474173,93246.5040088971,50100.2004008016,85390.6698401358,57431.6333035317,3163694.18242763,1200.05760276493,300.003600043201,100.0004000016,39361.8768704403,2300.21161946899,1500.09000540032,58235.3389276679,520099.630468957,
65.66875,512911.574289516,100.0004000016,1121773.43854487,21658440.6842339,600.014400345608,0,400.006400102402,0,100.0004000016,300.003600043201,100.0004000016,6101.48876325823,15910.1188355794,54719.5074041707,65269.9629836093,89217.2565643428,48293.1091143725,88210.1468764175,61651.6630912044,3090869.64647535,1200.05760276493,200.0016000128,200.0016000128,39261.5621294189,2400.23042212052,1300.06760351538,62656.64160401,514994.652057121,
65.98742,503437.86342399,0,1146032.91471792,21641083.4547057,1000.04000160006,0,300.003600043201,0,100.0004000016,500.010000200004,0,3600.51847466035,14908.8856958747,45382.2326054811,68286.0110942207,88310.854206808,51505.8961224277,80256.8218298555,57833.4796710809,2963426.70855887,1300.06760351538,300.003600043201,0,40064.1025641026,1800.12960933187,1400.07840439065,63762.2110649492,533861.9864119,
66.30618,492515.3974793,100.0004000016,1083617.81865834,20886911.831708,900.032401166442,0,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,0,4400.77453631839,15910.1188355794,51305.072789072,62556.1401257539,90828.8002569301,48092.3372875922,88512.2712931221,50301.0044168691,2971214.26397666,1400.07840439065,100.0004000016,100.0004000016,46185.1654450807,2400.23042212052,2100.17641481884,62053.6448245857,520516.453587368,
66.6249,486693.906845114,0,1146798.58598113,21268770.8813271,700.019600548815,0,800.025600819226,0,0,200.0016000128,0,4000.64010241639,16811.2971917128,46586.6511711784,66777.8963157853,96571.6075458364,53413.8783887248,79753.6165004715,54116.8924877736,3019116.0595812,900.032401166442,100.0004000016,200.0016000128,38960.6227289663,3000.36004320518,1700.11560786133,59440.9940378578,520829.07986182,
66.94379,479628.527399773,100.0004000016,1057083.77456662,20601385.4059701,800.025600819226,0,600.014400345608,0,100.0004000016,500.010000200004,0,4400.77453631839,15209.2472223112,56527.5260988791,59842.904856798,83779.8246142115,48393.4962347255,78344.7489958631,51807.1371596461,2786720.11396878,1300.06760351538,200.0016000128,0,40264.7457111035,2900.33643902693,1700.11560786133,63058.6555774328,538035.328296552,
67.26242,491267.711332806,0,1082420.44861763,20228204.971115,700.019600548815,0,400.006400102402,0,300.003600043201,500.010000200004,0,5801.34591225164,17011.567866149,48192.7227986646,64968.3980878437,86498.2459520426,46285.535669918,80458.109615647,54719.5074041707,2881994.47713453,1200.05760276493,300.003600043201,0,41368.3404985035,1900.14441097523,1900.14441097523,63159.1610859366,551817.040813406,
67.58102,469349.166439141,200.0016000128,1074477.05028828,20187415.4817239,400.006400102402,0,300.003600043201,0,0,200.0016000128,100.0004000016,5001.00020004001,16310.634533716,48594.2728894055,59139.5693837456,84887.2584827055,46988.1497689666,71403.3567600526,56326.6222468108,2864715.69073286,1100.04840212969,300.003600043201,0,37756.9374616922,2700.2916314962,1700.11560786133,62757.1438882963,543462.712674871,
67.89969,472151.805873674,200.0016000128,1071540.30660131,19478372.6554993,400.006400102402,0,200.0016000128,200.0016000128,100.0004000016,800.025600819226,0,4800.92177698118,15609.7404780583,51104.2526754579,66476.2951346972,81263.2930695453,44177.9298682877,69693.7486211668,49698.6020264204,2798781.30142775,1200.05760276493,500.010000200004,0,41167.6796653699,2200.1936170383,1800.12960933187,63862.7222162069,547117.058934133,
68.21839,447261.060397547,0,1069256.62993335,19538255.0973714,600.014400345608,0,400.006400102402,100.0004000016,100.0004000016,300.003600043201,0,6501.69043951427,14908.8856958747,49899.3996040112,65370.4862280828,79451.7029950884,42271.354045629,74219.6902832384,47590.4218014227,2563882.05304614,1600.10240655402,500.010000200004,0,41167.6796653699,2100.17641481884,1900.14441097523,64063.7469371714,473293.798781358,
68.53707,425314.663694278,200.0016000128,976724.854530341,17344301.2850144,1100.04840212969,0,100.0004000016,0,100.0004000016,800.025600819226,0,3800.57768780855,12706.4548790786,40465.3920735909,49497.8076679519,67381.1204517744,34948.7885087582,55020.8257333103,37857.2401471024,2232047.54497645,700.019600548815,200.0016000128,0,29835.5639922788,1100.04840212969,1800.12960933187,43676.1712426472,382978.377763699,
68.85595,343557.262247021,0,721646.514614011,13668040.0709541,400.006400102402,0,200.0016000128,0,100.0004000016,200.0016000128,0,3500.49006860961,10604.4963064339,32341.7855869784,37355.7347562563,52309.2216548153,27630.5040765005,38158.1530252104,30236.5257230735,1569514.35178887,1000.04000160006,800.025600819226,0,21618.6785382571,800.025600819226,700.019600548815,30136.2840860396,266306.874456774,
69.17455,263345.1094206,100.0004000016,504166.36061667,9396425.88407849,600.014400345608,0,0,0,100.0004000016,200.0016000128,0,1900.14441097523,6401.6388195378,18914.2992102029,23822.6791905894,30537.255451651,14708.648685427,24924.8251258253,16410.7654621432,1022150.05412607,300.003600043201,0,100.0004000016,12706.4548790786,800.025600819226,600.014400345608,20316.4969955604,160929.303827279,
69.49321,186988.200399768,0,326098.848776851,5630774.93794825,200.0016000128,0,200.0016000128,0,0,100.0004000016,0,1000.04000160006,6001.44034568296,12005.7627661277,14208.0701838644,24223.4482979524,10204.1632986258,17111.7044058136,10204.1632986258,630300.346111576,300.003600043201,400.006400102402,0,9503.61137232148,400.006400102402,100.0004000016,14007.84439286,101712.13758148,
69.81198,133610.272207053,0,194196.869469874,3597375.4987265,400.006400102402,0,0,0,0,0,0,600.014400345608,2600.27042812453,7702.37233067785,8602.95941803981,11505.2924345199,4800.92177698118,9703.76506084361,6301.58800017604,368039.517317239,200.0016000128,300.003600043201,100.0004000016,4500.81014582625,400.006400102402,300.003600043201,7402.19104855037,61350.1852535006,
