S37:03/01/2022 08:28:36 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.450010752688172;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.802541544477;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
51.00804,634715.557196177,500.010000200004,2332680.26449288,31831512.9106775,200.0016000128,0,600.014400345608,200.0016000128,400.006400102402,1200.05760276493,0,8002.56081946223,35450.1974796312,103526.945121682,138462.652288807,198767.881045688,113815.81326572,198564.689755272,147970.659359672,4328886.75766409,1400.07840439065,200.0016000128,200.0016000128,120477.811584359,6001.44034568296,3200.40965243551,112907.632716694,1752617.47609386,
51.32673,613284.483677166,400.006400102402,2302409.95530249,31686580.0441175,900.032401166442,100.0004000016,1100.04840212969,200.0016000128,400.006400102402,700.019600548815,100.0004000016,8703.02865397158,32742.827618525,104232.774479639,139979.405328871,196329.801815748,110788.800186422,189119.91230156,138058.215720738,4114696.94603974,1300.06760351538,500.010000200004,0,121790.440053379,6801.85010322808,2600.27042812453,105846.247780643,1760292.00830639,
51.64541,612654.700434391,100.0004000016,2470955.97714282,31362867.7134177,800.025600819226,200.0016000128,800.025600819226,100.0004000016,300.003600043201,600.014400345608,0,9903.92195309342,30036.0432519023,102115.40546945,137653.7921659,194806.241862078,110284.368948421,183030.26395845,137856.002316705,4198230.97257324,2200.1936170383,100.0004000016,0,122497.296819291,5401.16665199683,2500.2500250025,96873.9333828578,1641772.5943545,
51.96429,600275.254159533,0,2320612.85598759,30971462.1875581,800.025600819226,100.0004000016,600.014400345608,0,100.0004000016,800.025600819226,0,10004.0016006403,30236.5257230735,107762.51672177,137249.381623665,185262.793106088,103728.606602481,184958.334004932,137856.002316705,4257133.17076993,2000.16001280102,100.0004000016,0,121588.488283291,7202.07419736884,2300.21161946899,98184.0961842729,1695027.46384425,
52.28288,590631.781517422,400.006400102402,2242255.57158611,29861467.3592334,1300.06760351538,0,400.006400102402,300.003600043201,500.010000200004,1400.07840439065,0,9203.38684635946,30737.7459520291,99897.5924178229,129467.014056419,178363.527226875,112504.018000643,190642.784593806,145441.232086388,4373866.6181052,1800.12960933187,400.006400102402,0,116036.086720649,6401.6388195378,3000.36004320518,106047.946526126,1609785.58899164,
52.60155,576075.525127983,100.0004000016,2323479.39372478,30685935.7618201,900.032401166442,0,200.0016000128,300.003600043201,400.006400102402,1000.04000160006,100.0004000016,8903.16952835209,30537.255451651,104031.1048987,125022.110019457,183233.204798111,105846.247780643,196939.277392097,133205.991756308,4278552.15193237,1900.14441097523,0,0,127143.345327356,6601.74286011507,2200.1936170383,103325.286880801,1703239.42338093,
52.92031,612549.739571594,200.0016000128,2342126.56123543,29969082.1823079,1200.05760276493,0,700.019600548815,200.0016000128,200.0016000128,900.032401166442,0,7602.31110257518,34246.8496903764,97277.0458296357,135328.609232106,186176.214578162,101006.449954617,177957.805771191,127446.408182301,4198230.97257324,1400.07840439065,300.003600043201,0,120477.811584359,6901.90492575951,2900.33643902693,106350.500721054,1683858.18703463,
53.23916,593251.571425646,300.003600043201,2386215.75079858,29929160.5543932,800.025600819226,0,300.003600043201,100.0004000016,300.003600043201,900.032401166442,0,8102.62525058119,31539.7400724913,98788.8328460822,141091.807222131,187800.238578844,103123.631879762,179682.212266735,129568.052880653,4170386.29706207,2000.16001280102,300.003600043201,200.0016000128,120679.745497369,6601.74286011507,3000.36004320518,103627.775457087,1632123.02762497,
53.5578,557145.777959518,300.003600043201,2260197.49467881,30532324.2804961,700.019600548815,0,1200.05760276493,300.003600043201,300.003600043201,500.010000200004,0,6301.58800017604,29935.8032206519,97780.9545991182,132902.789953273,181609.769658779,105342.01509534,169339.314910719,128456.670499594,3997963.49870447,2000.16001280102,500.010000200004,0,118963.410713137,5601.25468104855,2500.2500250025,105947.096748278,1620099.23972997,
53.87646,593670.787588912,500.010000200004,2194608.94640969,30908108.2997804,800.025600819226,0,700.019600548815,0,400.006400102402,700.019600548815,0,9503.61137232148,29534.8511243267,96269.2889925755,125729.148659894,184755.365360283,100199.998393587,170555.685323754,126941.307485416,4000105.39682071,1000.04000160006,100.0004000016,100.0004000016,113412.169356815,8102.62525058119,2900.33643902693,95463.1417913744,1656203.21836335,
54.19517,570738.892071025,300.003600043201,2171432.17358415,28811354.9727809,1400.07840439065,0,400.006400102402,0,300.003600043201,600.014400345608,0,9303.46088745013,29033.6790677186,95765.4409225605,133913.491080477,164475.008656579,96773.1572945277,175523.751596128,126638.256814344,4099703.65922604,1600.10240655402,100.0004000016,0,113109.44494001,5501.21026625858,3100.38444767151,96873.9333828578,1625088.92779702,
54.51384,560072.304332535,200.0016000128,2032871.97231834,28117065.7916552,1200.05760276493,0,800.025600819226,100.0004000016,0,800.025600819226,0,8602.95941803981,29534.8511243267,91433.1825170923,119972.99100504,173495.732589003,102720.331596895,170657.054831759,124921.107747722,4045085.25726183,1800.12960933187,300.003600043201,0,109073.816659569,6201.53798141939,2200.1936170383,99393.5986506566,1607633.19781179,
54.83251,547639.193757383,200.0016000128,2098156.02467883,29406707.9455961,800.025600819226,0,300.003600043201,0,100.0004000016,600.014400345608,100.0004000016,7602.31110257518,29133.9118734207,88109.4403545251,127345.386418368,172887.390598631,99192.0068109167,160524.144038969,115228.669133987,3694884.91525602,2100.17641481884,500.010000200004,0,112100.416258177,6901.90492575951,2300.21161946899,96773.1572945277,1468358.66531713,
55.15119,551712.577983827,400.006400102402,2041410.13382253,28070201.2719293,800.025600819226,0,900.032401166442,300.003600043201,200.0016000128,1100.04840212969,0,9503.61137232148,28131.6199408135,88210.1468764175,125830.157428401,171974.932740483,94556.2880935365,160321.56903791,121790.440053379,3894081.44006666,1900.14441097523,200.0016000128,100.0004000016,109578.199261578,5401.16665199683,2300.21161946899,89015.8281583057,1539841.61022527,
55.46996,558817.996679398,200.0016000128,2104031.77893518,26824820.0532851,1000.04000160006,0,500.010000200004,100.0004000016,400.006400102402,200.0016000128,100.0004000016,8402.82334864514,28131.6199408135,81464.597011092,111394.144424668,167413.635503368,96370.061034372,165994.902376073,124113.118806906,3921926.11557783,2600.27042812453,0,200.0016000128,108065.112243094,5201.0818250196,2100.17641481884,95966.977722812,1562626.17247432,
55.78867,561535.818868912,200.0016000128,2005889.44437003,27960850.725902,1300.06760351538,0,600.014400345608,100.0004000016,300.003600043201,400.006400102402,0,6601.74286011507,26427.9078707115,91836.1201999318,114320.386398888,169744.758652351,97780.9545991182,165082.944113384,119872.029323934,3941203.19862402,1900.14441097523,300.003600043201,0,108972.942570757,8102.62525058119,3300.43565750679,97277.0458296357,1693089.2659614,
56.10733,563731.404941776,400.006400102402,2078901.41980096,28096237.1162215,700.019600548815,0,900.032401166442,100.0004000016,0,700.019600548815,0,8102.62525058119,26828.7604311822,92642.0343909715,124214.114582496,172786.003125453,96168.5177600565,159511.301652477,126234.200623935,4027950.07233188,1600.10240655402,300.003600043201,100.0004000016,108972.942570757,6501.69043951427,2200.1936170383,89116.5419570314,1573468.19899914,
56.4261,552443.835728449,200.0016000128,2044101.35696483,27263957.9603471,1500.09000540032,100.0004000016,1000.04000160006,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,8102.62525058119,27229.6258329062,87404.517338407,118862.457147221,175523.751596128,99998.3936001028,174205.502074355,117449.192423774,3917642.31934534,1700.11560786133,300.003600043201,200.0016000128,111293.251691497,6601.74286011507,2200.1936170383,82471.1651911485,1526662.47899088,
56.74481,566973.197630657,400.006400102402,2049368.34315045,28122272.9605137,600.014400345608,0,800.025600819226,0,0,1000.04000160006,0,7702.37233067785,27630.5040765005,86196.1700402583,123406.171112505,171670.794820677,93246.5040088971,166704.248945012,118559.601318222,3697026.81337226,1900.14441097523,300.003600043201,0,115733.299041985,6601.74286011507,2200.1936170383,88411.5623457063,1510684.86642857,
57.06347,545237.550273028,100.0004000016,1964876.63029644,26621740.4678059,1100.04840212969,0,100.0004000016,0,300.003600043201,1200.05760276493,0,8202.69048247825,26227.4864057532,83779.8246142115,118155.804906279,164069.734670049,95563.9073592239,163563.160543533,126335.213453243,3909074.72688037,3200.40965243551,500.010000200004,0,116540.749075711,6201.53798141939,1700.11560786133,93851.0027502861,1617151.66665957,
57.38223,551190.276647847,0,2048548.89944864,26990581.5952789,1000.04000160006,0,400.006400102402,100.0004000016,100.0004000016,1000.04000160006,0,5401.16665199683,23021.1794851263,87303.8172841488,115935.15668325,169440.674621552,101107.260043455,161537.067976409,133003.856408112,3563158.18110704,1600.10240655402,400.006400102402,0,114925.900922622,6301.58800017604,2200.1936170383,87706.6223517417,1528013.58234295,
57.70107,547430.337266956,100.0004000016,1974419.61838749,26571404.5021743,1100.04840212969,0,600.014400345608,0,0,300.003600043201,200.0016000128,7302.132222609,25926.8602271954,84383.8673296971,107359.067372083,158701.086453348,91332.4501184311,178262.095637111,118761.504392769,3567441.97733953,1600.10240655402,300.003600043201,200.0016000128,110082.602127728,4300.73972723308,2500.2500250025,81665.9041840232,1537587.83941575,
58.01976,518849.242804705,200.0016000128,1938145.70735261,26434282.3889019,1300.06760351538,200.0016000128,500.010000200004,0,300.003600043201,1200.05760276493,0,7001.96054895371,24023.0621396541,76231.74450329,118660.552449773,154144.598097139,94455.5306172433,155359.50027369,117651.077647702,3498901.23761974,1300.06760351538,400.006400102402,100.0004000016,106653.062208261,7001.96054895371,2300.21161946899,79049.1629616551,1437569.26643148,
58.33862,515098.81487469,0,1838663.1339829,25051779.0569855,700.019600548815,0,200.0016000128,100.0004000016,300.003600043201,700.019600548815,200.0016000128,6701.7960813498,24223.4482979524,81061.9923593053,106955.630988009,163968.418213076,83779.8246142115,158701.086453348,117045.431711777,3716303.89641845,2000.16001280102,300.003600043201,0,114724.059503813,5601.25468104855,2400.23042212052,72409.1175314308,1386226.81178388,
58.65752,515723.809640453,400.006400102402,1889006.48347724,25381566.4180202,400.006400102402,200.0016000128,400.006400102402,100.0004000016,200.0016000128,1400.07840439065,100.0004000016,6801.85010322808,21017.6548300572,74521.477832117,105039.485206102,153739.656782253,95060.0876118738,147565.916799781,122598.27960447,3230093.02403118,1200.05760276493,200.0016000128,0,117651.077647702,5901.39272868397,1900.14441097523,71202.2142885796,1399824.28276957,
58.97629,517598.977662915,100.0004000016,1807006.70818536,24369639.9365295,800.025600819226,0,100.0004000016,0,300.003600043201,800.025600819226,0,7102.01697282028,20817.3200102485,76936.0397700144,104131.939284151,153132.269255226,93448.0003533157,150601.803599957,119367.233091652,3389664.43369132,1700.11560786133,300.003600043201,0,102518.68631491,5201.0818250196,2700.2916314962,72006.8035397662,1358851.51320895,
59.29496,509787.595304566,400.006400102402,1743917.36343486,24995368.061019,1100.04840212969,100.0004000016,300.003600043201,200.0016000128,500.010000200004,800.025600819226,0,6201.53798141939,20316.4969955604,70498.2410538434,102115.40546945,145744.736492712,78445.377139693,141496.341409452,107863.381085142,3276143.83353042,1300.06760351538,100.0004000016,300.003600043201,92742.777304919,5401.16665199683,1600.10240655402,71805.6513855683,1267898.94634204,
59.61375,503646.001232336,300.003600043201,1694457.37642602,24107545.7706546,1200.05760276493,0,300.003600043201,100.0004000016,0,600.014400345608,0,6501.69043951427,20216.3347985172,66275.2317126482,95563.9073592239,139676.040078677,82873.815085041,149589.759891837,106451.353739857,3444282.83565553,1200.05760276493,200.0016000128,0,94254.0180919534,5901.39272868397,1700.11560786133,70297.1131051468,1198420.5496219,
59.9325,519474.421320398,300.003600043201,1578101.3454898,23876694.6179303,900.032401166442,0,100.0004000016,0,100.0004000016,700.019600548815,100.0004000016,4900.9605882753,20416.6599945556,69794.307351667,97881.7387812469,138563.763464215,79250.4313631074,136844.984093404,98587.2507208314,3244015.36178676,900.032401166442,100.0004000016,0,84182.5165254594,5001.00020004001,1500.09000540032,62355.1395872932,1137941.41755466,
60.25121,508538.2179123,100.0004000016,1638706.6801352,24008609.5623442,600.014400345608,0,500.010000200004,0,100.0004000016,700.019600548815,100.0004000016,5501.21026625858,20516.8237955123,67582.2016155555,93649.4999337528,141597.47699041,77740.997090982,134924.273500149,101611.322634023,3460347.07152736,1200.05760276493,200.0016000128,0,75628.0943325068,4300.73972723308,2100.17641481884,57933.9432768561,1107261.160332,
60.56986,505103.061020449,200.0016000128,1568497.83838702,25073475.5938957,1300.06760351538,0,600.014400345608,0,100.0004000016,800.025600819226,0,4500.81014582625,16711.163056922,63159.1610859366,92037.5938944047,132801.724311261,85189.3028725552,134115.6410607,103325.286880801,3348968.36948269,900.032401166442,100.0004000016,0,75628.0943325068,3200.40965243551,1600.10240655402,58134.8729051399,997903.529059417,
60.88862,518432.474144724,100.0004000016,1518221.20015105,25929187.009633,300.003600043201,0,400.006400102402,0,0,300.003600043201,0,5501.21026625858,18513.7001381022,61852.6523459899,85390.6698401358,134823.191599741,75326.2801455572,138260.432378079,109477.321120084,3537455.40371212,700.019600548815,200.0016000128,0,66777.8963157853,4300.73972723308,500.010000200004,54317.7609056434,900938.235586646,
61.20734,508017.680117214,300.003600043201,1481592.11568854,24372243.5209588,900.032401166442,0,400.006400102402,0,100.0004000016,1100.04840212969,0,5101.04061228491,18113.1138944596,60244.8285678772,92944.2655596329,128456.670499594,82269.8450919014,134317.7942927,104535.284926434,3336116.98078523,1100.04840212969,400.006400102402,100.0004000016,69492.6335802845,3600.51847466035,1300.06760351538,50100.2004008016,900294.227342423,
61.526,511974.300257569,100.0004000016,1364077.36274861,22965440.0677029,1100.04840212969,0,200.0016000128,0,200.0016000128,600.014400345608,0,5101.04061228491,18713.9980705568,62656.64160401,84081.8423355086,131083.732750024,73213.78425001,132599.595465677,102720.331596895,3288995.22222788,900.032401166442,400.006400102402,200.0016000128,64968.3980878437,4700.88376614804,2000.16001280102,48694.6624237518,800006.604801691,
61.84469,493555.229238049,200.0016000128,1430972.87124944,23851526.6351145,800.025600819226,100.0004000016,400.006400102402,0,600.014400345608,700.019600548815,0,4700.88376614804,15209.2472223112,55523.0390545449,83679.1536565984,127951.529186618,76231.74450329,126133.188606806,104333.610485176,3366103.55441264,1100.04840212969,100.0004000016,100.0004000016,65169.4405454181,5001.00020004001,1900.14441097523,52108.3854417188,802989.018247874,
62.16337,484511.533270539,200.0016000128,1507424.19936976,23624146.9282959,1000.04000160006,0,400.006400102402,0,0,700.019600548815,0,3900.60849492521,16711.163056922,57130.2569859279,82873.815085041,131083.732750024,74119.0960479176,139878.282765306,105745.399623213,3270789.08823981,600.014400345608,400.006400102402,0,61450.6770601515,4100.67251029169,1400.07840439065,50200.6020064209,765864.558125729,
62.48214,501460.723670252,100.0004000016,1400827.92996388,22667763.5812953,1300.06760351538,0,300.003600043201,100.0004000016,500.010000200004,600.014400345608,0,6401.6388195378,17712.5404786589,61551.1696727162,86901.0251511235,130275.347400926,74119.0960479176,134014.565664121,111394.144424668,3218312.58439184,900.032401166442,100.0004000016,0,53715.1653144341,3300.43565750679,1400.07840439065,49397.4116958642,704297.758585235,
62.80083,485758.558117724,200.0016000128,1389234.88107955,22475966.1950093,600.014400345608,0,300.003600043201,200.0016000128,100.0004000016,300.003600043201,0,3400.46246289495,17412.118834709,55523.0390545449,77439.1320397387,120275.880917835,73414.9589999519,132700.659482065,103022.805594158,2980561.89348882,500.010000200004,500.010000200004,100.0004000016,51606.3089965329,3100.38444767151,1000.04000160006,42171.0159909287,658921.093685853,
63.11952,472463.248330025,300.003600043201,1340410.82611957,21700098.0351014,500.010000200004,0,300.003600043201,0,100.0004000016,300.003600043201,100.0004000016,5001.00020004001,17011.567866149,54719.5074041707,80458.109615647,118458.650998107,71705.0765188439,123204.193364258,101208.070942038,2986987.58783755,1200.05760276493,200.0016000128,0,51606.3089965329,2100.17641481884,1400.07840439065,41970.3422936842,570529.657723118,
63.43829,479316.909705378,100.0004000016,1284801.07662545,21540411.5234425,600.014400345608,0,200.0016000128,0,100.0004000016,400.006400102402,0,5201.0818250196,14408.2991803279,55623.4841347792,79351.066775277,120376.845845291,65571.5351359155,126133.188606806,103224.458975306,3066237.81813855,1200.05760276493,100.0004000016,100.0004000016,44478.9946945776,2900.33643902693,1200.05760276493,43074.0874303803,531358.635930996,
63.75714,460944.947326397,200.0016000128,1280822.14821543,22448194.6277643,400.006400102402,0,0,100.0004000016,100.0004000016,1000.04000160006,200.0016000128,5701.29989637637,14908.8856958747,52208.8031457558,75628.0943325068,111999.517849609,68688.205683573,124921.107747722,97780.9545991182,2974136.19914008,900.032401166442,300.003600043201,200.0016000128,40565.7164606663,2000.16001280102,1000.04000160006,40565.7164606663,500420.246925669,
64.07577,475889.618065463,100.0004000016,1300175.47477077,22223418.5053749,800.025600819226,0,300.003600043201,0,400.006400102402,500.010000200004,0,3600.51847466035,15910.1188355794,54217.3262941004,74823.2726455744,113613.989689355,69090.4131787206,127850.503361101,96470.8338854557,2889531.22354847,600.014400345608,300.003600043201,0,40766.3676465285,1700.11560786133,1700.11560786133,36753.9548056547,501356.67217496,
64.39443,467481.082755052,100.0004000016,1296191.89067516,21553429.4455886,500.010000200004,0,200.0016000128,0,0,600.014400345608,0,4000.64010241639,14208.0701838644,49999.7996000016,73113.1980856177,109779.957976272,70799.9390278146,125628.140703518,94757.8054734678,2947362.47268704,1100.04840212969,400.006400102402,0,37556.3345017526,2200.1936170383,900.032401166442,39963.7821963854,423659.868041036,
64.71327,484199.796126402,0,1255650.21592647,21084784.2483288,700.019600548815,0,500.010000200004,0,0,300.003600043201,0,4300.73972723308,16811.2971917128,46887.7739127647,68386.5585316744,117550.134630069,76231.74450329,123204.193364258,101409.695168481,2923476.2717468,800.025600819226,400.006400102402,100.0004000016,37857.2401471024,1800.12960933187,1300.06760351538,33845.7594667991,385452.714009521,
65.03191,455034.191201926,100.0004000016,1213144.31908736,19868042.4584061,300.003600043201,0,300.003600043201,0,100.0004000016,800.025600819226,0,5401.16665199683,16010.246557797,50702.6221071449,79351.066775277,112604.920463358,61350.1852535006,116641.683980405,92944.2655596329,2806449.3166287,500.010000200004,200.0016000128,200.0016000128,33344.4147604609,1100.04840212969,2000.16001280102,38358.7656289435,355381.02038167,
65.35049,471113.719353156,300.003600043201,1266463.81952208,20607460.4363049,400.006400102402,0,300.003600043201,0,200.0016000128,600.014400345608,0,4200.70571856072,15009.0054032419,48393.4962347255,75628.0943325068,114925.900922622,67984.3736212609,124113.118806906,95563.9073592239,2840139.69068491,1000.04000160006,200.0016000128,100.0004000016,27129.408278574,1500.09000540032,1400.07840439065,36753.9548056547,371849.831124968,
65.66917,459804.061347944,0,1206659.42664022,20546710.1329564,900.032401166442,0,200.0016000128,0,300.003600043201,500.010000200004,0,4400.77453631839,17111.7044058136,49999.7996000016,72912.0281779415,102720.331596895,66476.2951346972,119972.99100504,95664.6737362827,2822417.30064682,1300.06760351538,200.0016000128,0,28532.5270808722,1700.11560786133,700.019600548815,37255.4360889003,332463.24766232,
65.98793,437111.320939016,100.0004000016,1243302.70914863,19576441.0023333,800.025600819226,0,300.003600043201,0,300.003600043201,500.010000200004,0,5401.16665199683,15809.9919148902,49497.8076679519,77539.7529160163,104938.643529955,68989.8600949814,127850.503361101,90728.0727109227,2772346.74108174,800.025600819226,200.0016000128,100.0004000016,26427.9078707115,1800.12960933187,700.019600548815,37656.6355799122,347977.028649298,
66.30663,437732.500875058,100.0004000016,1241980.45077424,20302841.0580861,400.006400102402,0,200.0016000128,100.0004000016,200.0016000128,500.010000200004,100.0004000016,4100.67251029169,13507.2939387269,49899.3996040112,75225.6770310933,111797.723464866,64063.7469371714,120982.65245422,91231.7185285699,2732050.70750008,900.032401166442,200.0016000128,200.0016000128,24524.0335528818,1500.09000540032,1300.06760351538,34647.952766629,338625.389708059,
66.62531,426762.78661047,100.0004000016,1210615.92850583,18509839.2478291,300.003600043201,0,800.025600819226,100.0004000016,200.0016000128,300.003600043201,100.0004000016,4400.77453631839,16811.2971917128,48493.8841597332,69693.7486211668,122497.296819291,62656.64160401,110990.578356335,83377.145632081,2619914.62131992,600.014400345608,300.003600043201,100.0004000016,23421.922919853,1600.10240655402,1100.04840212969,39562.5087638469,335133.141191684,
66.94408,423556.450464743,200.0016000128,1251790.37210338,19352532.7414203,800.025600819226,1000.04000160006,3200.40965243551,700.019600548815,400.006400102402,700.019600548815,100.0004000016,4500.81014582625,14107.9568876847,49899.3996040112,74722.6735672303,113916.726270362,60747.2513372415,113311.260406956,81867.2145884166,2551609.67524367,1200.05760276493,100.0004000016,0,26027.0681508769,2200.1936170383,1500.09000540032,38760.0004807442,300058.696136175,
67.26279,420454.314359506,500.010000200004,1246498.71707114,18074172.7866727,1900.14441097523,3900.60849492521,9103.31360615264,1700.11560786133,900.032401166442,900.032401166442,0,3400.46246289495,14508.4148806308,49297.0165285281,73113.1980856177,110183.485132763,57029.7998244003,99494.3957848913,79854.2559509478,2573367.21548697,1300.06760351538,300.003600043201,0,25125.2257266295,1500.09000540032,2400.23042212052,43776.5213593361,338830.846073698,
67.58145,416732.750171817,1800.12960933187,1113478.73318292,17254043.691468,3500.49006860961,11004.8421305374,30036.0432519023,3700.5476810568,3800.57768780855,900.032401166442,300.003600043201,5001.00020004001,13607.4024269202,44780.0667593657,64968.3980878437,95563.9073592239,56427.0737701303,95765.4409225605,74823.2726455744,2365231.70688991,1300.06760351538,200.0016000128,0,24924.8251258253,1300.06760351538,2600.27042812453,45884.059597182,318609.380443501,
67.90022,383184.554027601,1900.14441097523,1069691.58512067,17336490.5317267,5301.12383825371,29033.6790677186,69190.9670691107,10804.6676164103,8402.82334864514,1800.12960933187,300.003600043201,5301.12383825371,13707.5117164206,42572.3730341581,62857.6469786224,84887.2584827055,54418.1963224123,89620.1230796405,65672.0607992942,2209048.20572653,1000.04000160006,0,0,19815.6940296715,900.032401166442,2400.23042212052,53213.0244639615,276934.089888822,
68.21897,360731.038288617,2500.2500250025,914147.466011004,14694720.1975436,3300.43565750679,64566.3228476556,96873.9333828578,12005.7627661277,7102.01697282028,1800.12960933187,500.010000200004,4600.84655576626,11905.6670975384,35751.0525029742,46586.6511711784,71302.7851208838,42873.3992595323,77237.8927095454,51003.8438260298,1791493.59361805,1300.06760351538,200.0016000128,0,16611.0297237366,1600.10240655402,2200.1936170383,40666.0416516423,215644.189105228,
68.53759,292789.329275695,2400.23042212052,703663.491750152,10844018.8267255,3800.57768780855,41769.6718125834,79954.8962091147,15109.1259120509,7202.07419736884,2000.16001280102,700.019600548815,3400.46246289495,7702.37233067785,25025.025025025,35851.3391176164,48895.4439065055,30938.239664225,48995.8358549322,36051.9147572504,1247160.0572818,1000.04000160006,300.003600043201,200.0016000128,10904.7544729502,1700.11560786133,1200.05760276493,36252.4936107484,141698.613385038,
68.85636,208219.8963438,1500.09000540032,474747.392404857,7091385.80274134,1700.11560786133,652599.636868992,65571.5351359155,7702.37233067785,5801.34591225164,1200.05760276493,500.010000200004,2500.2500250025,6401.6388195378,17712.5404786589,22920.9956319989,30036.0432519023,21017.6548300572,33244.1482288479,25025.025025025,812366.80818727,800.025600819226,100.0004000016,100.0004000016,6301.58800017604,700.019600548815,1400.07840439065,24724.4277346018,93951.7553721132,
69.17508,161334.476664372,1300.06760351538,279183.300369278,4412297.42507274,900.032401166442,19815.6940296715,32241.5270868879,7001.96054895371,3100.38444767151,500.010000200004,300.003600043201,1300.06760351538,3900.60849492521,10804.6676164103,13507.2939387269,18213.259252736,10804.6676164103,19014.4509827469,15009.0054032419,456485.701601111,0,300.003600043201,0,4900.9605882753,500.010000200004,600.014400345608,23622.2994506814,53012.1737596755,
69.49373,109275.567268754,900.032401166442,166602.911272625,2739928.36003632,800.025600819226,9803.84310649775,20516.8237955123,2900.33643902693,21618.6785382571,500.010000200004,0,18313.4054127621,2400.23042212052,5401.16665199683,9503.61137232148,12406.1534521122,7402.19104855037,11805.5722300926,10804.6676164103,277547.471234151,100.0004000016,0,200.0016000128,2700.2916314962,400.006400102402,700.019600548815,6001.44034568296,32642.5659059413,
69.81243,91936.856642739,200.0016000128,99091.2121053921,1661320.18325925,200.0016000128,7202.07419736884,13907.7326993809,1600.10240655402,900.032401166442,300.003600043201,0,500.010000200004,500.010000200004,3000.36004320518,4500.81014582625,8302.75651516303,4300.73972723308,5901.39272868397,5601.25468104855,162752.684362456,0,600.014400345608,0,1200.05760276493,100.0004000016,200.0016000128,3400.46246289495,22319.9093591484,
70.13111,78747.266416548,500.010000200004,64465.8060531688,927585.291384575,200.0016000128,4500.81014582625,9603.68781612139,1200.05760276493,800.025600819226,500.010000200004,0,100.0004000016,500.010000200004,1900.14441097523,2500.2500250025,4900.9605882753,3200.40965243551,4100.67251029169,3900.60849492521,103627.775457087,0,400.006400102402,0,1300.06760351538,200.0016000128,0,2300.21161946899,11205.0198488923,
