Ple:03/01/2022 08:19:22 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0566959921799;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
49.41327,762678.329259395,2000.16001280102,474228.23278146,39579780.1720397,2800.31363512713,0,1800.12960933187,100.0004000016,800.025600819226,1100.04840212969,900.032401166442,2700.2916314962,7802.43435952017,23522.1107841371,27730.7256440136,31740.2466327303,18914.2992102029,26127.2768770597,17311.9798900839,5046422.62660566,2700.2916314962,200.0016000128,0,49799.0004128207,3600.51847466035,1600.10240655402,84786.578635789,1007856.45327741,
49.73191,764377.553249816,1900.14441097523,471632.752036712,40506656.2288425,3100.38444767151,0,2300.21161946899,500.010000200004,900.032401166442,900.032401166442,1500.09000540032,3700.5476810568,8903.16952835209,23522.1107841371,25025.025025025,32642.5659059413,19915.8530190031,29935.8032206519,16210.5044068556,5164227.02299905,3800.57768780855,400.006400102402,0,51505.8961224277,3100.38444767151,1500.09000540032,87807.3256397391,1045139.35191359,
50.05048,777979.418861232,2200.1936170383,442185.178400602,41808448.4434531,2600.27042812453,0,2400.23042212052,400.006400102402,700.019600548815,800.025600819226,1200.05760276493,2400.23042212052,10604.4963064339,25125.2257266295,24924.8251258253,32642.5659059413,20316.4969955604,24624.2302425587,17011.567866149,5127814.75502291,4100.67251029169,200.0016000128,200.0016000128,52409.640968907,2700.2916314962,2100.17641481884,88713.6916135455,994010.979870238,
50.36916,747819.674629952,1700.11560786133,472774.698402348,40103100.6423132,3400.46246289495,0,2400.23042212052,300.003600043201,400.006400102402,1100.04840212969,600.014400345608,3300.43565750679,7702.37233067785,22920.9956319989,26528.1198069954,36051.9147572504,16010.246557797,28833.2158646761,15109.1259120509,4808671.93570263,3100.38444767151,300.003600043201,200.0016000128,57331.1737254839,2800.31363512713,1500.09000540032,84786.578635789,1029194.34437665,
50.68795,743259.384962641,2700.2916314962,448089.96815935,39075552.6542472,2600.27042812453,0,3400.46246289495,100.0004000016,300.003600043201,1200.05760276493,800.025600819226,3900.60849492521,9103.31360615264,23221.549598027,24824.6260290208,32742.827618525,18012.9693379233,28532.5270808722,17111.7044058136,4673732.35437929,3100.38444767151,100.0004000016,200.0016000128,53916.0272907297,2800.31363512713,1700.11560786133,89317.9719802497,964314.645950605,
51.0067,754503.947650365,1800.12960933187,463538.250308618,39043441.7796202,2200.1936170383,0,2800.31363512713,200.0016000128,500.010000200004,1100.04840212969,1100.04840212969,3500.49006860961,8502.8909829342,21117.8234429859,25626.2412710616,36252.4936107484,14408.2991803279,28131.6199408135,19014.4509827469,4862219.38860872,3600.51847466035,400.006400102402,100.0004000016,54920.3854849831,3300.43565750679,1800.12960933187,87203.1180383011,1021283.32805969,
51.32542,684227.829374538,2300.21161946899,460530.067867589,38107019.2465769,2700.2916314962,0,1600.10240655402,700.019600548815,300.003600043201,500.010000200004,1000.04000160006,3000.36004320518,7102.01697282028,22520.2682414173,22820.8125810739,31840.5011174214,17111.7044058136,26728.5460872212,14908.8856958747,4710144.62235543,3400.46246289495,300.003600043201,0,51907.5524486736,2900.33643902693,1900.14441097523,90023.0025330887,949438.038969828,
51.6441,708950.005347462,2500.2500250025,460011.487557183,37194896.8348731,3000.36004320518,100.0004000016,3300.43565750679,300.003600043201,700.019600548815,500.010000200004,400.006400102402,3100.38444767151,7402.19104855037,20416.6599945556,26427.9078707115,28231.8455217485,14708.648685427,28031.3951625821,17011.567866149,4770117.76961025,4000.64010241639,200.0016000128,200.0016000128,53413.8783887248,3100.38444767151,2100.17641481884,85289.9859522376,960647.811621232,
51.9628,734249.609868776,2000.16001280102,439078.494820604,38560910.7987378,2700.2916314962,0,1600.10240655402,0,700.019600548815,1100.04840212969,600.014400345608,3700.5476810568,7602.31110257518,25225.4272306485,21318.1630749398,31238.986254846,17111.7044058136,26327.6967369673,17412.118834709,4767975.871494,3200.40965243551,400.006400102402,100.0004000016,52108.3854417188,3200.40965243551,1400.07840439065,84585.2213664477,924466.474479955,
52.28146,732766.251785854,2500.2500250025,450784.291368723,38133055.0908692,3600.51847466035,0,2100.17641481884,100.0004000016,100.0004000016,1300.06760351538,600.014400345608,2400.23042212052,6901.90492575951,20016.0128102482,20917.487019148,30236.5257230735,18012.9693379233,26427.9078707115,16510.8971921468,4648029.57698437,3700.5476810568,500.010000200004,100.0004000016,52007.9685426946,2400.23042212052,1200.05760276493,81263.2930695453,939745.084937101,
52.60023,739442.710177993,2100.17641481884,433798.873587915,37119392.8864257,4100.67251029169,100.0004000016,2000.16001280102,100.0004000016,500.010000200004,900.032401166442,600.014400345608,3000.36004320518,8703.02865397158,18613.8487034354,25826.6531060054,33544.9502333126,18313.4054127621,25626.2412710616,15809.9919148902,4497025.7597892,3300.43565750679,100.0004000016,300.003600043201,53112.5987092636,2600.27042812453,2400.23042212052,78948.529972353,938560.887140284,
52.91895,738700.71038814,2600.27042812453,423556.450464743,35520792.0468839,2200.1936170383,0,2000.16001280102,200.0016000128,600.014400345608,600.014400345608,600.014400345608,2300.21161946899,8302.75651516303,23722.4889194957,25025.025025025,33244.1482288479,15209.2472223112,25926.8602271954,19114.6035571176,4486316.26920799,2800.31363512713,300.003600043201,0,54317.7609056434,2600.27042812453,1300.06760351538,79552.3400225515,967550.948334961,
53.23761,751638.834295415,2100.17641481884,415389.119773579,35948647.7547526,2500.2500250025,0,1900.14441097523,200.0016000128,500.010000200004,500.010000200004,400.006400102402,2400.23042212052,8502.8909829342,23321.7358578195,21819.0261908384,30236.5257230735,17512.2585810067,26327.6967369673,14107.9568876847,4726208.85822726,3900.60849492521,200.0016000128,100.0004000016,47891.5686793148,1900.14441097523,1200.05760276493,86598.9395392896,951916.289498817,
53.55631,706412.207461029,2500.2500250025,427176.566314076,34352650.49964,2900.33643902693,0,4100.67251029169,600.014400345608,700.019600548815,600.014400345608,600.014400345608,3000.36004320518,7202.07419736884,20817.3200102485,24423.8376655616,27329.8441898553,16911.4321281186,26127.2768770597,15609.7404780583,4457400.6446387,3100.38444767151,100.0004000016,0,51606.3089965329,2700.2916314962,1800.12960933187,84283.191523519,949330.299683626,
53.87498,675048.371791132,1900.14441097523,397934.843122036,38151280.1818737,1700.11560786133,0,2700.2916314962,200.0016000128,400.006400102402,1000.04000160006,800.025600819226,2300.21161946899,7402.19104855037,22720.6303323418,24123.2548176442,29735.3255667733,16611.0297237366,27229.6258329062,16711.163056922,4320319.16519912,3200.40965243551,100.0004000016,0,50501.811652291,3200.40965243551,1600.10240655402,86901.0251511235,934578.469735384,
54.19377,688133.726259027,2500.2500250025,423866.705717726,33884873.1638566,2300.21161946899,100.0004000016,1900.14441097523,100.0004000016,400.006400102402,600.014400345608,1100.04840212969,3000.36004320518,7302.132222609,19014.4509827469,25125.2257266295,27630.5040765005,14808.7667899396,24824.6260290208,16010.246557797,4272126.45758364,2900.33643902693,600.014400345608,0,49196.6221659339,2300.21161946899,800.025600819226,73817.3181847359,896430.850314486,
54.51245,669037.801251828,1800.12960933187,391846.982636039,34502790.5350584,1800.12960933187,0,1600.10240655402,300.003600043201,500.010000200004,600.014400345608,800.025600819226,3600.51847466035,7602.31110257518,18713.9980705568,22720.6303323418,29133.9118734207,15309.3693340324,24123.2548176442,13907.7326993809,4595553.0731364,3500.49006860961,700.019600548815,100.0004000016,49799.0004128207,3000.36004320518,2500.2500250025,80659.4006324339,891925.033555935,
54.83113,676630.568747638,2000.16001280102,399379.848741613,34236357.0618014,3100.38444767151,0,2100.17641481884,0,600.014400345608,1000.04000160006,700.019600548815,3400.46246289495,9303.46088745013,20416.6599945556,22820.8125810739,28933.4470648069,14007.84439286,24123.2548176442,15309.3693340324,4430626.91818566,2800.31363512713,200.0016000128,0,47188.9038949381,3100.38444767151,1200.05760276493,78546.0060910773,949114.823795131,
55.1499,681589.382203686,2300.21161946899,405058.248717553,33299934.5287582,2900.33643902693,0,1700.11560786133,100.0004000016,300.003600043201,400.006400102402,100.0004000016,3300.43565750679,7402.19104855037,20216.3347985172,22820.8125810739,27430.063349431,15709.8657957197,24724.4277346018,13106.8679988314,4289261.64251359,3600.51847466035,300.003600043201,0,46887.7739127647,2500.2500250025,1700.11560786133,76634.1940971609,901260.251718808,
55.46873,705672.110785277,2000.16001280102,390918.58249611,32018970.9895814,2800.31363512713,0,1800.12960933187,300.003600043201,400.006400102402,900.032401166442,800.025600819226,3700.5476810568,7702.37233067785,20917.487019148,23221.549598027,25926.8602271954,17612.3991289868,21919.201220269,14308.184281409,4329957.70672221,4100.67251029169,200.0016000128,0,45783.6925900546,2000.16001280102,1500.09000540032,72811.4444346382,881524.732385034,
55.78737,674626.485533888,2400.23042212052,383081.465476979,33074290.5448924,2600.27042812453,0,1600.10240655402,100.0004000016,700.019600548815,600.014400345608,600.014400345608,3300.43565750679,6501.69043951427,17111.7044058136,22820.8125810739,29234.1454819229,14408.2991803279,23522.1107841371,11505.2924345199,4371724.71998896,2600.27042812453,500.010000200004,100.0004000016,50501.811652291,2600.27042812453,1500.09000540032,73817.3181847359,871668.246563208,
56.10603,691195.935447273,1900.14441097523,394116.691045019,33305141.6976167,2100.17641481884,0,1200.05760276493,200.0016000128,300.003600043201,700.019600548815,400.006400102402,2900.33643902693,7102.01697282028,20116.1734034163,21618.6785382571,28432.2990917683,14608.5313823273,26528.1198069954,15509.6159618964,4351376.68788465,3000.36004320518,200.0016000128,0,48293.1091143725,2600.27042812453,900.032401166442,73113.1980856177,844601.579622049,
56.42474,688344.889663421,1800.12960933187,386793.180904257,34892460.3379652,2300.21161946899,0,1700.11560786133,400.006400102402,200.0016000128,500.010000200004,900.032401166442,2300.21161946899,7102.01697282028,18814.1482394761,22019.3770518056,26027.0681508769,15009.0054032419,21318.1630749398,13006.7635170289,4310680.62367602,3400.46246289495,100.0004000016,0,46084.7960246854,2000.16001280102,1100.04840212969,73414.9589999519,867599.279846036,
56.7434,665664.679117594,2000.16001280102,377103.761901862,34573955.1761238,2300.21161946899,0,1600.10240655402,500.010000200004,200.0016000128,1000.04000160006,900.032401166442,3100.38444767151,7302.132222609,19214.7569333248,21518.505915087,23822.6791905894,12706.4548790786,22119.5536854579,14208.0701838644,4163960.60271334,2900.33643902693,300.003600043201,0,45884.059597182,2800.31363512713,1700.11560786133,77137.2742556103,903085.161055022,
57.06217,669143.225605073,2500.2500250025,381019.870292836,32603909.6246798,2900.33643902693,0,2400.23042212052,0,300.003600043201,1100.04840212969,1400.07840439065,2900.33643902693,5601.25468104855,16911.4321281186,19415.0660912868,26828.7604311822,14608.5313823273,21217.9928579435,14007.84439286,4130761.18191157,3100.38444767151,300.003600043201,0,44880.4257228954,2600.27042812453,900.032401166442,68989.8600949814,855934.86786583,
57.38101,656287.843024569,2100.17641481884,372776.837293516,32829553.6085456,2600.27042812453,0,2300.21161946899,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,3300.43565750679,5501.21026625858,15709.8657957197,18513.7001381022,27530.2833116428,15409.4922472243,22219.7311212357,14308.184281409,4051510.95161056,3100.38444767151,400.006400102402,200.0016000128,47389.6612390643,1400.07840439065,1100.04840212969,72811.4444346382,839579.621047061,
57.69979,641341.226763817,2000.16001280102,371334.856966563,32690695.7723205,2600.27042812453,100.0004000016,1400.07840439065,200.0016000128,500.010000200004,1100.04840212969,800.025600819226,3200.40965243551,6101.48876325823,15409.4922472243,17311.9798900839,26127.2768770597,12806.5569571621,20616.9883984403,10004.0016006403,3920855.16651971,2800.31363512713,200.0016000128,200.0016000128,45683.3263873305,2600.27042812453,500.010000200004,69392.077269883,822604.901750153,
58.01856,684227.829374538,2200.1936170383,372261.825503792,31210124.09357,2500.2500250025,0,2100.17641481884,100.0004000016,400.006400102402,300.003600043201,700.019600548815,2800.31363512713,6801.85010322808,18413.5523745477,17912.8255831175,28332.0719053969,13006.7635170289,20116.1734034163,12506.2531265633,4243210.83301435,2400.23042212052,400.006400102402,0,48393.4962347255,2000.16001280102,800.025600819226,69190.9670691107,822391.525297681,
58.33733,631877.032607849,1900.14441097523,363612.752418674,31526893.5324586,2200.1936170383,0,1700.11560786133,100.0004000016,200.0016000128,400.006400102402,400.006400102402,3300.43565750679,6301.58800017604,18012.9693379233,19415.0660912868,30236.5257230735,13607.4024269202,20216.3347985172,12306.0545788528,4187521.48199202,2800.31363512713,400.006400102402,0,43475.4734218603,2100.17641481884,1900.14441097523,74622.0752960811,846846.064455831,
58.65608,654918.766265219,1700.11560786133,338830.846073698,32099682.1068873,3100.38444767151,0,1700.11560786133,0,100.0004000016,400.006400102402,800.025600819226,2100.17641481884,6701.7960813498,17612.3991289868,20817.3200102485,25425.8326459683,11905.6670975384,21618.6785382571,12606.3536022155,4061149.49313365,2600.27042812453,100.0004000016,100.0004000016,40666.0416516423,3100.38444767151,1000.04000160006,67682.7434071994,832851.120112425,
58.97484,637344.381319605,2700.2916314962,352604.01666376,30498477.6829162,2800.31363512713,0,1900.14441097523,100.0004000016,300.003600043201,400.006400102402,400.006400102402,2600.27042812453,5801.34591225164,14708.648685427,19214.7569333248,23321.7358578195,11805.5722300926,21418.3340939844,12506.2531265633,4088994.16864482,1800.12960933187,100.0004000016,0,42973.74294289,2900.33643902693,1400.07840439065,70799.9390278146,822284.838393813,
59.29346,644602.734330122,2000.16001280102,367627.660049436,31414071.5405257,2100.17641481884,0,2300.21161946899,400.006400102402,200.0016000128,900.032401166442,700.019600548815,2700.2916314962,6601.74286011507,17912.8255831175,21117.8234429859,25726.4467872973,13707.5117164206,21217.9928579435,15109.1259120509,4040801.46102934,2300.21161946899,300.003600043201,100.0004000016,45783.6925900546,2900.33643902693,1800.12960933187,71705.0765188439,804800.105696461,
59.61221,635977.325490775,2900.33643902693,356409.694668257,31625829.740769,2900.33643902693,0,2000.16001280102,100.0004000016,200.0016000128,700.019600548815,800.025600819226,3200.40965243551,6101.48876325823,17412.118834709,18213.259252736,23622.2994506814,14007.84439286,19615.3784567101,10704.5815609081,3952983.63826336,2800.31363512713,500.010000200004,100.0004000016,41769.6718125834,2600.27042812453,1100.04840212969,70598.8062383673,791702.087270867,
59.93098,639132.289718093,1600.10240655402,359187.532206168,30580924.5231749,2000.16001280102,0,1900.14441097523,200.0016000128,900.032401166442,600.014400345608,1000.04000160006,2400.23042212052,6101.48876325823,18914.2992102029,21217.9928579435,23121.3641404658,11605.3848985929,22319.9093591484,12906.6598364756,3915500.4212291,2200.1936170383,400.006400102402,300.003600043201,41167.6796653699,1700.11560786133,1000.04000160006,71403.3567600526,834986.772486773,
60.24959,619163.954451176,2000.16001280102,359290.426766427,30348337.6474978,2200.1936170383,0,1700.11560786133,300.003600043201,400.006400102402,300.003600043201,1000.04000160006,2500.2500250025,5501.21026625858,18513.7001381022,19715.5358422437,23522.1107841371,12606.3536022155,24423.8376655616,12606.3536022155,3872662.45890423,2600.27042812453,400.006400102402,0,45181.5074394207,1700.11560786133,1600.10240655402,71302.7851208838,822178.152371509,
60.56836,634610.41544475,1400.07840439065,353529.616979157,28636046.9545467,2500.2500250025,0,2100.17641481884,100.0004000016,200.0016000128,900.032401166442,900.032401166442,2400.23042212052,5801.34591225164,16611.0297237366,19915.8530190031,25526.0365572884,13106.8679988314,21418.3340939844,13006.7635170289,3818044.05694002,3900.60849492521,100.0004000016,100.0004000016,43977.2240053534,2200.1936170383,1100.04840212969,69593.1906973759,804693.564102988,
60.88711,619163.954451176,2400.23042212052,350650.193476162,29770341.9042107,1700.11560786133,0,1600.10240655402,0,400.006400102402,1100.04840212969,600.014400345608,2800.31363512713,5001.00020004001,17512.2585810067,20717.1538033492,25125.2257266295,12706.4548790786,21919.201220269,11405.2007715518,3579222.41697887,2600.27042812453,400.006400102402,100.0004000016,46787.3988610725,2600.27042812453,1500.09000540032,66677.361782341,757157.398898006,
61.20588,635767.022149303,1700.11560786133,346949.038438141,29107295.7362357,1400.07840439065,0,2400.23042212052,400.006400102402,400.006400102402,400.006400102402,200.0016000128,3000.36004320518,4700.88376614804,19314.911111378,18313.4054127621,21117.8234429859,12706.4548790786,20216.3347985172,12306.0545788528,3671324.03597734,2800.31363512713,300.003600043201,0,40164.423735672,2100.17641481884,1000.04000160006,63561.1911808346,756202.093464106,
61.52465,619899.078093552,1900.14441097523,343248.963967982,28958891.4237701,2200.1936170383,0,2400.23042212052,600.014400345608,200.0016000128,800.025600819226,100.0004000016,2500.2500250025,6701.7960813498,16711.163056922,19214.7569333248,26427.9078707115,11505.2924345199,21117.8234429859,11605.3848985929,3737722.87758089,1900.14441097523,200.0016000128,0,45181.5074394207,1800.12960933187,800.025600819226,64867.8780684411,772664.481144719,
61.84331,623575.329211696,1400.07840439065,336879.145113428,27831539.3659173,2100.17641481884,100.0004000016,1900.14441097523,200.0016000128,200.0016000128,700.019600548815,600.014400345608,2600.27042812453,6701.7960813498,15609.7404780583,16611.0297237366,25325.6295370915,13707.5117164206,21117.8234429859,13106.8679988314,3525674.96407278,2200.1936170383,300.003600043201,0,42873.3992595323,2300.21161946899,1400.07840439065,64867.8780684411,765227.249304339,
62.16209,608142.160016061,1300.06760351538,336673.72039663,30497609.8214398,2600.27042812453,0,900.032401166442,100.0004000016,500.010000200004,400.006400102402,800.025600819226,2400.23042212052,6601.74286011507,16611.0297237366,19014.4509827469,24223.4482979524,11905.6670975384,20817.3200102485,12706.4548790786,3707736.30395348,2800.31363512713,0,0,39562.5087638469,2400.23042212052,1100.04840212969,61350.1852535006,709161.511122812,
62.4808,580576.770380557,1400.07840439065,352398.336882669,28945005.6401476,1800.12960933187,100.0004000016,1000.04000160006,0,500.010000200004,1000.04000160006,100.0004000016,2100.17641481884,5801.34591225164,18012.9693379233,18713.9980705568,21618.6785382571,14208.0701838644,19314.911111378,12606.3536022155,3432502.39601619,2300.21161946899,200.0016000128,100.0004000016,40967.0220480706,2600.27042812453,1200.05760276493,61048.7146689335,767351.734658119,
62.79946,606778.216621052,1600.10240655402,333695.436286769,27675324.300164,1800.12960933187,0,1300.06760351538,400.006400102402,300.003600043201,400.006400102402,700.019600548815,2400.23042212052,5701.29989637637,14508.4148806308,18513.7001381022,24524.0335528818,13006.7635170289,20016.0128102482,13106.8679988314,3774135.14555703,2400.23042212052,200.0016000128,0,42171.0159909287,1700.11560786133,900.032401166442,64566.3228476556,754291.695168083,
63.11823,569692.754571861,1900.14441097523,351164.328275269,28454663.9059776,2000.16001280102,0,1300.06760351538,300.003600043201,400.006400102402,500.010000200004,300.003600043201,1800.12960933187,4400.77453631839,14007.84439286,15409.4922472243,21017.6548300572,11805.5722300926,22119.5536854579,11405.2007715518,3592073.80567633,1900.14441097523,300.003600043201,100.0004000016,38258.4589252378,2500.2500250025,1300.06760351538,62857.6469786224,736368.989528386,
63.43694,578168.930505138,1900.14441097523,349107.914194284,27820257.166724,2200.1936170383,0,2000.16001280102,100.0004000016,300.003600043201,500.010000200004,300.003600043201,2800.31363512713,5801.34591225164,17812.6826300326,18513.7001381022,22720.6303323418,12005.7627661277,18613.8487034354,10804.6676164103,3584577.16226948,3100.38444767151,500.010000200004,0,40866.6944453348,2400.23042212052,1100.04840212969,66375.7630204782,730753.396459448,
63.75561,569065.113158455,2100.17641481884,312969.555585256,26547104.3808349,1800.12960933187,0,2300.21161946899,200.0016000128,600.014400345608,300.003600043201,600.014400345608,2500.2500250025,5601.25468104855,16510.8971921468,21919.201220269,22019.3770518056,14408.2991803279,20216.3347985172,13006.7635170289,3238660.61649616,2200.1936170383,100.0004000016,0,38057.8479288519,2400.23042212052,900.032401166442,67180.0425139374,723869.693165682,
64.07436,566973.197630657,1600.10240655402,320353.107516296,27339461.9087945,2100.17641481884,0,1600.10240655402,100.0004000016,400.006400102402,400.006400102402,100.0004000016,2400.23042212052,6101.48876325823,15009.0054032419,19314.911111378,21919.201220269,13006.7635170289,19515.221873061,12506.2531265633,3414296.26202812,2000.16001280102,300.003600043201,100.0004000016,39261.5621294189,3700.5476810568,1600.10240655402,63058.6555774328,697428.201385605,
64.39308,577750.222014872,2100.17641481884,310406.829355212,25280894.486757,1200.05760276493,100.0004000016,2200.1936170383,200.0016000128,300.003600043201,600.014400345608,400.006400102402,2400.23042212052,5901.39272868397,16811.2971917128,16911.4321281186,21919.201220269,11605.3848985929,18914.2992102029,10604.4963064339,3284711.42599539,2700.2916314962,400.006400102402,0,37957.5436361524,1900.14441097523,900.032401166442,64767.3588552821,679373.505460462,
64.71173,563417.726696388,1800.12960933187,309689.358996683,27554691.5549435,1400.07840439065,0,1900.14441097523,100.0004000016,300.003600043201,1300.06760351538,700.019600548815,2400.23042212052,5501.21026625858,15609.7404780583,18713.9980705568,21418.3340939844,11505.2924345199,20616.9883984403,12806.5569571621,3259008.64860047,2600.27042812453,700.019600548815,0,38860.311202987,1700.11560786133,1400.07840439065,58034.4076882059,682222.560086128,
65.03043,543045.139669371,2100.17641481884,324251.719010207,25743464.6536819,1300.06760351538,0,1500.09000540032,200.0016000128,100.0004000016,700.019600548815,500.010000200004,2500.2500250025,5101.04061228491,15209.2472223112,17111.7044058136,22119.5536854579,11405.2007715518,19415.0660912868,9503.61137232148,3318981.79585529,2500.2500250025,100.0004000016,100.0004000016,40365.0684904065,1900.14441097523,1200.05760276493,54518.6325444167,690773.51836171,
65.34911,558295.404822953,1800.12960933187,314507.440440027,26400435.7913221,2500.2500250025,0,1500.09000540032,100.0004000016,300.003600043201,800.025600819226,900.032401166442,2200.1936170383,7102.01697282028,15609.7404780583,19114.6035571176,19415.0660912868,11405.2007715518,18213.259252736,10004.0016006403,3294349.96751849,2300.21161946899,300.003600043201,200.0016000128,41569.0045475489,2700.2916314962,1500.09000540032,58034.4076882059,696794.27352079,
65.66788,549414.611812414,1200.05760276493,304463.30245514,26864741.6811999,2000.16001280102,0,1400.07840439065,200.0016000128,300.003600043201,700.019600548815,300.003600043201,1800.12960933187,6001.44034568296,11905.6670975384,17011.567866149,20817.3200102485,11505.2924345199,15709.8657957197,10104.0820491479,3388593.4846332,2300.21161946899,200.0016000128,100.0004000016,34848.5091247016,2100.17641481884,2000.16001280102,57733.0168708705,705883.562629815,
65.98659,550981.362092155,1100.04840212969,296269.913223676,26395228.6224636,1600.10240655402,0,1200.05760276493,300.003600043201,400.006400102402,800.025600819226,600.014400345608,2200.1936170383,5201.0818250196,14107.9568876847,15709.8657957197,19014.4509827469,10704.5815609081,20116.1734034163,8703.02865397158,3236518.71837991,2100.17641481884,200.0016000128,300.003600043201,36653.6609596449,1600.10240655402,1400.07840439065,59139.5693837456,663030.044222533,
66.30525,538244.031201605,1800.12960933187,289719.021105788,24465972.5604107,2200.1936170383,0,2000.16001280102,100.0004000016,600.014400345608,500.010000200004,700.019600548815,1800.12960933187,5301.12383825371,15609.7404780583,15309.3693340324,20817.3200102485,9603.68781612139,13507.2939387269,11205.0198488923,3068379.7162548,2200.1936170383,300.003600043201,100.0004000016,34447.3996218797,1900.14441097523,1400.07840439065,59943.3845759056,687605.832936032,
66.62402,552966.18831514,1400.07840439065,269575.835007864,24900771.1600907,2000.16001280102,0,1000.04000160006,100.0004000016,400.006400102402,500.010000200004,400.006400102402,3300.43565750679,4800.92177698118,14708.648685427,13407.186251831,19915.8530190031,11605.3848985929,15309.3693340324,11505.2924345199,3104791.98423094,1200.05760276493,300.003600043201,0,32241.5270868879,1600.10240655402,800.025600819226,49397.4116958642,646707.373120609,
66.94288,538870.160384105,1800.12960933187,289207.375546753,24690748.6828002,2300.21161946899,0,1200.05760276493,0,400.006400102402,400.006400102402,400.006400102402,2100.17641481884,5501.21026625858,15409.4922472243,14708.648685427,17311.9798900839,11004.8421305374,17412.118834709,8302.75651516303,3214028.78815936,2600.27042812453,300.003600043201,0,31539.7400724913,1800.12960933187,1400.07840439065,49397.4116958642,626727.241416071,
67.2618,534487.900738253,1200.05760276493,252729.314984364,24644752.0245506,1800.12960933187,0,1400.07840439065,300.003600043201,500.010000200004,600.014400345608,300.003600043201,2100.17641481884,4100.67251029169,12005.7627661277,15509.6159618964,20717.1538033492,10404.3282005314,16611.0297237366,8102.62525058119,3209744.99192687,2000.16001280102,100.0004000016,100.0004000016,35751.0525029742,1900.14441097523,1300.06760351538,49497.8076679519,614439.166731557,
67.58055,536887.523289641,1200.05760276493,240899.141405575,23750854.7038513,1900.14441097523,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,300.003600043201,400.006400102402,1400.07840439065,3100.38444767151,11505.2924345199,13607.4024269202,18213.259252736,9003.24116682005,15609.7404780583,11805.5722300926,3009477.5180581,1500.09000540032,600.014400345608,100.0004000016,35149.3496869605,2800.31363512713,1000.04000160006,44579.3512452165,552548.304537315,
