Ple:03/01/2022 07:55:55 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1501.46627565982;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.540626588465298;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
49.41469,758643.570436496,2100.17641481884,362480.572339882,39072949.069818,3200.40965243551,0,1800.12960933187,400.006400102402,500.010000200004,1100.04840212969,700.019600548815,3500.49006860961,8202.69048247825,15309.3693340324,20616.9883984403,24323.6425805883,11605.3848985929,18413.5523745477,13807.6218072376,4538792.77305595,4000.64010241639,0,100.0004000016,50602.2164772841,2500.2500250025,2900.33643902693,108771.196824644,993038.024695466,
49.73329,729588.203086727,2300.21161946899,335543.94399426,38520989.1708231,4100.67251029169,0,2500.2500250025,300.003600043201,500.010000200004,600.014400345608,600.014400345608,2300.21161946899,7402.19104855037,20216.3347985172,17612.3991289868,27430.063349431,12506.2531265633,20616.9883984403,15109.1259120509,4700506.08083233,4000.64010241639,200.0016000128,100.0004000016,48995.8358549322,2100.17641481884,2100.17641481884,105241.170988785,981800.268547888,
50.05195,764589.97200935,1600.10240655402,338625.389708059,37951672.0423001,2900.33643902693,100.0004000016,3400.46246289495,0,500.010000200004,800.025600819226,1500.09000540032,2800.31363512713,7402.19104855037,19114.6035571176,17412.118834709,24423.8376655616,13307.0793662228,18713.9980705568,13106.8679988314,4694080.3864836,3200.40965243551,200.0016000128,0,51305.072789072,2800.31363512713,1500.09000540032,105846.247780643,936515.709228835,
50.37065,712228.735986835,1700.11560786133,321173.768074254,38100076.3547657,2800.31363512713,0,3500.49006860961,100.0004000016,700.019600548815,1400.07840439065,900.032401166442,2800.31363512713,6501.69043951427,19815.6940296715,19915.8530190031,22720.6303323418,10304.2453490838,20516.8237955123,12706.4548790786,4619113.95241508,4100.67251029169,400.006400102402,0,49799.0004128207,2500.2500250025,2500.2500250025,105745.399623213,988606.594868809,
50.68937,732766.251785854,2600.27042812453,345715.560241697,37568077.2697282,4100.67251029169,0,2800.31363512713,200.0016000128,500.010000200004,200.0016000128,900.032401166442,2200.1936170383,8202.69048247825,19715.5358422437,20016.0128102482,23922.8702639724,12806.5569571621,20316.4969955604,12105.8592358702,4538792.77305595,3900.60849492521,400.006400102402,400.006400102402,49297.0165285281,2300.21161946899,2000.16001280102,98990.4182094179,1004826.49579762,
51.00809,733719.819493396,2400.23042212052,332873.963885455,36631654.7366849,3100.38444767151,0,2100.17641481884,0,0,600.014400345608,500.010000200004,2700.2916314962,8102.62525058119,18914.2992102029,16110.3750815525,24524.0335528818,16010.246557797,20016.0128102482,11004.8421305374,4560211.75421839,3500.49006860961,300.003600043201,0,49598.2044448007,2500.2500250025,2400.23042212052,102720.331596895,939529.768204362,
51.32679,740820.823294413,2300.21161946899,335749.350391387,37667013.4780386,3900.60849492521,0,2500.2500250025,400.006400102402,300.003600043201,500.010000200004,500.010000200004,2200.1936170383,6001.44034568296,19014.4509827469,16811.2971917128,22319.9093591484,13707.5117164206,18012.9693379233,13807.6218072376,4358873.3312915,3900.60849492521,300.003600043201,0,51505.8961224277,3300.43565750679,1600.10240655402,97680.1712264132,941144.730834682,
51.64547,739336.70758878,1800.12960933187,342529.630485644,36084902.0065485,3300.43565750679,0,1800.12960933187,100.0004000016,400.006400102402,1100.04840212969,1000.04000160006,2900.33643902693,6501.69043951427,17612.3991289868,20817.3200102485,25325.6295370915,13807.6218072376,20516.8237955123,11805.5722300926,4276410.25381612,3100.38444767151,500.010000200004,0,49899.3996040112,3000.36004320518,2100.17641481884,101208.070942038,884740.42782299,
51.96423,715825.724877696,2600.27042812453,334208.88359235,35407970.054951,3300.43565750679,0,1600.10240655402,100.0004000016,400.006400102402,900.032401166442,600.014400345608,2300.21161946899,6701.7960813498,16010.246557797,16410.7654621432,22420.0883992057,12906.6598364756,18513.7001381022,11805.5722300926,4465968.23710367,3300.43565750679,100.0004000016,100.0004000016,50501.811652291,1900.14441097523,1600.10240655402,101208.070942038,953317.249197523,
52.28292,712863.425611658,2200.1936170383,324867.398994299,37305983.1038532,2700.2916314962,100.0004000016,3100.38444767151,100.0004000016,500.010000200004,800.025600819226,800.025600819226,2700.2916314962,5901.39272868397,16510.8971921468,17912.8255831175,23622.2994506814,12806.5569571621,17111.7044058136,12806.5569571621,4246423.68018872,3100.38444767151,500.010000200004,200.0016000128,48493.8841597332,2200.1936170383,1900.14441097523,96067.7473368053,901689.619017228,
52.60158,721858.229348434,1700.11560786133,336262.880956049,36550075.7579027,4100.67251029169,0,2000.16001280102,0,300.003600043201,800.025600819226,1200.05760276493,2900.33643902693,7702.37233067785,17311.9798900839,20016.0128102482,23622.2994506814,11305.1099096792,17011.567866149,12105.8592358702,4061149.49313365,3700.5476810568,500.010000200004,0,44378.6389482162,2500.2500250025,2100.17641481884,88612.9810490653,908561.432308183,
52.92035,721434.803364775,2600.27042812453,308971.929313054,35921744.048984,3400.46246289495,0,2500.2500250025,0,200.0016000128,300.003600043201,600.014400345608,2200.1936170383,6701.7960813498,16310.634533716,20516.8237955123,20216.3347985172,11004.8421305374,18413.5523745477,10504.4118529783,4302113.03121105,3100.38444767151,200.0016000128,400.006400102402,48293.1091143725,2100.17641481884,2500.2500250025,98284.883604194,890745.197784581,
53.23907,691407.14919925,2200.1936170383,310816.83068076,35062561.187341,4000.64010241639,0,2200.1936170383,100.0004000016,200.0016000128,700.019600548815,800.025600819226,2500.2500250025,6901.90492575951,17011.567866149,19815.6940296715,22019.3770518056,11004.8421305374,18012.9693379233,10704.5815609081,4139328.77437654,3400.46246289495,100.0004000016,0,48493.8841597332,2700.2916314962,1800.12960933187,93145.7570501702,873596.098675686,
53.55773,676419.597886728,1900.14441097523,298112.963157852,34320539.6250129,3500.49006860961,0,1600.10240655402,100.0004000016,500.010000200004,600.014400345608,400.006400102402,3100.38444767151,6801.85010322808,18012.9693379233,18613.8487034354,24724.4277346018,13307.0793662228,16010.246557797,11605.3848985929,4000105.39682071,2600.27042812453,400.006400102402,200.0016000128,46586.6511711784,2300.21161946899,1800.12960933187,93548.7497390271,817698.13534257,
53.87641,701021.050164281,1200.05760276493,308152.059476182,34167796.0051653,3800.57768780855,0,2300.21161946899,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,2200.1936170383,6401.6388195378,19515.221873061,15009.0054032419,21718.8519635043,13707.5117164206,21618.6785382571,11205.0198488923,3959409.33261209,2900.33643902693,300.003600043201,0,42672.714305176,2800.31363512713,2100.17641481884,93045.0109004188,891174.216533068,
54.1951,683066.845831741,1900.14441097523,302619.327152747,33402342.1829743,3600.51847466035,0,1900.14441097523,100.0004000016,200.0016000128,600.014400345608,400.006400102402,3800.57768780855,5801.34591225164,14808.7667899396,16110.3750815525,23021.1794851263,10504.4118529783,17111.7044058136,10504.4118529783,4063291.3912499,3500.49006860961,100.0004000016,0,45984.4274087224,2000.16001280102,1900.14441097523,97780.9545991182,897181.972246508,
54.51386,711065.219716479,1100.04840212969,306922.354313109,34638176.9253779,3200.40965243551,0,1800.12960933187,0,200.0016000128,700.019600548815,400.006400102402,2800.31363512713,6901.90492575951,13907.7326993809,16410.7654621432,24323.6425805883,10704.5815609081,18313.4054127621,11805.5722300926,4362086.17846586,3700.5476810568,100.0004000016,200.0016000128,43575.8219301585,2900.33643902693,2200.1936170383,90728.0727109227,895572.478599899,
54.83255,690456.714663291,1800.12960933187,320353.107516296,34810881.3591829,2900.33643902693,200.0016000128,2300.21161946899,200.0016000128,600.014400345608,600.014400345608,1100.04840212969,2200.1936170383,6701.7960813498,17011.567866149,17311.9798900839,23922.8702639724,11805.5722300926,17412.118834709,10704.5815609081,4057936.64595929,4100.67251029169,0,100.0004000016,46787.3988610725,3000.36004320518,1900.14441097523,92742.777304919,852191.64539893,
55.15123,701443.804307151,2000.16001280102,289207.375546753,33067347.6530811,3700.5476810568,0,3200.40965243551,400.006400102402,700.019600548815,400.006400102402,1000.04000160006,2300.21161946899,6801.85010322808,15609.7404780583,17812.6826300326,21217.9928579435,9503.61137232148,17412.118834709,11004.8421305374,3978686.41565828,4100.67251029169,300.003600043201,300.003600043201,48192.7227986646,2900.33643902693,1900.14441097523,92037.5938944047,855613.977751761,
55.47,689717.536417744,1700.11560786133,300365.944493021,36335713.9732301,3500.49006860961,0,1900.14441097523,100.0004000016,500.010000200004,500.010000200004,1200.05760276493,2900.33643902693,6301.58800017604,16010.246557797,18513.7001381022,23321.7358578195,11205.0198488923,15809.9919148902,9503.61137232148,4044014.30820371,2900.33643902693,300.003600043201,100.0004000016,47289.282164727,1900.14441097523,2200.1936170383,94657.0463789414,839686.45090873,
55.78872,680639.67391751,2100.17641481884,297293.796698804,34212924.8019384,2900.33643902693,0,2000.16001280102,100.0004000016,100.0004000016,700.019600548815,1100.04840212969,2600.27042812453,6401.6388195378,13607.4024269202,15309.3693340324,20516.8237955123,10104.0820491479,18012.9693379233,10904.7544729502,4036517.66479685,3300.43565750679,200.0016000128,200.0016000128,44378.6389482162,2600.27042812453,1300.06760351538,84383.8673296971,851977.779708059,
56.10738,663451.549456551,1400.07840439065,285524.138572764,34324011.0709186,3200.40965243551,0,2500.2500250025,100.0004000016,800.025600819226,700.019600548815,600.014400345608,1900.14441097523,7102.01697282028,15809.9919148902,16310.634533716,20817.3200102485,9903.92195309342,18213.259252736,12205.9565067753,4102916.5064004,2300.21161946899,200.0016000128,0,44077.5765347011,2400.23042212052,1500.09000540032,90526.6200451228,821751.417097718,
56.42615,660290.59765896,1900.14441097523,309484.374936726,33212280.5196411,2300.21161946899,0,2200.1936170383,400.006400102402,300.003600043201,600.014400345608,800.025600819226,2700.2916314962,6701.7960813498,14708.648685427,16911.4321281186,18914.2992102029,11405.2007715518,16510.8971921468,10804.6676164103,3947628.89297275,2800.31363512713,300.003600043201,100.0004000016,43074.0874303803,2100.17641481884,2400.23042212052,90224.4471118141,809915.13699903,
56.74485,668616.112498357,1500.09000540032,280921.600828405,32248954.2808293,3200.40965243551,0,2000.16001280102,100.0004000016,400.006400102402,300.003600043201,1000.04000160006,3100.38444767151,6001.44034568296,13707.5117164206,13407.186251831,17412.118834709,9203.38684635946,16410.7654621432,11305.1099096792,3851243.47774179,2700.2916314962,0,0,45683.3263873305,2600.27042812453,1700.11560786133,89015.8281583057,835520.740756051,
57.06351,643340.116851572,2100.17641481884,297089.013373053,32877285.989748,3200.40965243551,0,2600.27042812453,0,200.0016000128,600.014400345608,300.003600043201,3000.36004320518,6201.53798141939,15209.2472223112,17311.9798900839,20516.8237955123,9603.68781612139,16911.4321281186,9303.46088745013,3866236.7645555,2700.2916314962,100.0004000016,200.0016000128,45884.059597182,1900.14441097523,1600.10240655402,91231.7185285699,789360.75395712,
57.38228,636713.414359021,1400.07840439065,268962.840474005,32622134.7156843,3100.38444767151,0,2200.1936170383,200.0016000128,300.003600043201,400.006400102402,400.006400102402,2400.23042212052,6501.69043951427,16210.5044068556,15809.9919148902,19615.3784567101,10404.3282005314,17812.6826300326,10804.6676164103,3851243.47774179,2900.33643902693,100.0004000016,100.0004000016,42271.354045629,1700.11560786133,2000.16001280102,84182.5165254594,809808.553164076,
57.70112,645549.779037943,1700.11560786133,283580.640463438,30987083.6941334,3700.5476810568,0,2800.31363512713,200.0016000128,600.014400345608,400.006400102402,500.010000200004,1600.10240655402,5301.12383825371,14708.648685427,17812.6826300326,18613.8487034354,10204.1632986258,13507.2939387269,9603.68781612139,3698097.76243038,2500.2500250025,400.006400102402,0,45783.6925900546,2600.27042812453,1000.04000160006,74018.5026197335,742941.285499516,
58.02004,635241.278890917,1400.07840439065,273050.032551688,31459200.3372988,2300.21161946899,100.0004000016,2200.1936170383,100.0004000016,100.0004000016,500.010000200004,500.010000200004,2600.27042812453,5401.16665199683,16010.246557797,14408.2991803279,21117.8234429859,9703.76506084361,15509.6159618964,9803.84310649775,3626344.17553623,2800.31363512713,300.003600043201,200.0016000128,38860.311202987,1900.14441097523,1100.04840212969,78143.4951308277,763103.114243904,
58.33895,611605.13051674,1200.05760276493,282455.593894995,30268494.3916684,3900.60849492521,0,1500.09000540032,100.0004000016,200.0016000128,500.010000200004,800.025600819226,2400.23042212052,5801.34591225164,13006.7635170289,14007.84439286,20116.1734034163,10204.1632986258,16210.5044068556,8703.02865397158,3707736.30395348,2700.2916314962,400.006400102402,100.0004000016,40967.0220480706,1300.06760351538,1700.11560786133,82068.5282243501,773621.008181578,
58.65763,624730.940325127,2200.1936170383,274276.448013846,30735403.8659754,2900.33643902693,0,1700.11560786133,100.0004000016,200.0016000128,200.0016000128,300.003600043201,2700.2916314962,5201.0818250196,13807.6218072376,15209.2472223112,20316.4969955604,9903.92195309342,16310.634533716,9903.92195309342,3685246.37373292,3400.46246289495,300.003600043201,0,42171.0159909287,2000.16001280102,1500.09000540032,81665.9041840232,749835.201054713,
58.9764,620424.192239266,2400.23042212052,266000.452766728,30243326.4088525,2300.21161946899,0,1800.12960933187,200.0016000128,500.010000200004,600.014400345608,700.019600548815,2200.1936170383,5201.0818250196,13106.8679988314,14007.84439286,21718.8519635043,10604.4963064339,13307.0793662228,9503.61137232148,3476411.30739918,2400.23042212052,700.019600548815,100.0004000016,45984.4274087224,3200.40965243551,1200.05760276493,75426.8840672744,741032.853795052,
59.29512,601428.764536491,1800.12960933187,266102.592504255,30678125.0085325,2600.27042812453,0,1500.09000540032,0,700.019600548815,200.0016000128,200.0016000128,1800.12960933187,6301.58800017604,16510.8971921468,14408.2991803279,20616.9883984403,10604.4963064339,15509.6159618964,8402.82334864514,3632769.86988496,3500.49006860961,300.003600043201,0,43174.4327220127,2800.31363512713,2100.17641481884,78546.0060910773,792766.470228957,
59.61377,622209.741359166,1600.10240655402,255790.6476797,30164351.0144995,3100.38444767151,0,1700.11560786133,0,200.0016000128,700.019600548815,400.006400102402,2200.1936170383,5201.0818250196,14308.184281409,15409.4922472243,19014.4509827469,8803.09869073914,17712.5404786589,12205.9565067753,3624202.27741998,3100.38444767151,300.003600043201,0,37656.6355799122,1700.11560786133,1700.11560786133,78244.1216595779,787551.832979184,
59.93254,620844.299054693,1600.10240655402,261915.540322059,30452481.0246666,4300.73972723308,0,1900.14441097523,100.0004000016,200.0016000128,300.003600043201,600.014400345608,1600.10240655402,6301.58800017604,14007.84439286,12306.0545788528,19114.6035571176,9303.46088745013,15409.4922472243,8302.75651516303,3640266.51329181,2500.2500250025,100.0004000016,100.0004000016,44478.9946945776,2000.16001280102,1600.10240655402,79854.2559509478,765333.465251841,
60.25138,597234.6795431,1100.04840212969,264979.100809288,27634534.8107729,2800.31363512713,0,1400.07840439065,300.003600043201,800.025600819226,200.0016000128,500.010000200004,2500.2500250025,4300.73972723308,15509.6159618964,14508.4148806308,17412.118834709,8102.62525058119,12205.9565067753,10304.2453490838,3360748.80912203,2100.17641481884,100.0004000016,0,40164.423735672,2800.31363512713,1100.04840212969,76734.808514053,734885.38711444,
60.57016,606988.044609422,1500.09000540032,258036.096764547,29299093.1225217,3400.46246289495,0,1700.11560786133,0,0,300.003600043201,500.010000200004,1800.12960933187,5001.00020004001,13407.186251831,16310.634533716,16410.7654621432,8102.62525058119,14007.84439286,7001.96054895371,3354323.1147733,2800.31363512713,200.0016000128,0,39361.8768704403,1400.07840439065,1200.05760276493,82471.1651911485,727575.844893591,
60.88908,611815.037618634,1100.04840212969,252117.137500808,29628880.4835563,3100.38444767151,0,2100.17641481884,100.0004000016,400.006400102402,400.006400102402,800.025600819226,3100.38444767151,4600.84655576626,15609.7404780583,17211.841747122,20416.6599945556,10004.0016006403,14808.7667899396,7702.37233067785,3437857.1413068,2200.1936170383,300.003600043201,100.0004000016,39963.7821963854,2200.1936170383,1500.09000540032,76231.74450329,712122.957428952,
61.20783,582670.912707834,1500.09000540032,242326.33279483,28509339.1789912,2500.2500250025,0,1900.14441097523,300.003600043201,400.006400102402,400.006400102402,600.014400345608,2800.31363512713,4100.67251029169,12906.6598364756,13707.5117164206,15109.1259120509,8602.95941803981,14908.8856958747,10304.2453490838,3367174.50347076,2500.2500250025,300.003600043201,0,35650.7666917691,2000.16001280102,1600.10240655402,76533.5804876483,697850.837338772,
61.52661,602477.500542772,1200.05760276493,251096.907649668,27261354.3759179,2900.33643902693,0,2400.23042212052,100.0004000016,600.014400345608,1000.04000160006,800.025600819226,2000.16001280102,4800.92177698118,12706.4548790786,13907.7326993809,17612.3991289868,8703.02865397158,16911.4321281186,8202.69048247825,3179758.41829946,2600.27042812453,100.0004000016,0,34647.952766629,2000.16001280102,1600.10240655402,73716.727177903,742623.193897557,
61.84537,576598.844346958,1900.14441097523,238554.820160154,27660570.6550651,3000.36004320518,0,1900.14441097523,100.0004000016,500.010000200004,500.010000200004,300.003600043201,2100.17641481884,5901.39272868397,12306.0545788528,11405.2007715518,16911.4321281186,8602.95941803981,14708.648685427,8903.16952835209,3459276.12246923,2900.33643902693,400.006400102402,0,38057.8479288519,2400.23042212052,1500.09000540032,80256.8218298555,665032.317408694,
62.16405,589793.562017376,2700.2916314962,250892.871571939,26918549.0927371,2400.23042212052,0,1000.04000160006,0,400.006400102402,1400.07840439065,700.019600548815,1800.12960933187,5001.00020004001,13307.0793662228,14908.8856958747,19214.7569333248,11305.1099096792,16010.246557797,8302.75651516303,3376813.04499386,2400.23042212052,400.006400102402,0,42271.354045629,2200.1936170383,1600.10240655402,78546.0060910773,701760.879041345,
62.48281,586231.741665029,1400.07840439065,234988.210213508,27613706.1353391,3500.49006860961,0,1800.12960933187,0,500.010000200004,400.006400102402,700.019600548815,2700.2916314962,3400.46246289495,13707.5117164206,14107.9568876847,19915.8530190031,9403.53572943427,13006.7635170289,9303.46088745013,3164765.13148576,2400.23042212052,200.0016000128,0,35450.1974796312,1300.06760351538,1800.12960933187,70699.3722296877,670724.694826425,
62.80152,582880.345798677,1600.10240655402,243141.943196872,26965413.6124631,2500.2500250025,0,2000.16001280102,200.0016000128,300.003600043201,200.0016000128,500.010000200004,1800.12960933187,5301.12383825371,13407.186251831,11805.5722300926,15809.9919148902,7802.43435952017,15209.2472223112,6601.74286011507,3216170.6862756,2200.1936170383,200.0016000128,200.0016000128,37756.9374616922,2600.27042812453,1800.12960933187,72710.8614983452,694787.041604999,
63.12019,550250.188049841,1300.06760351538,247526.752279347,27245732.8693426,3100.38444767151,0,1500.09000540032,100.0004000016,200.0016000128,700.019600548815,200.0016000128,1700.11560786133,5501.21026625858,12606.3536022155,11104.9305891816,16110.3750815525,10704.5815609081,13707.5117164206,8002.56081946223,3209744.99192687,1800.12960933187,100.0004000016,0,31740.2466327303,900.032401166442,1800.12960933187,72107.3808272592,683805.641396542,
63.43898,564986.194907455,1500.09000540032,233663.72610372,26261577.9550969,3300.43565750679,0,1900.14441097523,500.010000200004,300.003600043201,900.032401166442,400.006400102402,2900.33643902693,5201.0818250196,12706.4548790786,13006.7635170289,15509.6159618964,8102.62525058119,14808.7667899396,8803.09869073914,3099437.23894033,3300.43565750679,0,200.0016000128,36152.2037822616,2000.16001280102,1300.06760351538,72912.0281779415,705460.662419439,
63.75768,560699.504326915,1900.14441097523,238045.242729424,26023783.9105614,2000.16001280102,0,1800.12960933187,0,100.0004000016,1200.05760276493,200.0016000128,1700.11560786133,3400.46246289495,11505.2924345199,14608.5313823273,15910.1188355794,8903.16952835209,14308.184281409,10204.1632986258,3119785.27104464,2600.27042812453,200.0016000128,0,34647.952766629,1900.14441097523,2400.23042212052,65370.4862280828,683383.467297861,
64.07634,564045.090885293,1900.14441097523,250178.771265701,26404775.0987041,3900.60849492521,0,1800.12960933187,100.0004000016,200.0016000128,200.0016000128,500.010000200004,1400.07840439065,6001.44034568296,11705.4781637807,15309.3693340324,15609.7404780583,7402.19104855037,14908.8856958747,8302.75651516303,3128352.86350962,3100.38444767151,200.0016000128,0,36954.5449082846,2400.23042212052,500.010000200004,78546.0060910773,668194.437599593,
64.39511,572308.258832675,1000.04000160006,235191.989340655,26867345.2656291,3200.40965243551,0,2100.17641481884,0,200.0016000128,400.006400102402,300.003600043201,2800.31363512713,4600.84655576626,11805.5722300926,12205.9565067753,14107.9568876847,8703.02865397158,15109.1259120509,9303.46088745013,2909879.25565278,2900.33643902693,400.006400102402,0,36753.9548056547,1400.07840439065,1400.07840439065,67682.7434071994,654181.631605952,
64.71384,564567.917898879,1000.04000160006,233358.095668745,26150491.6861168,2900.33643902693,0,1300.06760351538,0,600.014400345608,600.014400345608,700.019600548815,1800.12960933187,5101.04061228491,11305.1099096792,12406.1534521122,15709.8657957197,6901.90492575951,11405.2007715518,8903.16952835209,3201177.39946189,2700.2916314962,400.006400102402,0,36152.2037822616,2300.21161946899,1100.04840212969,66375.7630204782,665770.075765353,
65.03248,556309.750652197,1600.10240655402,233867.483840231,26127059.4262538,2800.31363512713,0,900.032401166442,100.0004000016,0,400.006400102402,1200.05760276493,2000.16001280102,3700.5476810568,13507.2939387269,11505.2924345199,16611.0297237366,7802.43435952017,14908.8856958747,9603.68781612139,3054457.37849922,2600.27042812453,200.0016000128,0,30837.992406645,1300.06760351538,1500.09000540032,67984.3736212609,672411.81013095,
65.35126,553384.085761246,1600.10240655402,224498.032489153,24964992.9093448,1900.14441097523,0,900.032401166442,100.0004000016,200.0016000128,400.006400102402,400.006400102402,2300.21161946899,4300.73972723308,11305.1099096792,13106.8679988314,15709.8657957197,9403.53572943427,10904.7544729502,7802.43435952017,3025541.75392993,2000.16001280102,0,0,34246.8496903764,1600.10240655402,2000.16001280102,72107.3808272592,674204.613141085,
65.66998,549414.611812414,1000.04000160006,221342.50179576,24450351.0538354,2000.16001280102,0,2200.1936170383,0,200.0016000128,200.0016000128,500.010000200004,1500.09000540032,3200.40965243551,11405.2007715518,16611.0297237366,14708.648685427,9103.31360615264,12906.6598364756,7802.43435952017,2949504.37080328,2400.23042212052,300.003600043201,0,37456.0342272039,1900.14441097523,1700.11560786133,62053.6448245857,660395.950173669,
65.98863,541688.121684689,1400.07840439065,223480.033093206,25838061.5546103,2500.2500250025,0,1000.04000160006,200.0016000128,500.010000200004,200.0016000128,500.010000200004,1300.06760351538,4900.9605882753,12105.8592358702,13307.0793662228,15609.7404780583,11305.1099096792,13106.8679988314,7902.49718911176,2944149.62551268,1900.14441097523,300.003600043201,100.0004000016,35751.0525029742,2000.16001280102,1700.11560786133,67381.1204517744,621159.388207708,
66.30733,555055.812241894,1300.06760351538,217068.525870695,24255950.0831202,2700.2916314962,0,1400.07840439065,200.0016000128,0,300.003600043201,800.025600819226,1700.11560786133,5101.04061228491,12306.0545788528,10804.6676164103,15309.3693340324,6901.90492575951,13807.6218072376,7001.96054895371,2987622.7537134,2100.17641481884,300.003600043201,200.0016000128,36553.3679171591,2200.1936170383,1300.06760351538,70799.9390278146,641867.220257485,
66.626,551712.577983827,1300.06760351538,222869.272895303,24559701.5998627,2400.23042212052,0,1500.09000540032,100.0004000016,300.003600043201,600.014400345608,800.025600819226,1400.07840439065,4300.73972723308,10804.6676164103,13407.186251831,14608.5313823273,7902.49718911176,13006.7635170289,9103.31360615264,2864899.39521167,2000.16001280102,100.0004000016,0,36352.7842427204,1700.11560786133,1500.09000540032,71403.3567600526,641762.019832364,
66.94477,552548.304537315,1500.09000540032,217679.00517265,24104942.1862254,2100.17641481884,0,1300.06760351538,200.0016000128,200.0016000128,400.006400102402,400.006400102402,1800.12960933187,4300.73972723308,11405.2007715518,10104.0820491479,16010.246557797,7702.37233067785,13707.5117164206,5001.00020004001,3090013.88770287,2700.2916314962,400.006400102402,200.0016000128,33845.7594667991,2000.16001280102,1300.06760351538,64063.7469371714,630300.346111576,
67.26347,540853.105359084,1400.07840439065,209846.764467427,24061549.112405,2600.27042812453,0,1400.07840439065,100.0004000016,400.006400102402,400.006400102402,600.014400345608,2300.21161946899,4900.9605882753,10404.3282005314,12205.9565067753,16010.246557797,7902.49718911176,11905.6670975384,7702.37233067785,2877268.65212291,2700.2916314962,500.010000200004,0,34848.5091247016,1100.04840212969,1200.05760276493,63762.2110649492,607197.876036579,
67.58213,522288.103755247,1300.06760351538,210050.137747714,25230558.5211254,2500.2500250025,0,1600.10240655402,100.0004000016,300.003600043201,200.0016000128,800.025600819226,2300.21161946899,5001.00020004001,10004.0016006403,12506.2531265633,15609.7404780583,7702.37233067785,10504.4118529783,7402.19104855037,2957576.0557899,2600.27042812453,300.003600043201,200.0016000128,31439.4879969241,1800.12960933187,800.025600819226,64465.8060531688,613809.326705163,
67.90089,532401.638975926,1900.14441097523,219103.571832077,24204746.2560122,3100.38444767151,0,1300.06760351538,0,300.003600043201,100.0004000016,500.010000200004,1500.09000540032,4600.84655576626,13507.2939387269,11405.2007715518,14408.2991803279,8602.95941803981,10904.7544729502,9003.24116682005,2898921.09292349,2000.16001280102,600.014400345608,0,31439.4879969241,1200.05760276493,1100.04840212969,61450.6770601515,599436.402808156,
