91500:03/01/2022 09:04:00 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.459237536656892;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
51.6453,657657.065913495,0,86699.6339348789,34705002.2590613,0,0,2000.16001280102,0,0,0,0,300.003600043201,700.019600548815,3200.40965243551,5201.0818250196,10004.0016006403,8502.8909829342,17512.2585810067,16611.0297237366,2192948.10715327,500.010000200004,300.003600043201,100.0004000016,12406.1534521122,800.025600819226,1700.11560786133,17712.5404786589,67984.3736212609,
51.96407,656498.48318781,0,85793.4134740814,33070819.0989868,400.006400102402,0,1300.06760351538,0,0,0,200.0016000128,100.0004000016,400.006400102402,2200.1936170383,3900.60849492521,9803.84310649775,8102.62525058119,19214.7569333248,17211.841747122,2175212.72756523,300.003600043201,200.0016000128,100.0004000016,12105.8592358702,1100.04840212969,1200.05760276493,19415.0660912868,65672.0607992942,
52.28305,639447.828851558,200.0016000128,77439.1320397387,33869251.6572813,700.019600548815,0,1900.14441097523,0,0,0,200.0016000128,400.006400102402,1000.04000160006,3900.60849492521,5401.16665199683,8903.16952835209,7902.49718911176,18213.259252736,14408.2991803279,2154668.64787129,300.003600043201,100.0004000016,200.0016000128,12306.0545788528,900.032401166442,900.032401166442,21618.6785382571,71503.9292060958,
52.60182,635346.42581746,300.003600043201,80760.047352475,33607157.4914063,300.003600043201,0,2500.2500250025,0,0,0,100.0004000016,400.006400102402,1200.05760276493,3300.43565750679,5301.12383825371,10004.0016006403,7702.37233067785,17912.8255831175,18713.9980705568,2170250.96617412,100.0004000016,300.003600043201,100.0004000016,12105.8592358702,200.0016000128,600.014400345608,21718.8519635043,70297.1131051468,
52.92053,614544.143080794,0,86901.0251511235,33018747.4104023,200.0016000128,0,2800.31363512713,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,1200.05760276493,3400.46246289495,4800.92177698118,9803.84310649775,7802.43435952017,17912.8255831175,15809.9919148902,2127089.32842008,500.010000200004,400.006400102402,100.0004000016,12906.6598364756,600.014400345608,900.032401166442,20717.1538033492,72107.3808272592,
53.23918,642603.647403943,200.0016000128,80860.6948802941,31099905.6860663,200.0016000128,0,2200.1936170383,0,100.0004000016,0,100.0004000016,100.0004000016,1200.05760276493,2600.27042812453,5901.39272868397,10404.3282005314,7502.25067520256,19515.221873061,15910.1188355794,2146530.45623545,400.006400102402,200.0016000128,100.0004000016,11505.2924345199,900.032401166442,1500.09000540032,17512.2585810067,73817.3181847359,
53.55796,651865.198422308,300.003600043201,87706.6223517417,33095987.0818026,300.003600043201,0,1700.11560786133,0,0,0,0,200.0016000128,600.014400345608,3100.38444767151,5601.25468104855,10004.0016006403,8202.69048247825,16310.634533716,17512.2585810067,2047027.20714561,300.003600043201,400.006400102402,0,10004.0016006403,1100.04840212969,900.032401166442,18213.259252736,66878.4316556573,
53.87697,624415.763320596,500.010000200004,79854.2559509478,32063231.9248782,600.014400345608,0,1800.12960933187,0,0,100.0004000016,300.003600043201,300.003600043201,500.010000200004,2500.2500250025,6001.44034568296,9503.61137232148,8302.75651516303,17412.118834709,17612.3991289868,2032404.28366291,300.003600043201,200.0016000128,100.0004000016,14308.184281409,700.019600548815,900.032401166442,18313.4054127621,70598.8062383673,
54.19571,621264.419647615,300.003600043201,82773.1513996187,32245482.8349236,800.025600819226,0,2000.16001280102,0,0,0,100.0004000016,400.006400102402,800.025600819226,3100.38444767151,4000.64010241639,8903.16952835209,7502.25067520256,17512.2585810067,17912.8255831175,2103561.62482599,200.0016000128,300.003600043201,0,12306.0545788528,200.0016000128,700.019600548815,15109.1259120509,68989.8600949814,
54.51448,603421.436413391,200.0016000128,75225.6770310933,31435768.0774358,400.006400102402,0,1900.14441097523,0,0,0,0,100.0004000016,700.019600548815,2800.31363512713,5001.00020004001,9303.46088745013,6101.48876325823,17612.3991289868,17211.841747122,1968832.6594721,400.006400102402,200.0016000128,100.0004000016,10004.0016006403,1400.07840439065,1100.04840212969,19715.5358422437,67381.1204517744,
54.83325,624625.880462145,0,77338.5119709183,31367207.0207997,300.003600043201,0,1300.06760351538,0,0,100.0004000016,200.0016000128,200.0016000128,200.0016000128,2800.31363512713,6501.69043951427,9803.84310649775,8703.02865397158,14608.5313823273,15309.3693340324,2004605.90558326,100.0004000016,200.0016000128,100.0004000016,10204.1632986258,400.006400102402,1000.04000160006,19014.4509827469,66275.2317126482,
55.15201,598283.071957798,100.0004000016,73716.727177903,31407128.6487144,400.006400102402,0,1800.12960933187,0,0,100.0004000016,200.0016000128,300.003600043201,700.019600548815,3200.40965243551,4100.67251029169,7502.25067520256,7402.19104855037,16010.246557797,14908.8856958747,1953015.50337452,400.006400102402,200.0016000128,0,11004.8421305374,1200.05760276493,800.025600819226,19815.6940296715,60345.3115101164,
55.47078,615174.019246217,0,72006.8035397662,31264799.3665837,300.003600043201,0,2200.1936170383,0,0,0,100.0004000016,600.014400345608,900.032401166442,3200.40965243551,5301.12383825371,10504.4118529783,6301.58800017604,17111.7044058136,18213.259252736,1991310.95717667,200.0016000128,100.0004000016,100.0004000016,10204.1632986258,600.014400345608,600.014400345608,16711.163056922,59340.5183474468,
55.78946,608352.010358066,100.0004000016,76432.9676855054,30685935.7618201,100.0004000016,0,1400.07840439065,100.0004000016,100.0004000016,0,0,100.0004000016,500.010000200004,2800.31363512713,5101.04061228491,7302.132222609,6001.44034568296,16210.5044068556,14608.5313823273,2000872.66820464,100.0004000016,400.006400102402,0,10704.5815609081,1400.07840439065,1800.12960933187,16110.3750815525,67984.3736212609,
56.10834,592517.976184626,500.010000200004,78244.1216595779,31168466.7427025,500.010000200004,0,2200.1936170383,200.0016000128,0,0,0,300.003600043201,1100.04840212969,2800.31363512713,4200.70571856072,9303.46088745013,5701.29989637637,17412.118834709,16210.5044068556,1996324.18049958,600.014400345608,0,100.0004000016,11505.2924345199,600.014400345608,600.014400345608,16711.163056922,65873.1145450243,
56.42692,606253.661694274,500.010000200004,66174.7012111976,29827620.7616536,700.019600548815,0,2000.16001280102,0,100.0004000016,0,100.0004000016,400.006400102402,900.032401166442,3100.38444767151,5501.21026625858,8002.56081946223,6101.48876325823,17812.6826300326,15309.3693340324,1989679.1466943,600.014400345608,400.006400102402,200.0016000128,9303.46088745013,800.025600819226,1800.12960933187,15809.9919148902,60847.7383086133,
56.7456,592517.976184626,100.0004000016,74219.6902832384,30199065.4735558,300.003600043201,0,1700.11560786133,0,0,0,100.0004000016,100.0004000016,900.032401166442,2800.31363512713,4500.81014582625,10204.1632986258,7302.132222609,16510.8971921468,11905.6670975384,1942210.0371587,400.006400102402,100.0004000016,0,11305.1099096792,400.006400102402,2400.23042212052,16911.4321281186,58235.3389276679,
57.06437,600065.536167773,0,72509.6980467512,29472665.4178031,100.0004000016,0,2900.33643902693,0,0,200.0016000128,100.0004000016,400.006400102402,100.0004000016,2000.16001280102,4500.81014582625,9303.46088745013,4400.77453631839,17912.8255831175,13707.5117164206,1861271.20428749,300.003600043201,100.0004000016,0,9503.61137232148,700.019600548815,1000.04000160006,16811.2971917128,65772.5872689938,
57.38308,594509.261117231,100.0004000016,67984.3736212609,30027228.9012272,600.014400345608,0,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,0,100.0004000016,800.025600819226,2700.2916314962,2300.21161946899,7902.49718911176,7001.96054895371,17412.118834709,13507.2939387269,1867160.16266453,400.006400102402,400.006400102402,0,10404.3282005314,700.019600548815,1000.04000160006,18213.259252736,59742.4259434492,
57.70174,581728.506231709,200.0016000128,74420.8811753284,29431875.9284119,500.010000200004,0,1500.09000540032,0,0,100.0004000016,100.0004000016,100.0004000016,900.032401166442,2700.2916314962,4800.92177698118,7302.132222609,7202.07419736884,16010.246557797,14808.7667899396,1868892.70068913,400.006400102402,200.0016000128,0,12506.2531265633,1000.04000160006,600.014400345608,17311.9798900839,59943.3845759056,
58.02051,568542.102184167,0,72811.4444346382,28702004.4267536,700.019600548815,0,2000.16001280102,0,0,0,200.0016000128,200.0016000128,900.032401166442,1600.10240655402,3700.5476810568,8202.69048247825,6401.6388195378,15109.1259120509,13907.7326993809,1839815.68561772,300.003600043201,200.0016000128,100.0004000016,10204.1632986258,1000.04000160006,1300.06760351538,15709.8657957197,61551.1696727162,
58.33925,575970.863853992,200.0016000128,70397.6766761065,27968661.4791896,700.019600548815,0,2500.2500250025,0,0,100.0004000016,200.0016000128,200.0016000128,400.006400102402,2000.16001280102,4500.81014582625,7102.01697282028,5501.21026625858,14208.0701838644,13507.2939387269,1828524.94623564,700.019600548815,300.003600043201,100.0004000016,12205.9565067753,400.006400102402,1200.05760276493,16510.8971921468,58134.8729051399,
58.65789,551712.577983827,200.0016000128,66777.8963157853,28022468.8907269,500.010000200004,0,1000.04000160006,0,0,100.0004000016,0,300.003600043201,900.032401166442,2700.2916314962,4900.9605882753,7001.96054895371,6401.6388195378,15609.7404780583,11505.2924345199,1867968.65260361,400.006400102402,300.003600043201,0,13307.0793662228,600.014400345608,1200.05760276493,18513.7001381022,58134.8729051399,
58.97664,567496.144421581,200.0016000128,69794.307351667,27296068.8349742,400.006400102402,0,1700.11560786133,0,0,0,200.0016000128,300.003600043201,400.006400102402,2300.21161946899,3700.5476810568,7302.132222609,6901.90492575951,14007.84439286,14708.648685427,1856538.81521842,500.010000200004,0,0,8502.8909829342,500.010000200004,600.014400345608,18113.1138944596,59440.9940378578,
59.29536,568646.702667321,300.003600043201,70196.5503409547,26733694.5982624,400.006400102402,0,2000.16001280102,0,0,100.0004000016,0,200.0016000128,500.010000200004,3200.40965243551,4500.81014582625,6901.90492575951,5701.29989637637,14608.5313823273,13507.2939387269,1794479.90842719,400.006400102402,500.010000200004,100.0004000016,11505.2924345199,800.025600819226,1300.06760351538,17812.6826300326,59742.4259434492,
59.61401,552861.716089308,100.0004000016,65973.6426273953,26610458.2686126,500.010000200004,0,1200.05760276493,0,0,200.0016000128,200.0016000128,500.010000200004,700.019600548815,2900.33643902693,3900.60849492521,7001.96054895371,7902.49718911176,16210.5044068556,15109.1259120509,1796088.19986023,300.003600043201,300.003600043201,0,11505.2924345199,600.014400345608,1200.05760276493,16110.3750815525,59541.4705339888,
59.93272,558817.996679398,200.0016000128,67180.0425139374,26291085.2452948,300.003600043201,0,800.025600819226,0,100.0004000016,100.0004000016,0,200.0016000128,500.010000200004,2400.23042212052,5901.39272868397,8202.69048247825,4800.92177698118,13106.8679988314,11805.5722300926,1801029.15951973,300.003600043201,400.006400102402,0,9703.76506084361,1000.04000160006,1800.12960933187,16711.163056922,58536.7418289123,
60.25139,563313.168991906,0,66677.361782341,27558163.0008491,200.0016000128,0,1400.07840439065,0,0,100.0004000016,200.0016000128,800.025600819226,200.0016000128,2000.16001280102,4400.77453631839,8803.09869073914,5501.21026625858,14608.5313823273,15609.7404780583,1757656.97111886,300.003600043201,0,100.0004000016,9203.38684635946,1200.05760276493,800.025600819226,14608.5313823273,57029.7998244003,
60.57016,563626.844671313,100.0004000016,64968.3980878437,27844557.2880634,0,0,1100.04840212969,0,0,0,200.0016000128,100.0004000016,300.003600043201,1700.11560786133,3300.43565750679,7102.01697282028,7402.19104855037,15709.8657957197,12406.1534521122,1735451.63663741,200.0016000128,500.010000200004,100.0004000016,11104.9305891816,1000.04000160006,900.032401166442,14107.9568876847,56929.3434683601,
60.88887,570948.129843138,300.003600043201,60847.7383086133,26114041.5041077,100.0004000016,0,1000.04000160006,0,0,0,0,200.0016000128,700.019600548815,2400.23042212052,3400.46246289495,8102.62525058119,5501.21026625858,14708.648685427,11505.2924345199,1664732.58472985,600.014400345608,400.006400102402,0,8803.09869073914,500.010000200004,900.032401166442,15809.9919148902,57733.0168708705,
61.20753,539600.683235397,0,64365.2900648866,25557742.2977308,200.0016000128,0,1500.09000540032,0,0,100.0004000016,200.0016000128,0,800.025600819226,1900.14441097523,4400.77453631839,6701.7960813498,6701.7960813498,13507.2939387269,11205.0198488923,1776916.15612013,300.003600043201,100.0004000016,0,9903.92195309342,1200.05760276493,1300.06760351538,14007.84439286,56125.7216164208,
61.5263,538870.160384105,400.006400102402,65772.5872689938,25758218.2987808,500.010000200004,0,1100.04840212969,0,0,0,200.0016000128,100.0004000016,900.032401166442,2400.23042212052,3600.51847466035,5601.25468104855,5701.29989637637,13006.7635170289,13307.0793662228,1691493.31431475,300.003600043201,600.014400345608,0,11505.2924345199,900.032401166442,900.032401166442,15709.8657957197,52409.640968907,
61.84501,522288.103755247,0,63661.7007198284,25023139.6282641,200.0016000128,0,2200.1936170383,0,0,0,300.003600043201,200.0016000128,500.010000200004,2300.21161946899,3700.5476810568,8502.8909829342,5801.34591225164,13006.7635170289,11705.4781637807,1670308.05272613,100.0004000016,100.0004000016,200.0016000128,10604.4963064339,500.010000200004,400.006400102402,16010.246557797,54217.3262941004,
62.16368,548056.916983122,200.0016000128,65772.5872689938,25152450.9882487,600.014400345608,0,1700.11560786133,0,0,0,100.0004000016,100.0004000016,500.010000200004,2300.21161946899,4300.73972723308,7902.49718911176,7302.132222609,12906.6598364756,13006.7635170289,1635868.49978265,400.006400102402,200.0016000128,0,10704.5815609081,900.032401166442,400.006400102402,12606.3536022155,52710.9037414721,
62.48237,546177.270033312,100.0004000016,64063.7469371714,24938957.0650526,400.006400102402,0,1100.04840212969,0,0,0,500.010000200004,300.003600043201,800.025600819226,2200.1936170383,5601.25468104855,7502.25067520256,4400.77453631839,13507.2939387269,11605.3848985929,1657567.55027617,300.003600043201,100.0004000016,0,10904.7544729502,500.010000200004,800.025600819226,14208.0701838644,51807.1371596461,
62.80105,537304.894990602,100.0004000016,61149.2040579013,24951107.1257223,400.006400102402,0,900.032401166442,0,0,0,0,200.0016000128,600.014400345608,2400.23042212052,3400.46246289495,7502.25067520256,6101.48876325823,12306.0545788528,12706.4548790786,1595291.99502987,300.003600043201,100.0004000016,0,7702.37233067785,700.019600548815,700.019600548815,15109.1259120509,56025.2725093309,
63.11982,542105.650322444,100.0004000016,65772.5872689938,24818324.319832,200.0016000128,0,2300.21161946899,0,0,100.0004000016,0,300.003600043201,700.019600548815,3700.5476810568,3800.57768780855,8502.8909829342,5301.12383825371,12806.5569571621,13407.186251831,1620099.23972997,400.006400102402,400.006400102402,200.0016000128,9503.61137232148,800.025600819226,1200.05760276493,15709.8657957197,49196.6221659339,
63.43858,518432.474144724,200.0016000128,61551.1696727162,24953710.7101515,300.003600043201,0,900.032401166442,100.0004000016,0,300.003600043201,0,400.006400102402,500.010000200004,2400.23042212052,4000.64010241639,6401.6388195378,5101.04061228491,14608.5313823273,12506.2531265633,1532067.71832708,400.006400102402,400.006400102402,0,8402.82334864514,500.010000200004,1000.04000160006,13807.6218072376,49999.7996000016,
63.7573,527500.265486003,400.006400102402,58838.151980851,23984309.4410048,100.0004000016,0,1100.04840212969,0,0,100.0004000016,0,300.003600043201,400.006400102402,2100.17641481884,4100.67251029169,6701.7960813498,5801.34591225164,12306.0545788528,9403.53572943427,1553710.7217511,100.0004000016,400.006400102402,0,10904.7544729502,900.032401166442,700.019600548815,15009.0054032419,58335.8057557995,
64.07596,517390.612049924,0,59139.5693837456,23486156.9535472,200.0016000128,0,900.032401166442,0,100.0004000016,0,300.003600043201,300.003600043201,600.014400345608,1500.09000540032,3000.36004320518,7902.49718911176,5501.21026625858,12005.7627661277,12606.3536022155,1565900.43525571,700.019600548815,600.014400345608,100.0004000016,9603.68781612139,1200.05760276493,900.032401166442,14308.184281409,48995.8358549322,
64.3948,498235.522101871,100.0004000016,56527.5260988791,23723950.9980827,300.003600043201,0,800.025600819226,0,0,0,0,300.003600043201,400.006400102402,1700.11560786133,3800.57768780855,7001.96054895371,5401.16665199683,11905.6670975384,11805.5722300926,1546154.20554793,400.006400102402,200.0016000128,0,8302.75651516303,600.014400345608,900.032401166442,14107.9568876847,50301.0044168691,
64.71358,501356.67217496,0,58235.3389276679,23441896.0182504,400.006400102402,0,2000.16001280102,0,0,100.0004000016,100.0004000016,300.003600043201,500.010000200004,1900.14441097523,2600.27042812453,6801.85010322808,4600.84655576626,14408.2991803279,10504.4118529783,1552018.59066134,200.0016000128,600.014400345608,0,8502.8909829342,500.010000200004,800.025600819226,11705.4781637807,54016.4594866532,
65.03249,492411.418968801,0,58436.2733895444,23306509.6279309,300.003600043201,0,1800.12960933187,0,0,0,100.0004000016,100.0004000016,1000.04000160006,2200.1936170383,2600.27042812453,8402.82334864514,5801.34591225164,14007.84439286,10004.0016006403,1482377.56667203,600.014400345608,500.010000200004,0,9403.53572943427,400.006400102402,600.014400345608,14308.184281409,51706.7226756024,
65.35124,502917.533765863,0,57130.2569859279,22528037.8835938,600.014400345608,0,1400.07840439065,0,0,100.0004000016,0,200.0016000128,400.006400102402,2300.21161946899,3200.40965243551,6301.58800017604,5601.25468104855,12306.0545788528,11405.2007715518,1426055.66807183,300.003600043201,200.0016000128,300.003600043201,8402.82334864514,1000.04000160006,800.025600819226,15009.0054032419,53112.5987092636,
65.67002,501668.829208183,100.0004000016,54719.5074041707,22483776.948297,200.0016000128,0,1100.04840212969,0,0,0,0,400.006400102402,400.006400102402,1800.12960933187,2400.23042212052,7001.96054895371,5501.21026625858,12005.7627661277,10704.5815609081,1480470.12367439,300.003600043201,100.0004000016,200.0016000128,10404.3282005314,600.014400345608,900.032401166442,12406.1534521122,44177.9298682877,
65.98866,492411.418968801,0,50903.435781508,22340579.8046898,300.003600043201,0,1000.04000160006,0,0,0,200.0016000128,100.0004000016,500.010000200004,1400.07840439065,3800.57768780855,5801.34591225164,6701.7960813498,13206.9732818928,12406.1534521122,1395921.93564463,300.003600043201,300.003600043201,0,7902.49718911176,600.014400345608,800.025600819226,13206.9732818928,48092.3372875922,
66.30739,474643.558787325,0,53213.0244639615,21937892.079637,500.010000200004,0,1900.14441097523,0,0,0,0,400.006400102402,400.006400102402,1600.10240655402,2800.31363512713,5001.00020004001,5001.00020004001,13807.6218072376,11004.8421305374,1482265.35653604,400.006400102402,300.003600043201,100.0004000016,9403.53572943427,500.010000200004,1400.07840439065,13006.7635170289,49698.6020264204,
66.62616,489396.411092985,200.0016000128,53715.1653144341,22260736.5488604,400.006400102402,0,1200.05760276493,0,0,0,0,400.006400102402,300.003600043201,2100.17641481884,2700.2916314962,6001.44034568296,5601.25468104855,10304.2453490838,12406.1534521122,1346851.02436557,100.0004000016,100.0004000016,200.0016000128,9903.92195309342,700.019600548815,900.032401166442,11905.6670975384,45482.5963950534,
66.94493,487317.510806623,100.0004000016,52409.640968907,21350349.8601094,300.003600043201,0,1200.05760276493,100.0004000016,100.0004000016,300.003600043201,100.0004000016,0,300.003600043201,2000.16001280102,2700.2916314962,4400.77453631839,4100.67251029169,12205.9565067753,10004.0016006403,1411538.25024616,200.0016000128,300.003600043201,0,10804.6676164103,800.025600819226,1500.09000540032,13206.9732818928,47490.0411179596,
67.2636,460530.067867589,200.0016000128,50200.6020064209,21035316.1441736,300.003600043201,0,1200.05760276493,0,0,0,100.0004000016,200.0016000128,700.019600548815,1600.10240655402,2400.23042212052,5501.21026625858,4900.9605882753,10504.4118529783,10504.4118529783,1371753.10975713,300.003600043201,300.003600043201,200.0016000128,9903.92195309342,700.019600548815,800.025600819226,12806.5569571621,44378.6389482162,
67.58238,471528.943807769,200.0016000128,50501.811652291,21002337.4080701,200.0016000128,0,1000.04000160006,0,0,0,200.0016000128,200.0016000128,700.019600548815,1600.10240655402,3600.51847466035,5701.29989637637,4600.84655576626,11505.2924345199,8402.82334864514,1322217.63630697,400.006400102402,600.014400345608,100.0004000016,7902.49718911176,100.0004000016,600.014400345608,9703.76506084361,36453.0756781874,
67.90109,411875.681038268,0,40766.3676465285,18222577.0991383,200.0016000128,0,800.025600819226,0,0,100.0004000016,100.0004000016,400.006400102402,0,1400.07840439065,2200.1936170383,3600.51847466035,3700.5476810568,8703.02865397158,7702.37233067785,985473.081128726,100.0004000016,0,0,5501.21026625858,200.0016000128,400.006400102402,8502.8909829342,31439.4879969241,
68.21986,335646.646776495,100.0004000016,32542.3049964954,13427642.4419893,300.003600043201,0,500.010000200004,0,0,0,0,0,500.010000200004,1700.11560786133,2100.17641481884,3600.51847466035,3100.38444767151,5101.04061228491,4200.70571856072,693941.985134513,0,400.006400102402,100.0004000016,3400.46246289495,100.0004000016,700.019600548815,5101.04061228491,18413.5523745477,
68.53851,241816.603057289,0,22019.3770518056,9147349.64034967,200.0016000128,0,900.032401166442,0,0,0,100.0004000016,100.0004000016,0,800.025600819226,1500.09000540032,2100.17641481884,1000.04000160006,2700.2916314962,4300.73972723308,432970.896542744,100.0004000016,100.0004000016,0,2500.2500250025,0,100.0004000016,3100.38444767151,12306.0545788528,
68.85722,171265.289026537,200.0016000128,13707.5117164206,5396452.33931834,200.0016000128,0,200.0016000128,0,0,100.0004000016,0,0,100.0004000016,100.0004000016,1200.05760276493,1400.07840439065,900.032401166442,3000.36004320518,1900.14441097523,276116.294400026,100.0004000016,300.003600043201,0,1300.06760351538,0,0,2000.16001280102,7402.19104855037,
69.176,135025.356213579,100.0004000016,7402.19104855037,3280606.05983793,100.0004000016,0,400.006400102402,0,0,0,0,100.0004000016,0,700.019600548815,800.025600819226,400.006400102402,800.025600819226,1100.04840212969,1300.06760351538,156169.500257599,0,0,0,800.025600819226,300.003600043201,0,1400.07840439065,3100.38444767151,
69.49466,100401.606425703,200.0016000128,4900.9605882753,1915459.95744962,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,700.019600548815,600.014400345608,1000.04000160006,900.032401166442,105140.327692376,0,400.006400102402,0,700.019600548815,0,200.0016000128,900.032401166442,2500.2500250025,
69.81337,87706.6223517417,0,2600.27042812453,1329203.50999878,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,200.0016000128,100.0004000016,600.014400345608,700.019600548815,68386.5585316744,100.0004000016,600.014400345608,100.0004000016,300.003600043201,0,0,300.003600043201,2200.1936170383,
70.13202,75728.7006760416,100.0004000016,1800.12960933187,760023.740437879,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,0,300.003600043201,38659.6905622281,0,0,0,200.0016000128,100.0004000016,0,300.003600043201,1200.05760276493,
70.45081,64867.8780684411,200.0016000128,800.025600819226,519057.632239757,100.0004000016,0,100.0004000016,0,0,0,0,0,100.0004000016,0,100.0004000016,300.003600043201,0,200.0016000128,400.006400102402,21618.6785382571,0,0,300.003600043201,100.0004000016,0,100.0004000016,100.0004000016,400.006400102402,
70.76963,64365.2900648866,0,700.019600548815,311124.3403921,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,300.003600043201,200.0016000128,19114.6035571176,0,300.003600043201,0,100.0004000016,0,0,100.0004000016,200.0016000128,
71.08827,64164.2605068977,0,300.003600043201,179479.32865465,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,11104.9305891816,100.0004000016,200.0016000128,0,100.0004000016,0,100.0004000016,0,600.014400345608,
71.40687,64264.7748827995,0,600.014400345608,138867.101870734,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,100.0004000016,6801.85010322808,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,
71.72551,55723.9300203653,200.0016000128,300.003600043201,94254.0180919534,200.0016000128,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,6301.58800017604,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,
72.04428,55221.7086458555,0,0,75527.4887962543,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700.5476810568,0,400.006400102402,100.0004000016,100.0004000016,0,0,100.0004000016,0,
72.36301,50401.4076321559,0,200.0016000128,32241.5270868879,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400.23042212052,0,500.010000200004,200.0016000128,0,0,0,100.0004000016,200.0016000128,
72.68166,57532.0936871056,0,100.0004000016,32041.0124959949,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,2700.2916314962,0,100.0004000016,0,100.0004000016,0,100.0004000016,0,0,
73.00043,53313.4510237786,100.0004000016,100.0004000016,38258.4589252378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600.10240655402,0,100.0004000016,0,0,0,0,0,0,
73.31927,53916.0272907297,0,0,29334.3798932349,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,700.019600548815,0,300.003600043201,0,0,0,0,0,0,
73.63791,55824.3767113128,100.0004000016,0,20817.3200102485,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.019600548815,100.0004000016,600.014400345608,0,0,0,0,0,0,
