91500:03/01/2022 09:05:40 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-195.503421309873;Extraction Lens 1 Positive Readback=-0.112414467253177;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.841642228739;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
52.60205,667983.605345512,100.0004000016,82773.1513996187,33291255.9139941,500.010000200004,0,1500.09000540032,0,300.003600043201,0,0,100.0004000016,600.014400345608,2500.2500250025,4600.84655576626,10304.2453490838,6401.6388195378,19715.5358422437,16711.163056922,2350980.91557956,500.010000200004,700.019600548815,100.0004000016,11205.0198488923,1300.06760351538,900.032401166442,18113.1138944596,79250.4313631074,
52.92082,665348.494367996,200.0016000128,80760.047352475,34663344.9081937,300.003600043201,0,1700.11560786133,0,0,0,100.0004000016,800.025600819226,800.025600819226,3700.5476810568,4900.9605882753,7702.37233067785,7102.01697282028,15609.7404780583,16310.634533716,2232284.85405674,200.0016000128,200.0016000128,300.003600043201,12306.0545788528,800.025600819226,1700.11560786133,19615.3784567101,73716.727177903,
53.23949,670408.385392922,200.0016000128,88915.1151681559,34929778.3814507,300.003600043201,0,2600.27042812453,0,0,0,0,300.003600043201,800.025600819226,2700.2916314962,4800.92177698118,7802.43435952017,6701.7960813498,18413.5523745477,17211.841747122,2256868.73092019,500.010000200004,300.003600043201,200.0016000128,10704.5815609081,1000.04000160006,1400.07840439065,19314.911111378,73917.9099986761,
53.55826,652496.911439372,0,85491.3545362596,34478490.413719,700.019600548815,0,1700.11560786133,0,0,0,100.0004000016,300.003600043201,600.014400345608,3800.57768780855,4000.64010241639,10204.1632986258,6401.6388195378,17912.8255831175,14007.84439286,2225760.36103536,900.032401166442,300.003600043201,0,11705.4781637807,600.014400345608,700.019600548815,21117.8234429859,70498.2410538434,
53.87704,636818.57336232,200.0016000128,86598.9395392896,33387588.5378753,600.014400345608,0,2500.2500250025,0,0,0,0,200.0016000128,1200.05760276493,2300.21161946899,3500.49006860961,11405.2007715518,7802.43435952017,18213.259252736,16911.4321281186,2137572.29449259,500.010000200004,0,100.0004000016,10004.0016006403,900.032401166442,2000.16001280102,19415.0660912868,71705.0765188439,
54.19588,643655.759565084,100.0004000016,79149.7967585701,33578518.0626849,200.0016000128,0,2100.17641481884,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,800.025600819226,2900.33643902693,4500.81014582625,8602.95941803981,7902.49718911176,17111.7044058136,16210.5044068556,2217698.03597091,300.003600043201,600.014400345608,0,13707.5117164206,700.019600548815,1600.10240655402,19214.7569333248,66576.8280553149,
54.5148,654181.631605952,100.0004000016,80659.4006324339,33511692.7290015,500.010000200004,0,2200.1936170383,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,1400.07840439065,2400.23042212052,5901.39272868397,10704.5815609081,7202.07419736884,18613.8487034354,15409.4922472243,2127089.32842008,300.003600043201,300.003600043201,100.0004000016,13607.4024269202,600.014400345608,1500.09000540032,19114.6035571176,66074.1715161165,
54.83371,631141.221436656,200.0016000128,79149.7967585701,33057801.1768406,100.0004000016,0,1200.05760276493,0,0,0,100.0004000016,300.003600043201,600.014400345608,3200.40965243551,4100.67251029169,8402.82334864514,6901.90492575951,18012.9693379233,15109.1259120509,2046207.90528202,800.025600819226,300.003600043201,100.0004000016,13307.0793662228,1000.04000160006,800.025600819226,19615.3784567101,63862.7222162069,
55.15239,620634.243924835,100.0004000016,77539.7529160163,31361131.9904648,300.003600043201,0,2100.17641481884,0,0,100.0004000016,0,400.006400102402,1600.10240655402,2700.2916314962,4400.77453631839,10404.3282005314,7001.96054895371,17812.6826300326,16510.8971921468,2094044.51226385,500.010000200004,0,0,13407.186251831,800.025600819226,1000.04000160006,18513.7001381022,67984.3736212609,
55.47117,607617.549207598,200.0016000128,83377.145632081,30918522.6374972,300.003600043201,0,1500.09000540032,0,0,0,400.006400102402,500.010000200004,1100.04840212969,1900.14441097523,3800.57768780855,7502.25067520256,6201.53798141939,17712.5404786589,15209.2472223112,2058854.08999991,700.019600548815,300.003600043201,0,11405.2007715518,1600.10240655402,1400.07840439065,19815.6940296715,62857.6469786224,
55.7899,614544.143080794,400.006400102402,80055.5372749817,31303853.133022,200.0016000128,0,1600.10240655402,0,0,0,200.0016000128,400.006400102402,1900.14441097523,1900.14441097523,4400.77453631839,9803.84310649775,6801.85010322808,17011.567866149,14508.4148806308,2056511.31178625,800.025600819226,0,200.0016000128,11205.0198488923,800.025600819226,1400.07840439065,19715.5358422437,71805.6513855683,
56.10853,621054.357628925,0,82370.5047375581,31562475.8529913,500.010000200004,0,1200.05760276493,0,100.0004000016,100.0004000016,100.0004000016,300.003600043201,1300.06760351538,3800.57768780855,4900.9605882753,9903.92195309342,6801.85010322808,15109.1259120509,14408.2991803279,2037783.68042638,200.0016000128,600.014400345608,0,10104.0820491479,700.019600548815,1300.06760351538,18513.7001381022,63460.6824479582,
56.42731,641341.226763817,400.006400102402,75929.915784997,30872525.9792477,0,0,1100.04840212969,0,0,100.0004000016,100.0004000016,300.003600043201,700.019600548815,2400.23042212052,4400.77453631839,8803.09869073914,6501.69043951427,15009.0054032419,15509.6159618964,2069401.61463567,700.019600548815,0,100.0004000016,10404.3282005314,900.032401166442,600.014400345608,19114.6035571176,62958.150874998,
56.74602,599226.69855989,100.0004000016,70699.3722296877,30811775.6758992,100.0004000016,0,1400.07840439065,0,0,0,100.0004000016,700.019600548815,400.006400102402,1600.10240655402,5401.16665199683,9503.61137232148,7502.25067520256,17111.7044058136,14708.648685427,2004955.94951586,500.010000200004,300.003600043201,0,9803.84310649775,1400.07840439065,500.010000200004,18213.259252736,68587.6558263409,
57.06468,614019.269938977,0,72207.9589216945,30810039.9529464,100.0004000016,0,2000.16001280102,200.0016000128,0,200.0016000128,0,200.0016000128,700.019600548815,3700.5476810568,3600.51847466035,8803.09869073914,5801.34591225164,17111.7044058136,16611.0297237366,1940816.41450063,200.0016000128,200.0016000128,100.0004000016,10804.6676164103,1000.04000160006,700.019600548815,17412.118834709,69090.4131787206,
57.38356,599646.110492169,100.0004000016,69492.6335802845,30419502.2885632,400.006400102402,0,1400.07840439065,0,0,0,100.0004000016,200.0016000128,1000.04000160006,2200.1936170383,6201.53798141939,9403.53572943427,6601.74286011507,18713.9980705568,12806.5569571621,1994108.80569425,500.010000200004,200.0016000128,100.0004000016,10204.1632986258,700.019600548815,800.025600819226,15409.4922472243,64666.8404483568,
57.70217,613704.356378837,200.0016000128,74420.8811753284,29980364.3815012,600.014400345608,0,2100.17641481884,0,0,0,100.0004000016,300.003600043201,700.019600548815,3400.46246289495,4900.9605882753,9403.53572943427,7001.96054895371,17111.7044058136,15409.4922472243,1866582.6996402,400.006400102402,100.0004000016,100.0004000016,9203.38684635946,600.014400345608,1500.09000540032,19915.8530190031,65169.4405454181,
58.02085,597863.704686662,100.0004000016,73113.1980856177,28751472.5309088,900.032401166442,0,2600.27042812453,0,0,0,200.0016000128,200.0016000128,400.006400102402,2600.27042812453,4000.64010241639,9503.61137232148,7802.43435952017,15910.1188355794,12806.5569571621,1995741.15187588,400.006400102402,100.0004000016,0,11805.5722300926,400.006400102402,900.032401166442,19715.5358422437,63058.6555774328,
58.33954,601323.895661292,500.010000200004,70095.9883835203,28194305.4630555,200.0016000128,0,2000.16001280102,100.0004000016,100.0004000016,0,0,300.003600043201,400.006400102402,2700.2916314962,4900.9605882753,10104.0820491479,8102.62525058119,15209.2472223112,15709.8657957197,1893518.87709877,400.006400102402,300.003600043201,100.0004000016,10804.6676164103,200.0016000128,1300.06760351538,15209.2472223112,59541.4705339888,
58.65823,604785.022224953,100.0004000016,72912.0281779415,28569221.6208633,500.010000200004,0,1500.09000540032,200.0016000128,0,0,200.0016000128,400.006400102402,700.019600548815,2100.17641481884,4500.81014582625,8102.62525058119,6801.85010322808,17412.118834709,14107.9568876847,1825070.49628526,700.019600548815,300.003600043201,0,11605.3848985929,500.010000200004,1000.04000160006,13707.5117164206,62355.1395872932,
58.977,579948.594535304,0,74219.6902832384,28883387.4753227,200.0016000128,0,1500.09000540032,0,200.0016000128,0,100.0004000016,400.006400102402,400.006400102402,3500.49006860961,3200.40965243551,8803.09869073914,7001.96054895371,14808.7667899396,13507.2939387269,1922596.45827859,600.014400345608,200.0016000128,100.0004000016,11405.2007715518,800.025600819226,1500.09000540032,16010.246557797,57532.0936871056,
59.2957,604050.765663534,200.0016000128,67079.5047547236,28487642.6420811,200.0016000128,0,1400.07840439065,0,0,100.0004000016,200.0016000128,300.003600043201,800.025600819226,2700.2916314962,5201.0818250196,8302.75651516303,5101.04061228491,15109.1259120509,13206.9732818928,1871434.16068688,500.010000200004,0,100.0004000016,11805.5722300926,1300.06760351538,1400.07840439065,18613.8487034354,56326.6222468108,
59.61435,575133.60449795,0,69794.307351667,27568577.338566,500.010000200004,0,1700.11560786133,0,100.0004000016,0,100.0004000016,100.0004000016,800.025600819226,3400.46246289495,3300.43565750679,7902.49718911176,6001.44034568296,15709.8657957197,12306.0545788528,1840968.33624647,400.006400102402,100.0004000016,0,9003.24116682005,800.025600819226,1400.07840439065,18012.9693379233,55924.8242076314,
59.93312,588012.527890934,200.0016000128,71202.2142885796,27898364.6996007,400.006400102402,0,1100.04840212969,0,0,0,200.0016000128,300.003600043201,700.019600548815,2100.17641481884,3600.51847466035,9403.53572943427,5701.29989637637,13507.2939387269,13307.0793662228,1814942.57311899,500.010000200004,600.014400345608,100.0004000016,10204.1632986258,800.025600819226,1500.09000540032,14908.8856958747,67582.2016155555,
60.25183,592832.36899541,300.003600043201,69392.077269883,28856483.7695541,300.003600043201,0,1600.10240655402,0,0,0,100.0004000016,100.0004000016,1000.04000160006,1500.09000540032,4200.70571856072,7502.25067520256,7802.43435952017,15109.1259120509,14508.4148806308,1848462.97919137,500.010000200004,100.0004000016,200.0016000128,10404.3282005314,1000.04000160006,500.010000200004,15409.4922472243,61048.7146689335,
60.5705,574819.646371854,200.0016000128,68185.4644633403,28446853.1526899,200.0016000128,0,1400.07840439065,0,0,0,100.0004000016,600.014400345608,1200.05760276493,2700.2916314962,4500.81014582625,7902.49718911176,6901.90492575951,13807.6218072376,10304.2453490838,1713739.83809337,400.006400102402,200.0016000128,200.0016000128,9503.61137232148,1000.04000160006,1500.09000540032,16210.5044068556,60948.2260858408,
60.88926,584346.473453682,200.0016000128,61450.6770601515,26009898.1269389,500.010000200004,0,1700.11560786133,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,600.014400345608,1400.07840439065,3400.46246289495,8102.62525058119,5701.29989637637,13907.7326993809,12706.4548790786,1775769.00008568,400.006400102402,200.0016000128,0,10104.0820491479,700.019600548815,1200.05760276493,15109.1259120509,57230.7149529525,
61.20799,572308.258832675,300.003600043201,60646.7651717156,26834366.5295256,400.006400102402,0,1200.05760276493,0,100.0004000016,0,0,100.0004000016,700.019600548815,2500.2500250025,4500.81014582625,7502.25067520256,5801.34591225164,12706.4548790786,13006.7635170289,1754449.80009075,400.006400102402,500.010000200004,400.006400102402,10004.0016006403,1300.06760351538,1000.04000160006,15509.6159618964,53614.7355340429,
61.52664,568542.102184167,200.0016000128,64063.7469371714,25647132.0298007,500.010000200004,0,1500.09000540032,0,0,0,0,700.019600548815,800.025600819226,2300.21161946899,3800.57768780855,7802.43435952017,6601.74286011507,15709.8657957197,10904.7544729502,1692519.2613219,300.003600043201,300.003600043201,0,9703.76506084361,500.010000200004,1100.04840212969,14408.2991803279,57733.0168708705,
61.84534,561222.194502497,0,67079.5047547236,26888173.9410628,0,0,1000.04000160006,0,0,100.0004000016,0,200.0016000128,300.003600043201,2400.23042212052,3400.46246289495,7102.01697282028,5901.39272868397,15509.6159618964,13307.0793662228,1652792.999484,300.003600043201,300.003600043201,0,9903.92195309342,1100.04840212969,700.019600548815,15509.6159618964,60445.7952581627,
62.16401,559236.085551875,300.003600043201,56527.5260988791,25141168.7890554,400.006400102402,0,1500.09000540032,0,100.0004000016,0,300.003600043201,400.006400102402,400.006400102402,1100.04840212969,3300.43565750679,8602.95941803981,6601.74286011507,14608.5313823273,12806.5569571621,1695027.46384425,500.010000200004,200.0016000128,0,10704.5815609081,300.003600043201,1000.04000160006,13807.6218072376,54116.8924877736,
62.48278,547012.634530569,0,63058.6555774328,26839573.698384,200.0016000128,0,1400.07840439065,0,0,100.0004000016,200.0016000128,100.0004000016,900.032401166442,1400.07840439065,3200.40965243551,7302.132222609,6301.58800017604,15209.2472223112,12606.3536022155,1754678.85823873,900.032401166442,200.0016000128,100.0004000016,11505.2924345199,600.014400345608,900.032401166442,17712.5404786589,59541.4705339888,
62.8015,561849.450931474,200.0016000128,62556.1401257539,24887753.2379446,300.003600043201,0,1700.11560786133,0,0,0,100.0004000016,300.003600043201,500.010000200004,1800.12960933187,4400.77453631839,8002.56081946223,6601.74286011507,11405.2007715518,10904.7544729502,1732935.83239946,300.003600043201,200.0016000128,0,13006.7635170289,1200.05760276493,1100.04840212969,14007.84439286,58335.8057557995,
63.12016,553593.039610113,100.0004000016,69492.6335802845,25772104.0824034,500.010000200004,0,2000.16001280102,0,100.0004000016,0,0,500.010000200004,1000.04000160006,2200.1936170383,3500.49006860961,6601.74286011507,4700.88376614804,14908.8856958747,11505.2924345199,1720135.43902251,400.006400102402,400.006400102402,100.0004000016,10704.5815609081,700.019600548815,900.032401166442,13807.6218072376,56025.2725093309,
63.43893,543358.31814355,200.0016000128,68487.1067757112,26121852.2573954,400.006400102402,0,1500.09000540032,0,100.0004000016,0,100.0004000016,200.0016000128,500.010000200004,2200.1936170383,3400.46246289495,5901.39272868397,5601.25468104855,12406.1534521122,11205.0198488923,1710429.03359531,200.0016000128,500.010000200004,100.0004000016,8502.8909829342,600.014400345608,1100.04840212969,14007.84439286,51204.6623298021,
63.75765,547848.053662744,0,63460.6824479582,25879718.9054778,600.014400345608,0,1500.09000540032,0,0,200.0016000128,200.0016000128,100.0004000016,1000.04000160006,2500.2500250025,3200.40965243551,6701.7960813498,5301.12383825371,16510.8971921468,11805.5722300926,1616698.25181526,500.010000200004,100.0004000016,0,10304.2453490838,800.025600819226,400.006400102402,15009.0054032419,54217.3262941004,
64.0763,540435.617669895,200.0016000128,57331.1737254839,24876471.0387513,200.0016000128,0,1200.05760276493,0,100.0004000016,0,200.0016000128,200.0016000128,100.0004000016,2700.2916314962,4000.64010241639,9203.38684635946,6301.58800017604,13707.5117164206,10904.7544729502,1563529.3367618,100.0004000016,200.0016000128,200.0016000128,12406.1534521122,1100.04840212969,500.010000200004,13907.7326993809,50803.0285418829,
64.39507,533027.481708139,100.0004000016,61752.1573156257,25043968.3036978,200.0016000128,0,900.032401166442,0,0,0,200.0016000128,400.006400102402,1000.04000160006,1800.12960933187,3600.51847466035,7402.19104855037,5401.16665199683,12406.1534521122,11805.5722300926,1656885.36686272,400.006400102402,300.003600043201,100.0004000016,9403.53572943427,400.006400102402,400.006400102402,13206.9732818928,53413.8783887248,
64.71392,533444.72724153,400.006400102402,62757.1438882963,24031173.9607308,200.0016000128,0,2100.17641481884,0,0,0,0,200.0016000128,400.006400102402,2200.1936170383,3300.43565750679,7302.132222609,5501.21026625858,11605.3848985929,12105.8592358702,1592463.05775032,300.003600043201,0,0,9203.38684635946,900.032401166442,800.025600819226,16410.7654621432,52811.3262757894,
65.03256,524164.236766231,100.0004000016,60244.8285678772,24593548.1974426,300.003600043201,100.0004000016,1300.06760351538,0,0,0,200.0016000128,200.0016000128,100.0004000016,3300.43565750679,3900.60849492521,7102.01697282028,5301.12383825371,13907.7326993809,12806.5569571621,1541644.90251785,600.014400345608,100.0004000016,200.0016000128,9703.76506084361,400.006400102402,900.032401166442,14408.2991803279,50401.4076321559,
65.35114,514473.85072604,100.0004000016,55824.3767113128,23781229.8555256,600.014400345608,0,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,300.003600043201,0,800.025600819226,1600.10240655402,4600.84655576626,6101.48876325823,6101.48876325823,11305.1099096792,10204.1632986258,1566577.96971835,500.010000200004,200.0016000128,100.0004000016,11405.2007715518,800.025600819226,500.010000200004,12606.3536022155,52007.9685426946,
65.66984,509371.122575589,300.003600043201,55924.8242076314,24697691.5746114,400.006400102402,0,1300.06760351538,0,100.0004000016,0,200.0016000128,300.003600043201,800.025600819226,1100.04840212969,4000.64010241639,6801.85010322808,5401.16665199683,12806.5569571621,13607.4024269202,1546830.73315975,900.032401166442,300.003600043201,0,8903.16952835209,500.010000200004,1000.04000160006,14508.4148806308,52409.640968907,
65.98859,528542.953305232,0,59541.4705339888,24994500.1995426,200.0016000128,0,1800.12960933187,0,0,100.0004000016,400.006400102402,100.0004000016,600.014400345608,1400.07840439065,4100.67251029169,5601.25468104855,5801.34591225164,10704.5815609081,11205.0198488923,1583640.64021913,500.010000200004,200.0016000128,0,11004.8421305374,200.0016000128,500.010000200004,13407.186251831,49598.2044448007,
66.30747,506976.668258302,0,59440.9940378578,23314320.3812186,500.010000200004,0,1800.12960933187,0,100.0004000016,100.0004000016,100.0004000016,400.006400102402,700.019600548815,2400.23042212052,3200.40965243551,6901.90492575951,5301.12383825371,13407.186251831,12306.0545788528,1507536.6228126,400.006400102402,300.003600043201,100.0004000016,8202.69048247825,800.025600819226,500.010000200004,13907.7326993809,48995.8358549322,
66.62621,503750.0714105,200.0016000128,60043.8651007815,22606145.4164704,100.0004000016,0,1300.06760351538,0,0,0,100.0004000016,200.0016000128,1100.04840212969,1500.09000540032,3200.40965243551,7402.19104855037,4500.81014582625,13607.4024269202,10404.3282005314,1565561.68098373,300.003600043201,500.010000200004,0,9403.53572943427,600.014400345608,700.019600548815,11805.5722300926,53514.3065588096,
66.94484,502917.533765863,0,55523.0390545449,22907293.3487836,300.003600043201,0,1400.07840439065,100.0004000016,100.0004000016,0,200.0016000128,0,700.019600548815,1700.11560786133,3600.51847466035,6201.53798141939,5201.0818250196,12406.1534521122,10804.6676164103,1515746.11067036,100.0004000016,100.0004000016,0,9003.24116682005,700.019600548815,900.032401166442,13106.8679988314,52208.8031457558,
67.26345,506560.287305895,400.006400102402,57130.2569859279,22556677.3123152,200.0016000128,0,1800.12960933187,0,100.0004000016,200.0016000128,500.010000200004,200.0016000128,900.032401166442,1400.07840439065,3200.40965243551,7802.43435952017,5701.29989637637,12606.3536022155,10104.0820491479,1404620.17481971,500.010000200004,200.0016000128,0,10404.3282005314,700.019600548815,700.019600548815,13307.0793662228,50200.6020064209,
67.58211,502813.470382053,200.0016000128,54418.1963224123,22699874.4559224,100.0004000016,0,1700.11560786133,0,0,0,100.0004000016,0,100.0004000016,2200.1936170383,3800.57768780855,5601.25468104855,3500.49006860961,14208.0701838644,10504.4118529783,1495962.01538885,100.0004000016,100.0004000016,100.0004000016,9803.84310649775,700.019600548815,500.010000200004,14508.4148806308,48795.0527627819,
67.90089,495219.136507522,0,59340.5183474468,21913591.9582976,200.0016000128,0,1200.05760276493,0,0,0,100.0004000016,100.0004000016,1000.04000160006,2800.31363512713,2500.2500250025,5901.39272868397,5501.21026625858,12606.3536022155,9603.68781612139,1434661.9746904,700.019600548815,400.006400102402,0,8302.75651516303,1000.04000160006,500.010000200004,13106.8679988314,47289.282164727,
68.2196,486797.838719543,0,52309.2216548153,22144443.1110218,200.0016000128,0,1600.10240655402,0,0,0,100.0004000016,200.0016000128,500.010000200004,2000.16001280102,3000.36004320518,5501.21026625858,5101.04061228491,10204.1632986258,11205.0198488923,1398486.20520705,100.0004000016,200.0016000128,0,8002.56081946223,1000.04000160006,1200.05760276493,14007.84439286,49899.3996040112,
68.53825,501044.522783653,100.0004000016,53012.1737596755,21758244.7540207,600.014400345608,0,1200.05760276493,0,100.0004000016,0,100.0004000016,200.0016000128,900.032401166442,1900.14441097523,3300.43565750679,5101.04061228491,4500.81014582625,13607.4024269202,10504.4118529783,1382773.94817157,300.003600043201,300.003600043201,0,8402.82334864514,500.010000200004,400.006400102402,15509.6159618964,45281.8696202735,
68.85695,467688.634076175,100.0004000016,56226.1715289109,21010148.1613578,300.003600043201,0,1000.04000160006,0,0,0,0,0,600.014400345608,2100.17641481884,2100.17641481884,4800.92177698118,5401.16665199683,9303.46088745013,12205.9565067753,1428178.78134382,200.0016000128,100.0004000016,0,8102.62525058119,400.006400102402,400.006400102402,12706.4548790786,42873.3992595323,
69.17563,479732.401658425,100.0004000016,56025.2725093309,20514599.2583294,100.0004000016,0,1000.04000160006,0,100.0004000016,0,0,0,1100.04840212969,1600.10240655402,2400.23042212052,7202.07419736884,5101.04061228491,10704.5815609081,8602.95941803981,1381994.39435383,600.014400345608,300.003600043201,0,9103.31360615264,300.003600043201,600.014400345608,11505.2924345199,43475.4734218603,
69.49441,458559.57506609,0,51505.8961224277,21300881.7559542,200.0016000128,0,2100.17641481884,0,0,100.0004000016,0,300.003600043201,700.019600548815,1600.10240655402,2700.2916314962,5301.12383825371,5201.0818250196,8803.09869073914,8502.8909829342,1284248.37563345,800.025600819226,300.003600043201,100.0004000016,6001.44034568296,700.019600548815,1000.04000160006,12906.6598364756,40064.1025641026,
69.81309,422729.140142286,400.006400102402,45783.6925900546,18535875.0921213,100.0004000016,0,900.032401166442,0,100.0004000016,100.0004000016,0,100.0004000016,600.014400345608,1300.06760351538,3300.43565750679,4800.92177698118,4200.70571856072,8302.75651516303,6501.69043951427,1065342.68627337,200.0016000128,200.0016000128,0,6401.6388195378,300.003600043201,800.025600819226,8502.8909829342,32542.3049964954,
70.13177,359187.532206168,100.0004000016,38258.4589252378,14805806.4665237,100.0004000016,0,800.025600819226,0,0,0,0,200.0016000128,200.0016000128,500.010000200004,2900.33643902693,2800.31363512713,2800.31363512713,6801.85010322808,4400.77453631839,778723.685078862,100.0004000016,200.0016000128,300.003600043201,4000.64010241639,400.006400102402,600.014400345608,5001.00020004001,26227.4864057532,
70.45054,258648.561267378,0,26127.2768770597,10239987.2391462,200.0016000128,0,600.014400345608,0,0,0,0,200.0016000128,100.0004000016,800.025600819226,1300.06760351538,2300.21161946899,1500.09000540032,4500.81014582625,3300.43565750679,491475.650542459,200.0016000128,500.010000200004,0,2400.23042212052,100.0004000016,100.0004000016,3400.46246289495,15009.0054032419,
70.76938,190947.38114911,300.003600043201,17612.3991289868,6528143.70455315,0,0,300.003600043201,0,0,0,0,200.0016000128,200.0016000128,600.014400345608,800.025600819226,1600.10240655402,800.025600819226,1700.11560786133,2700.2916314962,331333.846715033,0,300.003600043201,0,1300.06760351538,0,200.0016000128,2800.31363512713,9803.84310649775,
71.08802,156270.753923372,100.0004000016,9503.61137232148,3967084.48767591,100.0004000016,0,500.010000200004,0,0,0,0,0,100.0004000016,200.0016000128,400.006400102402,1000.04000160006,800.025600819226,1800.12960933187,1500.09000540032,178262.095637111,0,300.003600043201,100.0004000016,1200.05760276493,0,200.0016000128,1600.10240655402,6401.6388195378,
71.40668,110385.253574714,200.0016000128,6501.69043951427,2411008.86047805,400.006400102402,0,200.0016000128,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,400.006400102402,500.010000200004,500.010000200004,900.032401166442,1800.12960933187,123002.218863556,100.0004000016,400.006400102402,300.003600043201,700.019600548815,0,0,1100.04840212969,4200.70571856072,
71.7254,85692.7263532226,0,3600.51847466035,1346073.59196044,200.0016000128,0,200.0016000128,0,100.0004000016,200.0016000128,0,0,0,100.0004000016,200.0016000128,200.0016000128,300.003600043201,600.014400345608,400.006400102402,77036.6566091032,0,100.0004000016,100.0004000016,300.003600043201,100.0004000016,0,800.025600819226,2000.16001280102,
72.044,72409.1175314308,100.0004000016,2600.27042812453,989146.932241096,0,0,0,0,0,0,0,0,0,0,200.0016000128,400.006400102402,200.0016000128,300.003600043201,700.019600548815,44679.7086001427,0,400.006400102402,0,400.006400102402,0,0,600.014400345608,700.019600548815,
72.36261,71705.0765188439,100.0004000016,1000.04000160006,659974.545305251,100.0004000016,0,0,0,0,100.0004000016,0,0,0,100.0004000016,200.0016000128,300.003600043201,300.003600043201,100.0004000016,400.006400102402,30036.0432519023,0,400.006400102402,0,100.0004000016,0,0,0,600.014400345608,
72.68135,69794.307351667,100.0004000016,1000.04000160006,396799.596901997,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,200.0016000128,0,18513.7001381022,0,100.0004000016,0,0,0,0,200.0016000128,800.025600819226,
73.00013,62355.1395872932,200.0016000128,700.019600548815,229894.801430636,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,10504.4118529783,100.0004000016,300.003600043201,100.0004000016,0,0,0,100.0004000016,500.010000200004,
73.3189,60546.2798120259,0,100.0004000016,174712.504783195,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,100.0004000016,7602.31110257518,0,0,0,200.0016000128,0,0,100.0004000016,100.0004000016,
