91500:03/01/2022 06:39:22 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.88172043010752;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
50.37083,790850.644152286,200.0016000128,106955.630988009,40321801.7343678,800.025600819226,0,1800.12960933187,0,0,0,200.0016000128,600.014400345608,1300.06760351538,4400.77453631839,5501.21026625858,13006.7635170289,11305.1099096792,21017.6548300572,20917.487019148,2674704.87694719,500.010000200004,500.010000200004,0,20016.0128102482,1200.05760276493,1600.10240655402,37054.8411649241,107157.347559383,
50.68948,771070.427181263,200.0016000128,107661.653168788,38217237.6540806,1000.04000160006,0,2600.27042812453,100.0004000016,0,0,200.0016000128,300.003600043201,1600.10240655402,4400.77453631839,7202.07419736884,14107.9568876847,7702.37233067785,21718.8519635043,19515.221873061,2487509.67560341,500.010000200004,400.006400102402,0,21518.505915087,1400.07840439065,1400.07840439065,36653.6609596449,115935.15668325,
51.00826,763846.521674609,200.0016000128,103930.271323278,38306627.3861506,700.019600548815,0,2300.21161946899,0,0,0,400.006400102402,300.003600043201,1000.04000160006,3800.57768780855,5801.34591225164,14908.8856958747,9103.31360615264,23321.7358578195,16811.2971917128,2511345.678958,600.014400345608,200.0016000128,100.0004000016,19114.6035571176,1000.04000160006,2700.2916314962,38860.311202987,109477.321120084,
51.32709,761191.692118724,300.003600043201,99292.8023260017,36648144.1047367,400.006400102402,0,2300.21161946899,0,0,100.0004000016,100.0004000016,600.014400345608,1400.07840439065,3000.36004320518,7702.37233067785,11205.0198488923,8602.95941803981,19415.0660912868,18413.5523745477,2436347.67339772,400.006400102402,300.003600043201,0,20917.487019148,1600.10240655402,2300.21161946899,35650.7666917691,112504.018000643,
51.64573,744425.81692212,0,99695.9924821391,38387338.5034564,500.010000200004,0,2700.2916314962,100.0004000016,0,100.0004000016,700.019600548815,400.006400102402,700.019600548815,4500.81014582625,6901.90492575951,12205.9565067753,8202.69048247825,22520.2682414173,18513.7001381022,2516796.25243248,900.032401166442,400.006400102402,400.006400102402,18313.4054127621,1400.07840439065,2000.16001280102,38760.0004807442,113210.352268024,
51.96439,753761.079268016,300.003600043201,102417.864888746,38553100.0454502,1100.04840212969,0,2000.16001280102,0,0,0,200.0016000128,400.006400102402,1200.05760276493,4200.70571856072,7602.31110257518,14208.0701838644,10104.0820491479,19515.221873061,18713.9980705568,2456596.61207563,600.014400345608,200.0016000128,100.0004000016,18313.4054127621,1600.10240655402,2100.17641481884,36252.4936107484,111293.251691497,
52.28311,778830.012332592,0,103627.775457087,37426615.8490738,500.010000200004,0,3300.43565750679,0,0,100.0004000016,100.0004000016,500.010000200004,1400.07840439065,4200.70571856072,5401.16665199683,12005.7627661277,11505.2924345199,24023.0621396541,18613.8487034354,2422744.64378952,1300.06760351538,400.006400102402,0,19615.3784567101,800.025600819226,1900.14441097523,30136.2840860396,102317.044272455,
52.60176,723975.568396964,0,100704.02454648,36190781.1066701,500.010000200004,0,2100.17641481884,0,0,0,200.0016000128,400.006400102402,1100.04840212969,4500.81014582625,7001.96054895371,10904.7544729502,11205.0198488923,18613.8487034354,20116.1734034163,2392697.32603446,600.014400345608,300.003600043201,100.0004000016,17612.3991289868,1700.11560786133,2300.21161946899,36352.7842427204,102821.155452734,
52.92052,728634.941544541,200.0016000128,108165.979037694,35594560.2723785,600.014400345608,0,3400.46246289495,0,0,0,400.006400102402,200.0016000128,800.025600819226,4200.70571856072,6101.48876325823,10904.7544729502,7402.19104855037,21117.8234429859,18113.1138944596,2475909.12288106,1000.04000160006,400.006400102402,200.0016000128,18413.5523745477,1000.04000160006,2200.1936170383,36453.0756781874,113109.44494001,
53.23922,734673.457875428,0,97176.2665039031,36218552.6739152,500.010000200004,0,1200.05760276493,0,0,100.0004000016,200.0016000128,500.010000200004,1200.05760276493,3800.57768780855,5601.25468104855,12906.6598364756,8903.16952835209,20917.487019148,17812.6826300326,2386215.75079858,700.019600548815,300.003600043201,300.003600043201,17412.118834709,1100.04840212969,2500.2500250025,35149.3496869605,105342.01509534,
53.55788,762890.720000659,100.0004000016,93649.4999337528,35178854.6251795,1000.04000160006,0,2200.1936170383,0,0,400.006400102402,200.0016000128,500.010000200004,1500.09000540032,3600.51847466035,6201.53798141939,10904.7544729502,7902.49718911176,21318.1630749398,21718.8519635043,2338299.42655183,700.019600548815,100.0004000016,0,18914.2992102029,1500.09000540032,2500.2500250025,31940.756405173,100099.195592021,
53.87659,732342.466599419,300.003600043201,104031.1048987,35817600.6718151,900.032401166442,0,2700.2916314962,0,100.0004000016,200.0016000128,100.0004000016,600.014400345608,1700.11560786133,3300.43565750679,6101.48876325823,10204.1632986258,9403.53572943427,20216.3347985172,16110.3750815525,2279829.94845203,400.006400102402,200.0016000128,100.0004000016,19314.911111378,1700.11560786133,1800.12960933187,34046.302972042,100199.998393587,
54.19525,706095.017953137,200.0016000128,101006.449954617,35253490.7121505,600.014400345608,0,1700.11560786133,0,0,0,300.003600043201,400.006400102402,1700.11560786133,3400.46246289495,5801.34591225164,11104.9305891816,9203.38684635946,16611.0297237366,17311.9798900839,2288405.70218526,1300.06760351538,600.014400345608,200.0016000128,17311.9798900839,1300.06760351538,2500.2500250025,29334.3798932349,106249.648512505,
54.51401,731283.064698738,400.006400102402,93649.4999337528,34486301.1670067,400.006400102402,0,2400.23042212052,0,0,100.0004000016,200.0016000128,300.003600043201,1200.05760276493,4600.84655576626,5401.16665199683,11205.0198488923,9003.24116682005,19715.5358422437,16210.5044068556,2324076.66480134,800.025600819226,300.003600043201,100.0004000016,18313.4054127621,1100.04840212969,1500.09000540032,33544.9502333126,98385.6718335877,
54.83273,735309.256064268,300.003600043201,102821.155452734,33870119.5187577,600.014400345608,0,1900.14441097523,0,0,100.0004000016,300.003600043201,400.006400102402,600.014400345608,2700.2916314962,6501.69043951427,10604.4963064339,8302.75651516303,20116.1734034163,15009.0054032419,2288167.41399861,800.025600819226,200.0016000128,0,17512.2585810067,1800.12960933187,1900.14441097523,32642.5659059413,108165.979037694,
55.15139,707363.822952357,100.0004000016,93448.0003533157,34999207.2995632,600.014400345608,0,2200.1936170383,0,100.0004000016,0,0,1000.04000160006,1100.04840212969,4000.64010241639,6401.6388195378,7402.19104855037,8002.56081946223,19014.4509827469,16811.2971917128,2201587.70227101,600.014400345608,500.010000200004,200.0016000128,14608.5313823273,1600.10240655402,1400.07840439065,30737.7459520291,96672.3820155238,
55.47018,748031.820447645,100.0004000016,93448.0003533157,34437700.9243279,400.006400102402,0,2400.23042212052,0,200.0016000128,0,0,600.014400345608,1200.05760276493,3100.38444767151,5401.16665199683,13407.186251831,7902.49718911176,21217.9928579435,15809.9919148902,2295198.66537397,800.025600819226,400.006400102402,100.0004000016,20516.8237955123,2100.17641481884,1800.12960933187,35249.6314811254,101611.322634023,
55.78888,703663.491750152,100.0004000016,94254.0180919534,33233109.1950749,600.014400345608,0,2100.17641481884,0,100.0004000016,0,100.0004000016,600.014400345608,900.032401166442,4800.92177698118,6301.58800017604,11905.6670975384,7102.01697282028,19314.911111378,15609.7404780583,2256512.12587711,500.010000200004,100.0004000016,400.006400102402,17712.5404786589,1000.04000160006,1900.14441097523,31840.5011174214,95966.977722812,
56.10753,697428.201385605,200.0016000128,91231.7185285699,33589800.2618782,1100.04840212969,0,3400.46246289495,100.0004000016,0,200.0016000128,200.0016000128,700.019600548815,500.010000200004,2700.2916314962,6101.48876325823,10404.3282005314,9203.38684635946,22420.0883992057,14107.9568876847,2272925.62127725,400.006400102402,100.0004000016,100.0004000016,18113.1138944596,1600.10240655402,1500.09000540032,31238.986254846,97176.2665039031,
56.42624,708527.004236765,100.0004000016,96067.7473368053,31822834.2959134,900.032401166442,0,1600.10240655402,0,0,0,200.0016000128,400.006400102402,1100.04840212969,4500.81014582625,6101.48876325823,9103.31360615264,8502.8909829342,19014.4509827469,15209.2472223112,2198746.6817529,500.010000200004,100.0004000016,0,17011.567866149,1800.12960933187,2200.1936170383,30036.0432519023,105846.247780643,
56.74489,707998.272422516,300.003600043201,89317.9719802497,32874682.4053188,300.003600043201,0,2900.33643902693,0,100.0004000016,100.0004000016,200.0016000128,300.003600043201,1100.04840212969,2800.31363512713,4700.88376614804,11905.6670975384,8102.62525058119,20016.0128102482,15910.1188355794,2195314.57364274,600.014400345608,600.014400345608,0,17211.841747122,1300.06760351538,2800.31363512713,32843.0901342561,95664.6737362827,
57.06365,687711.409864903,0,89519.4052378888,31355056.96013,800.025600819226,0,3300.43565750679,100.0004000016,0,200.0016000128,0,100.0004000016,1100.04840212969,3900.60849492521,5601.25468104855,11004.8421305374,8102.62525058119,17612.3991289868,16410.7654621432,2092752.58031376,600.014400345608,300.003600043201,0,15910.1188355794,900.032401166442,2000.16001280102,28833.2158646761,96974.7102805239,
57.38235,694153.244041012,100.0004000016,87404.517338407,31818494.9885314,1000.04000160006,0,2200.1936170383,0,0,0,100.0004000016,500.010000200004,600.014400345608,3300.43565750679,4600.84655576626,10604.4963064339,8402.82334864514,20717.1538033492,12606.3536022155,2087703.48282856,400.006400102402,400.006400102402,0,16611.0297237366,1500.09000540032,1700.11560786133,29534.8511243267,86699.6339348789,
57.70102,658289.064231934,100.0004000016,91433.1825170923,31381960.6658986,800.025600819226,0,1300.06760351538,100.0004000016,0,100.0004000016,100.0004000016,500.010000200004,800.025600819226,2800.31363512713,6601.74286011507,9003.24116682005,7902.49718911176,18213.259252736,16410.7654621432,2061431.61467985,300.003600043201,300.003600043201,0,16210.5044068556,1400.07840439065,1100.04840212969,30938.239664225,89720.8417300266,
58.01978,687183.533898862,300.003600043201,87706.6223517417,31715219.4728389,1000.04000160006,0,1700.11560786133,0,100.0004000016,300.003600043201,0,700.019600548815,1000.04000160006,2800.31363512713,6401.6388195378,10004.0016006403,7902.49718911176,15910.1188355794,14408.2991803279,2097803.56043461,700.019600548815,200.0016000128,200.0016000128,16611.0297237366,900.032401166442,2100.17641481884,24023.0621396541,99393.5986506566,
58.33849,668932.377764544,200.0016000128,85592.0400406186,31231820.6304802,200.0016000128,0,2100.17641481884,0,0,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,4400.77453631839,6101.48876325823,10304.2453490838,7902.49718911176,19715.5358422437,16410.7654621432,2020016.42816999,900.032401166442,400.006400102402,100.0004000016,15609.7404780583,900.032401166442,1300.06760351538,29234.1454819229,90425.8949253108,
58.65716,678107.461852604,100.0004000016,85189.3028725552,30738007.4504046,400.006400102402,0,2300.21161946899,0,100.0004000016,0,200.0016000128,400.006400102402,700.019600548815,3200.40965243551,5501.21026625858,10504.4118529783,7802.43435952017,19314.911111378,13106.8679988314,2028195.81387303,500.010000200004,300.003600043201,100.0004000016,16110.3750815525,1400.07840439065,2500.2500250025,29534.8511243267,98083.3095738145,
58.97592,672306.358927596,0,84283.191523519,31463539.6446809,900.032401166442,0,1200.05760276493,0,0,0,100.0004000016,200.0016000128,900.032401166442,2500.2500250025,5301.12383825371,8202.69048247825,6901.90492575951,15409.4922472243,17512.2585810067,2026676.4106844,300.003600043201,400.006400102402,0,15109.1259120509,1200.05760276493,1900.14441097523,30737.7459520291,95664.6737362827,
59.29463,649128.134836441,200.0016000128,83175.8109892403,31017458.8458076,200.0016000128,100.0004000016,1500.09000540032,0,0,100.0004000016,0,200.0016000128,500.010000200004,2200.1936170383,3900.60849492521,8502.8909829342,7602.31110257518,19014.4509827469,14608.5313823273,1984318.87261675,200.0016000128,400.006400102402,0,14308.184281409,1200.05760276493,2600.27042812453,26728.5460872212,89620.1230796405,
59.61328,643024.481908333,100.0004000016,84585.2213664477,30084507.7586701,700.019600548815,0,3100.38444767151,0,0,200.0016000128,100.0004000016,400.006400102402,1300.06760351538,3600.51847466035,4300.73972723308,9003.24116682005,7802.43435952017,14408.2991803279,13907.7326993809,1882529.79659603,1000.04000160006,500.010000200004,300.003600043201,16210.5044068556,1300.06760351538,1200.05760276493,31740.2466327303,92642.0343909715,
59.93197,641762.019832364,500.010000200004,88008.734641121,29746041.7828713,300.003600043201,0,1600.10240655402,0,100.0004000016,0,500.010000200004,200.0016000128,1200.05760276493,3700.5476810568,3300.43565750679,9203.38684635946,8002.56081946223,15109.1259120509,14408.2991803279,1950923.44644097,200.0016000128,300.003600043201,200.0016000128,16611.0297237366,800.025600819226,2300.21161946899,27630.5040765005,89519.4052378888,
60.25065,656498.48318781,200.0016000128,79250.4313631074,29675745.0032823,600.014400345608,0,1500.09000540032,0,100.0004000016,100.0004000016,0,500.010000200004,700.019600548815,3000.36004320518,4900.9605882753,9903.92195309342,7102.01697282028,15309.3693340324,15109.1259120509,1916219.49854006,700.019600548815,200.0016000128,0,16310.634533716,600.014400345608,1900.14441097523,31840.5011174214,88915.1151681559,
60.56942,625886.655678286,300.003600043201,80256.8218298555,28976248.6532982,500.010000200004,0,1400.07840439065,0,100.0004000016,0,100.0004000016,700.019600548815,500.010000200004,2700.2916314962,5601.25468104855,8402.82334864514,7602.31110257518,16110.3750815525,13407.186251831,1931761.38028509,400.006400102402,400.006400102402,0,13607.4024269202,1500.09000540032,2500.2500250025,25125.2257266295,88612.9810490653,
60.88812,618218.857468428,200.0016000128,81061.9923593053,28770565.4833898,800.025600819226,0,1800.12960933187,100.0004000016,0,200.0016000128,200.0016000128,800.025600819226,800.025600819226,2500.2500250025,4800.92177698118,10404.3282005314,7902.49718911176,15509.6159618964,15109.1259120509,1893750.322725,800.025600819226,300.003600043201,0,17612.3991289868,1300.06760351538,2400.23042212052,23822.6791905894,78143.4951308277,
61.20678,631456.563908449,0,76634.1940971609,28092765.6703158,700.019600548815,0,1400.07840439065,200.0016000128,0,100.0004000016,100.0004000016,700.019600548815,900.032401166442,2900.33643902693,5301.12383825371,10104.0820491479,6401.6388195378,18213.259252736,12806.5569571621,1896643.72920889,300.003600043201,600.014400345608,100.0004000016,15109.1259120509,700.019600548815,1600.10240655402,27830.9480141918,85390.6698401358,
61.52555,610555.646615309,100.0004000016,80156.1791485588,29102956.4288537,500.010000200004,0,2500.2500250025,0,0,100.0004000016,100.0004000016,400.006400102402,900.032401166442,2800.31363512713,4500.81014582625,7702.37233067785,5701.29989637637,15409.4922472243,12406.1534521122,1805971.94165305,700.019600548815,400.006400102402,0,15509.6159618964,1100.04840212969,1700.11560786133,28432.2990917683,85692.7263532226,
61.84439,612654.700434391,0,84887.2584827055,28106651.4539384,1200.05760276493,0,1600.10240655402,0,0,100.0004000016,0,500.010000200004,900.032401166442,1300.06760351538,4200.70571856072,8002.56081946223,7602.31110257518,16110.3750815525,12205.9565067753,1766480.65747042,200.0016000128,600.014400345608,0,15709.8657957197,1600.10240655402,2100.17641481884,25626.2412710616,81665.9041840232,
62.16302,606463.481086042,200.0016000128,75628.0943325068,27937418.466039,400.006400102402,0,1000.04000160006,0,200.0016000128,0,100.0004000016,200.0016000128,1500.09000540032,3300.43565750679,5001.00020004001,8302.75651516303,8002.56081946223,16711.163056922,14708.648685427,1832901.86027142,600.014400345608,100.0004000016,100.0004000016,15509.6159618964,1500.09000540032,1900.14441097523,28632.7558727184,82773.1513996187,
62.48168,634925.843286521,0,75829.3078268684,26889041.8025392,300.003600043201,0,2400.23042212052,0,0,100.0004000016,500.010000200004,100.0004000016,700.019600548815,2600.27042812453,3800.57768780855,9503.61137232148,6001.44034568296,13707.5117164206,15009.0054032419,1791034.21965219,900.032401166442,500.010000200004,100.0004000016,15809.9919148902,1700.11560786133,1900.14441097523,24323.6425805883,78445.377139693,
62.80053,593356.374178965,600.014400345608,77338.5119709183,28185626.8482914,1400.07840439065,0,3400.46246289495,0,0,100.0004000016,300.003600043201,300.003600043201,1200.05760276493,2800.31363512713,4900.9605882753,8602.95941803981,7102.01697282028,15109.1259120509,12806.5569571621,1762125.38376888,500.010000200004,300.003600043201,200.0016000128,14608.5313823273,1200.05760276493,1400.07840439065,24524.0335528818,81565.2501936297,
63.11929,621789.589764402,200.0016000128,78042.8694096027,26877759.603346,400.006400102402,0,2500.2500250025,0,0,0,200.0016000128,100.0004000016,1000.04000160006,3800.57768780855,5001.00020004001,8803.09869073914,7502.25067520256,13907.7326993809,13607.4024269202,1841198.87825262,700.019600548815,100.0004000016,200.0016000128,12606.3536022155,1000.04000160006,1500.09000540032,25425.8326459683,76835.4237383343,
63.43822,631771.914139716,200.0016000128,75225.6770310933,27856707.3487331,400.006400102402,0,1800.12960933187,0,100.0004000016,0,300.003600043201,300.003600043201,1100.04840212969,2400.23042212052,3900.60849492521,8803.09869073914,8102.62525058119,15409.4922472243,12105.8592358702,1787359.79495883,600.014400345608,100.0004000016,100.0004000016,14608.5313823273,1500.09000540032,2500.2500250025,27229.6258329062,74622.0752960811,
63.75696,609925.997557837,100.0004000016,67180.0425139374,27350744.1079878,300.003600043201,0,2200.1936170383,0,300.003600043201,0,100.0004000016,100.0004000016,900.032401166442,2600.27042812453,4300.73972723308,7802.43435952017,6701.7960813498,15709.8657957197,12406.1534521122,1802523.29675325,200.0016000128,300.003600043201,100.0004000016,14708.648685427,1100.04840212969,1800.12960933187,27229.6258329062,78948.529972353,
64.07572,611290.276315089,100.0004000016,76231.74450329,26045480.4474716,1000.04000160006,0,2200.1936170383,0,0,0,0,500.010000200004,600.014400345608,2700.2916314962,6501.69043951427,8903.16952835209,6201.53798141939,13607.4024269202,10304.2453490838,1722991.6068428,700.019600548815,300.003600043201,100.0004000016,14107.9568876847,2000.16001280102,1800.12960933187,21418.3340939844,72107.3808272592,
64.39441,617483.830244206,200.0016000128,75125.0747238727,24847831.6100298,600.014400345608,0,1600.10240655402,0,0,100.0004000016,200.0016000128,200.0016000128,1200.05760276493,2100.17641481884,4400.77453631839,9703.76506084361,5101.04061228491,13707.5117164206,11405.2007715518,1682263.33899709,600.014400345608,0,100.0004000016,14908.8856958747,900.032401166442,1100.04840212969,23622.2994506814,76936.0397700144,
64.71316,587907.768898205,100.0004000016,72409.1175314308,26220788.4657058,300.003600043201,0,1200.05760276493,0,0,0,200.0016000128,300.003600043201,1100.04840212969,2700.2916314962,4800.92177698118,9403.53572943427,6301.58800017604,12306.0545788528,11305.1099096792,1679985.31533608,500.010000200004,300.003600043201,200.0016000128,12205.9565067753,1000.04000160006,1300.06760351538,25626.2412710616,74219.6902832384,
65.03193,596500.855946989,100.0004000016,70598.8062383673,25942204.9317791,200.0016000128,0,1500.09000540032,0,100.0004000016,300.003600043201,100.0004000016,300.003600043201,400.006400102402,1900.14441097523,3300.43565750679,7402.19104855037,7702.37233067785,16110.3750815525,13106.8679988314,1671901.47186221,400.006400102402,300.003600043201,0,13307.0793662228,900.032401166442,1600.10240655402,22720.6303323418,80256.8218298555,
65.35076,567914.51725732,300.003600043201,64164.2605068977,25621096.1855085,500.010000200004,0,1600.10240655402,0,0,0,100.0004000016,400.006400102402,800.025600819226,2000.16001280102,4000.64010241639,7402.19104855037,6301.58800017604,13607.4024269202,12205.9565067753,1631442.14585508,600.014400345608,0,100.0004000016,14007.84439286,1400.07840439065,1200.05760276493,25726.4467872973,76131.134123198,
65.6694,590422.221494317,100.0004000016,66878.4316556573,24122299.4157535,600.014400345608,0,2300.21161946899,0,0,100.0004000016,0,300.003600043201,600.014400345608,2200.1936170383,4400.77453631839,6901.90492575951,6201.53798141939,14708.648685427,10404.3282005314,1614431.40928737,700.019600548815,400.006400102402,0,15309.3693340324,1000.04000160006,1800.12960933187,20616.9883984403,67682.7434071994,
65.98806,582670.912707834,300.003600043201,68487.1067757112,24148335.2600457,400.006400102402,0,1400.07840439065,0,0,0,300.003600043201,300.003600043201,500.010000200004,3000.36004320518,4300.73972723308,8502.8909829342,5601.25468104855,13707.5117164206,15309.3693340324,1555967.23206091,400.006400102402,200.0016000128,200.0016000128,12506.2531265633,1100.04840212969,1400.07840439065,23722.4889194957,64767.3588552821,
66.30677,572308.258832675,100.0004000016,67079.5047547236,24524119.27933,1100.04840212969,0,1500.09000540032,0,0,100.0004000016,200.0016000128,200.0016000128,1100.04840212969,2300.21161946899,4600.84655576626,7702.37233067785,5901.39272868397,14007.84439286,13106.8679988314,1611598.39904624,300.003600043201,300.003600043201,200.0016000128,13106.8679988314,1000.04000160006,2600.27042812453,22920.9956319989,68788.7563474173,
66.62542,564986.194907455,200.0016000128,70397.6766761065,23859337.3884022,600.014400345608,0,1900.14441097523,0,0,100.0004000016,200.0016000128,200.0016000128,1100.04840212969,3200.40965243551,4400.77453631839,7802.43435952017,5701.29989637637,14107.9568876847,11305.1099096792,1657453.85061589,200.0016000128,300.003600043201,0,12306.0545788528,900.032401166442,1900.14441097523,21318.1630749398,75426.8840672744,
66.94412,568751.304006317,100.0004000016,62556.1401257539,24555362.2924807,400.006400102402,0,1300.06760351538,0,0,100.0004000016,500.010000200004,300.003600043201,1000.04000160006,2900.33643902693,4000.64010241639,9003.24116682005,5401.16665199683,13006.7635170289,11705.4781637807,1668487.23539527,700.019600548815,400.006400102402,0,12205.9565067753,1700.11560786133,1100.04840212969,21718.8519635043,71906.2270592058,
67.2628,562163.090690465,400.006400102402,58838.151980851,24236857.1306393,1000.04000160006,0,2000.16001280102,0,0,0,400.006400102402,200.0016000128,1700.11560786133,1200.05760276493,4400.77453631839,7502.25067520256,7302.132222609,14208.0701838644,12606.3536022155,1552356.99962614,300.003600043201,600.014400345608,0,12105.8592358702,1000.04000160006,1500.09000540032,22520.2682414173,70095.9883835203,
67.58156,570843.51052905,100.0004000016,70196.5503409547,23660597.110305,500.010000200004,0,2500.2500250025,0,0,200.0016000128,100.0004000016,300.003600043201,800.025600819226,2900.33643902693,3200.40965243551,7302.132222609,5301.12383825371,14007.84439286,11104.9305891816,1583301.43337161,500.010000200004,600.014400345608,0,12806.5569571621,1000.04000160006,2400.23042212052,23021.1794851263,73817.3181847359,
67.90033,548579.090225318,0,60546.2798120259,24233385.6847336,500.010000200004,0,1000.04000160006,0,100.0004000016,0,0,600.014400345608,700.019600548815,2500.2500250025,4300.73972723308,6901.90492575951,5301.12383825371,14007.84439286,10804.6676164103,1513496.43022284,600.014400345608,700.019600548815,200.0016000128,13907.7326993809,2100.17641481884,1800.12960933187,24924.8251258253,67280.5810796177,
68.21903,558504.439001051,0,62556.1401257539,22015131.7510372,600.014400345608,0,800.025600819226,0,0,100.0004000016,100.0004000016,300.003600043201,600.014400345608,3000.36004320518,4500.81014582625,7202.07419736884,6701.7960813498,9603.68781612139,11405.2007715518,1389569.15333818,400.006400102402,600.014400345608,100.0004000016,13407.186251831,1400.07840439065,1700.11560786133,20316.4969955604,65973.6426273953,
68.53768,499796.001631987,0,54116.8924877736,20222129.9407802,300.003600043201,0,800.025600819226,0,0,0,100.0004000016,100.0004000016,200.0016000128,1800.12960933187,2500.2500250025,6201.53798141939,5501.21026625858,9503.61137232148,10704.5815609081,1170118.33080704,300.003600043201,200.0016000128,100.0004000016,8602.95941803981,500.010000200004,600.014400345608,17712.5404786589,51104.2526754579,
68.85638,412288.97635234,0,45181.5074394207,14919496.319933,400.006400102402,0,700.019600548815,0,0,100.0004000016,100.0004000016,100.0004000016,300.003600043201,1100.04840212969,2600.27042812453,3600.51847466035,2700.2916314962,7902.49718911176,7402.19104855037,849625.490625892,200.0016000128,400.006400102402,0,6001.44034568296,300.003600043201,400.006400102402,11605.3848985929,36653.6609596449,
69.17505,297396.189604996,400.006400102402,33344.4147604609,11212859.9541985,800.025600819226,0,800.025600819226,0,0,0,0,0,0,1300.06760351538,1200.05760276493,2300.21161946899,2600.27042812453,3800.57768780855,5201.0818250196,536052.820814539,200.0016000128,500.010000200004,100.0004000016,3400.46246289495,500.010000200004,1000.04000160006,7502.25067520256,22720.6303323418,
69.49381,217780.754596697,100.0004000016,21117.8234429859,6964678.0271859,300.003600043201,0,700.019600548815,0,0,0,0,0,100.0004000016,1300.06760351538,500.010000200004,1500.09000540032,2300.21161946899,3200.40965243551,2100.17641481884,346537.865699848,0,600.014400345608,0,1700.11560786133,400.006400102402,400.006400102402,4700.88376614804,12306.0545788528,
69.81254,157587.125755734,0,12105.8592358702,4157146.15100906,100.0004000016,0,200.0016000128,0,0,100.0004000016,0,100.0004000016,100.0004000016,0,700.019600548815,900.032401166442,1100.04840212969,1700.11560786133,2600.27042812453,206491.579015293,0,200.0016000128,0,1900.14441097523,200.0016000128,200.0016000128,3400.46246289495,8703.02865397158,
70.13118,113412.169356815,100.0004000016,6201.53798141939,2510812.93026486,100.0004000016,0,100.0004000016,0,0,0,0,100.0004000016,0,300.003600043201,800.025600819226,400.006400102402,900.032401166442,1100.04840212969,500.010000200004,136844.984093404,0,400.006400102402,0,700.019600548815,200.0016000128,500.010000200004,1200.05760276493,3900.60849492521,
