91500:03/01/2022 07:49:45 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.087976539589;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.17106549364614;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.560763440860215;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
51.32639,703452.076427673,100.0004000016,94052.5088029936,35861861.6071119,600.014400345608,0,1800.12960933187,0,0,0,200.0016000128,300.003600043201,700.019600548815,3200.40965243551,6401.6388195378,9603.68781612139,8402.82334864514,20416.6599945556,16811.2971917128,2452496.20057453,500.010000200004,300.003600043201,100.0004000016,11505.2924345199,600.014400345608,1800.12960933187,19615.3784567101,73917.9099986761,
51.645,720376.299393411,200.0016000128,90929.5286116888,34964492.840507,300.003600043201,0,2300.21161946899,0,0,100.0004000016,0,200.0016000128,1400.07840439065,3300.43565750679,6401.6388195378,10904.7544729502,9403.53572943427,17512.2585810067,19114.6035571176,2411920.01859625,1000.04000160006,400.006400102402,0,12105.8592358702,1100.04840212969,1700.11560786133,22319.9093591484,77942.2444958932,
51.96375,680534.155110426,200.0016000128,86498.2459520426,36685462.1482222,300.003600043201,0,1800.12960933187,0,0,100.0004000016,100.0004000016,300.003600043201,700.019600548815,4800.92177698118,4800.92177698118,12306.0545788528,6301.58800017604,20316.4969955604,19615.3784567101,2291861.34861095,600.014400345608,300.003600043201,100.0004000016,11705.4781637807,1500.09000540032,700.019600548815,20616.9883984403,70799.9390278146,
52.28252,699752.871176391,200.0016000128,87908.0297361956,36124823.6344632,400.006400102402,0,1600.10240655402,0,100.0004000016,100.0004000016,100.0004000016,200.0016000128,500.010000200004,2600.27042812453,5501.21026625858,10904.7544729502,7702.37233067785,18413.5523745477,16410.7654621432,2321807.17361369,400.006400102402,400.006400102402,300.003600043201,13907.7326993809,900.032401166442,800.025600819226,19815.6940296715,75929.915784997,
52.6013,682433.626318536,0,89217.2565643428,35202286.8850425,500.010000200004,0,1300.06760351538,0,0,100.0004000016,200.0016000128,800.025600819226,900.032401166442,3100.38444767151,5401.16665199683,9503.61137232148,7602.31110257518,20416.6599945556,18113.1138944596,2233708.79539859,600.014400345608,300.003600043201,0,13907.7326993809,1100.04840212969,1400.07840439065,19014.4509827469,74823.2726455744,
52.91997,668510.692474814,100.0004000016,80558.7547201612,34205981.9101272,600.014400345608,0,2100.17641481884,0,0,0,200.0016000128,200.0016000128,1200.05760276493,2700.2916314962,4200.70571856072,11104.9305891816,7402.19104855037,17812.6826300326,19114.6035571176,2252590.08616179,500.010000200004,100.0004000016,0,13607.4024269202,1200.05760276493,900.032401166442,21217.9928579435,73414.9589999519,
53.23875,701338.114467592,0,90929.5286116888,34839520.7879044,800.025600819226,0,2400.23042212052,0,0,0,0,400.006400102402,800.025600819226,3600.51847466035,5301.12383825371,8703.02865397158,8602.95941803981,18613.8487034354,20216.3347985172,2255085.7990101,200.0016000128,0,400.006400102402,14208.0701838644,800.025600819226,1600.10240655402,22219.7311212357,73012.6127282647,
53.55746,678634.964851085,0,82269.8450919014,33797219.1547395,900.032401166442,0,1900.14441097523,0,0,0,200.0016000128,600.014400345608,500.010000200004,3700.5476810568,6201.53798141939,10104.0820491479,7702.37233067785,17912.8255831175,15009.0054032419,2284712.70288912,300.003600043201,300.003600043201,100.0004000016,10704.5815609081,1500.09000540032,1900.14441097523,19915.8530190031,72409.1175314308,
53.87611,693308.229258306,0,86699.6339348789,34271071.5208577,400.006400102402,0,2300.21161946899,0,0,0,200.0016000128,300.003600043201,1000.04000160006,2600.27042812453,4900.9605882753,9803.84310649775,7001.96054895371,19715.5358422437,18814.1482394761,2263408.14412528,500.010000200004,400.006400102402,0,13307.0793662228,900.032401166442,1400.07840439065,21919.201220269,67682.7434071994,
54.19489,689400.758762141,0,91130.9877474989,34308389.5643432,200.0016000128,0,2000.16001280102,0,0,100.0004000016,100.0004000016,600.014400345608,1000.04000160006,2600.27042812453,5001.00020004001,11705.4781637807,7402.19104855037,16811.2971917128,14808.7667899396,2280663.46573549,300.003600043201,300.003600043201,0,12105.8592358702,1500.09000540032,1700.11560786133,19915.8530190031,68989.8600949814,
54.51361,658078.394666404,100.0004000016,90728.0727109227,35344616.1671733,700.019600548815,0,1800.12960933187,0,0,0,0,200.0016000128,700.019600548815,2800.31363512713,5201.0818250196,9203.38684635946,6301.58800017604,18113.1138944596,15309.3693340324,2235963.67376109,400.006400102402,0,100.0004000016,11905.6670975384,1100.04840212969,1300.06760351538,18313.4054127621,67381.1204517744,
54.83226,656182.524239961,300.003600043201,82269.8450919014,34115724.3165809,300.003600043201,0,2200.1936170383,0,0,100.0004000016,100.0004000016,400.006400102402,900.032401166442,3400.46246289495,6301.58800017604,11905.6670975384,7001.96054895371,16811.2971917128,16711.163056922,2175921.69856033,500.010000200004,300.003600043201,0,10004.0016006403,500.010000200004,1500.09000540032,19114.6035571176,70598.8062383673,
55.15095,661133.44199968,100.0004000016,82370.5047375581,32294950.9390788,200.0016000128,0,1700.11560786133,0,0,100.0004000016,200.0016000128,200.0016000128,1000.04000160006,3400.46246289495,4600.84655576626,10204.1632986258,8502.8909829342,17912.8255831175,16410.7654621432,2187388.53170702,300.003600043201,200.0016000128,200.0016000128,11505.2924345199,1500.09000540032,1300.06760351538,18413.5523745477,68185.4644633403,
55.46964,634820.699810097,200.0016000128,85994.790140602,32775746.1970084,300.003600043201,0,1700.11560786133,0,0,100.0004000016,0,200.0016000128,700.019600548815,3900.60849492521,5801.34591225164,10104.0820491479,7202.07419736884,19214.7569333248,18713.9980705568,2154432.68959225,500.010000200004,600.014400345608,100.0004000016,11905.6670975384,1200.05760276493,1300.06760351538,19314.911111378,69894.8668888862,
55.7884,642077.623697382,100.0004000016,84786.578635789,33422302.9969316,100.0004000016,0,1700.11560786133,0,0,0,200.0016000128,200.0016000128,900.032401166442,2500.2500250025,3800.57768780855,9403.53572943427,6201.53798141939,20216.3347985172,17011.567866149,2198865.04575937,400.006400102402,300.003600043201,200.0016000128,12105.8592358702,600.014400345608,1600.10240655402,20817.3200102485,71302.7851208838,
56.10716,662819.296797691,100.0004000016,80760.047352475,33522974.9281948,300.003600043201,0,1800.12960933187,0,0,0,100.0004000016,400.006400102402,500.010000200004,2600.27042812453,4300.73972723308,9203.38684635946,8502.8909829342,17612.3991289868,14208.0701838644,2125558.786511,400.006400102402,100.0004000016,200.0016000128,13106.8679988314,800.025600819226,1500.09000540032,20316.4969955604,67481.6606304171,
56.42587,651654.634330533,200.0016000128,81665.9041840232,32446826.6974501,500.010000200004,0,1700.11560786133,0,0,0,100.0004000016,0,1200.05760276493,2700.2916314962,5501.21026625858,9403.53572943427,8002.56081946223,17512.2585810067,15609.7404780583,2093927.05881333,1000.04000160006,200.0016000128,0,14408.2991803279,600.014400345608,900.032401166442,18914.2992102029,66576.8280553149,
56.74452,657446.406725946,100.0004000016,76533.5804876483,31411467.9560965,400.006400102402,0,2000.16001280102,0,0,0,0,400.006400102402,600.014400345608,3500.49006860961,5901.39272868397,9903.92195309342,6701.7960813498,16310.634533716,15809.9919148902,2136040.56946609,1000.04000160006,100.0004000016,200.0016000128,12606.3536022155,1500.09000540032,1700.11560786133,21418.3340939844,68487.1067757112,
57.06337,632402.63788182,100.0004000016,76835.4237383343,31841059.3869179,500.010000200004,0,1600.10240655402,0,0,0,200.0016000128,500.010000200004,500.010000200004,2800.31363512713,6001.44034568296,9303.46088745013,7302.132222609,17111.7044058136,15409.4922472243,2157382.4628487,100.0004000016,300.003600043201,0,10904.7544729502,800.025600819226,700.019600548815,16711.163056922,65772.5872689938,
57.38213,634084.719624635,0,81665.9041840232,31151109.5131743,200.0016000128,0,1800.12960933187,0,100.0004000016,0,0,300.003600043201,600.014400345608,3300.43565750679,5201.0818250196,8402.82334864514,6201.53798141939,18914.2992102029,15109.1259120509,2011491.76905823,600.014400345608,200.0016000128,0,12306.0545788528,1200.05760276493,1200.05760276493,18613.8487034354,63862.7222162069,
57.7009,609086.513640424,100.0004000016,78847.8977906538,32058892.6174961,400.006400102402,0,1800.12960933187,0,0,0,100.0004000016,400.006400102402,500.010000200004,3200.40965243551,5301.12383825371,9403.53572943427,6001.44034568296,16010.246557797,16210.5044068556,2104031.77893518,400.006400102402,200.0016000128,0,12105.8592358702,600.014400345608,1500.09000540032,16010.246557797,63460.6824479582,
58.01966,615174.019246217,0,75527.4887962543,29497833.4006189,600.014400345608,0,1600.10240655402,0,0,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,2700.2916314962,4800.92177698118,8102.62525058119,6401.6388195378,13407.186251831,13307.0793662228,2034976.77154796,300.003600043201,0,300.003600043201,10904.7544729502,1200.05760276493,700.019600548815,17912.8255831175,63360.1745211896,
58.33844,624310.706042008,0,76131.134123198,30206876.2268435,300.003600043201,0,1300.06760351538,0,100.0004000016,0,100.0004000016,400.006400102402,600.014400345608,2600.27042812453,4700.88376614804,9803.84310649775,7102.01697282028,15109.1259120509,14608.5313823273,1987115.27168469,500.010000200004,100.0004000016,0,11004.8421305374,600.014400345608,700.019600548815,16811.2971917128,62857.6469786224,
58.65719,618743.902738951,200.0016000128,74722.6735672303,28753208.2538616,300.003600043201,0,1400.07840439065,0,0,100.0004000016,200.0016000128,200.0016000128,900.032401166442,2400.23042212052,3400.46246289495,7502.25067520256,5901.39272868397,15309.3693340324,13807.6218072376,1941745.48025278,300.003600043201,300.003600043201,0,11104.9305891816,1400.07840439065,500.010000200004,18313.4054127621,63360.1745211896,
58.97594,616433.864515706,300.003600043201,72610.2793690528,29774681.2115927,300.003600043201,0,1700.11560786133,0,0,100.0004000016,300.003600043201,500.010000200004,1400.07840439065,3100.38444767151,5701.29989637637,8202.69048247825,6301.58800017604,14708.648685427,15209.2472223112,1946856.48750959,500.010000200004,400.006400102402,0,8502.8909829342,800.025600819226,900.032401166442,20616.9883984403,62757.1438882963,
59.29473,599436.402808156,0,76332.3556907226,28813090.6957337,300.003600043201,0,600.014400345608,0,100.0004000016,0,100.0004000016,500.010000200004,1100.04840212969,2300.21161946899,3900.60849492521,8703.02865397158,7802.43435952017,15709.8657957197,13807.6218072376,1935591.6133342,200.0016000128,200.0016000128,200.0016000128,12706.4548790786,600.014400345608,600.014400345608,17412.118834709,59340.5183474468,
59.61349,594299.637584717,0,68386.5585316744,28802676.3580168,500.010000200004,0,1200.05760276493,0,0,300.003600043201,0,600.014400345608,1000.04000160006,2100.17641481884,3800.57768780855,8903.16952835209,7102.01697282028,15509.6159618964,14708.648685427,1970694.72194293,700.019600548815,300.003600043201,300.003600043201,9803.84310649775,500.010000200004,1300.06760351538,17812.6826300326,59240.0434627459,
59.93217,617063.833624343,400.006400102402,75326.2801455572,29674009.2803295,400.006400102402,0,1000.04000160006,0,0,100.0004000016,300.003600043201,500.010000200004,600.014400345608,2100.17641481884,4900.9605882753,9503.61137232148,6701.7960813498,15109.1259120509,14107.9568876847,1827143.05949617,200.0016000128,200.0016000128,100.0004000016,10504.4118529783,1400.07840439065,1300.06760351538,16711.163056922,55322.1513100927,
60.25094,603945.875306735,0,69492.6335802845,29396293.6078793,500.010000200004,0,1600.10240655402,0,0,100.0004000016,200.0016000128,300.003600043201,1100.04840212969,2600.27042812453,3900.60849492521,9403.53572943427,5901.39272868397,16711.163056922,13607.4024269202,1925844.07135995,400.006400102402,300.003600043201,0,10704.5815609081,500.010000200004,1100.04840212969,16410.7654621432,60546.2798120259,
60.56965,599960.678460398,0,66777.8963157853,28050240.4579719,900.032401166442,0,700.019600548815,0,0,0,100.0004000016,400.006400102402,600.014400345608,3000.36004320518,5001.00020004001,8602.95941803981,6601.74286011507,14208.0701838644,13006.7635170289,1861963.8889247,400.006400102402,300.003600043201,0,10004.0016006403,1200.05760276493,1100.04840212969,18814.1482394761,60144.3464314354,
60.88831,581623.798686946,300.003600043201,68688.205683573,28590918.1577735,100.0004000016,0,2300.21161946899,0,0,0,100.0004000016,400.006400102402,900.032401166442,2800.31363512713,3900.60849492521,9503.61137232148,6601.74286011507,15509.6159618964,14007.84439286,1917262.79431335,900.032401166442,200.0016000128,100.0004000016,11505.2924345199,1100.04840212969,1300.06760351538,17512.2585810067,62355.1395872932,
61.20709,595871.897780326,500.010000200004,67682.7434071994,27955643.5570435,300.003600043201,0,1800.12960933187,0,0,100.0004000016,300.003600043201,100.0004000016,200.0016000128,2900.33643902693,5401.16665199683,8602.95941803981,6701.7960813498,15809.9919148902,13206.9732818928,1882761.05311603,200.0016000128,400.006400102402,0,10504.4118529783,200.0016000128,800.025600819226,14808.7667899396,55322.1513100927,
61.52592,584241.744476874,100.0004000016,64264.7748827995,28445985.2912135,300.003600043201,0,1500.09000540032,100.0004000016,0,0,100.0004000016,500.010000200004,700.019600548815,2700.2916314962,4500.81014582625,6901.90492575951,5901.39272868397,14908.8856958747,12406.1534521122,1792412.38881149,400.006400102402,700.019600548815,100.0004000016,9003.24116682005,700.019600548815,1400.07840439065,15009.0054032419,60144.3464314354,
61.84458,591784.422997392,100.0004000016,69190.9670691107,27053935.4830566,300.003600043201,0,2200.1936170383,0,0,100.0004000016,200.0016000128,400.006400102402,1100.04840212969,2300.21161946899,4700.88376614804,8703.02865397158,6501.69043951427,14107.9568876847,12205.9565067753,1777145.59912257,600.014400345608,500.010000200004,0,12205.9565067753,500.010000200004,700.019600548815,18012.9693379233,57532.0936871056,
62.16322,584346.473453682,200.0016000128,67984.3736212609,27555559.4164199,400.006400102402,0,1100.04840212969,0,0,0,300.003600043201,300.003600043201,600.014400345608,2700.2916314962,4100.67251029169,8602.95941803981,4600.84655576626,15309.3693340324,13006.7635170289,1848462.97919137,500.010000200004,100.0004000016,0,9603.68781612139,500.010000200004,1300.06760351538,15910.1188355794,53815.5958999932,
62.48193,564881.624372127,100.0004000016,70095.9883835203,27926136.2668457,200.0016000128,0,1800.12960933187,0,100.0004000016,0,0,200.0016000128,500.010000200004,2600.27042812453,3500.49006860961,8402.82334864514,6801.85010322808,15409.4922472243,13507.2939387269,1725505.53966279,700.019600548815,200.0016000128,0,9303.46088745013,900.032401166442,1500.09000540032,15809.9919148902,54819.9460419398,
62.8006,591784.422997392,300.003600043201,65571.5351359155,27640609.8411078,400.006400102402,0,2000.16001280102,200.0016000128,0,100.0004000016,200.0016000128,300.003600043201,900.032401166442,4000.64010241639,3800.57768780855,8102.62525058119,4900.9605882753,14007.84439286,12306.0545788528,1790000.68582402,300.003600043201,200.0016000128,100.0004000016,12706.4548790786,200.0016000128,800.025600819226,16510.8971921468,54217.3262941004,
63.11928,572098.99880118,100.0004000016,64666.8404483568,26548840.1037877,300.003600043201,0,1500.09000540032,0,0,0,0,400.006400102402,800.025600819226,2700.2916314962,3700.5476810568,8102.62525058119,6501.69043951427,13907.7326993809,13407.186251831,1785522.96055028,700.019600548815,200.0016000128,0,10604.4963064339,500.010000200004,800.025600819226,15209.2472223112,56728.433172703,
63.43796,547430.337266956,0,62053.6448245857,26291085.2452948,200.0016000128,0,1900.14441097523,0,0,0,0,200.0016000128,800.025600819226,3400.46246289495,4400.77453631839,7902.49718911176,5201.0818250196,12806.5569571621,12205.9565067753,1676569.00908284,300.003600043201,300.003600043201,100.0004000016,9503.61137232148,1000.04000160006,700.019600548815,13707.5117164206,55824.3767113128,
63.75673,563940.528048755,0,63058.6555774328,26290217.3838184,300.003600043201,0,1600.10240655402,100.0004000016,100.0004000016,100.0004000016,0,0,700.019600548815,3100.38444767151,4000.64010241639,7802.43435952017,6701.7960813498,14408.2991803279,11405.2007715518,1737853.52789935,600.014400345608,300.003600043201,0,9103.31360615264,1000.04000160006,1200.05760276493,16410.7654621432,55924.8242076314,
64.0756,559131.562051437,0,65973.6426273953,26573140.2251271,200.0016000128,0,1400.07840439065,0,0,100.0004000016,500.010000200004,200.0016000128,400.006400102402,3900.60849492521,3700.5476810568,6601.74286011507,6901.90492575951,13307.0793662228,12606.3536022155,1683402.4967126,200.0016000128,200.0016000128,100.0004000016,10104.0820491479,1100.04840212969,1100.04840212969,13707.5117164206,55322.1513100927,
64.39421,550876.906095417,100.0004000016,63058.6555774328,25442316.7213687,200.0016000128,0,1100.04840212969,100.0004000016,0,0,0,200.0016000128,900.032401166442,2800.31363512713,4100.67251029169,6401.6388195378,4800.92177698118,14007.84439286,12205.9565067753,1684997.48093624,400.006400102402,100.0004000016,0,10204.1632986258,400.006400102402,1000.04000160006,14208.0701838644,57230.7149529525,
64.71288,554846.834470013,100.0004000016,63862.7222162069,25306930.3310492,300.003600043201,0,2200.1936170383,0,0,100.0004000016,100.0004000016,100.0004000016,600.014400345608,2200.1936170383,4400.77453631839,7402.19104855037,5001.00020004001,12706.4548790786,11705.4781637807,1679301.98408633,100.0004000016,400.006400102402,100.0004000016,11405.2007715518,600.014400345608,1000.04000160006,15809.9919148902,50501.811652291,
65.03159,556727.757468698,200.0016000128,63762.2110649492,25313873.2228604,200.0016000128,0,1700.11560786133,0,0,0,200.0016000128,0,900.032401166442,1600.10240655402,4000.64010241639,7302.132222609,6601.74286011507,12806.5569571621,12606.3536022155,1621913.45535399,700.019600548815,400.006400102402,100.0004000016,11705.4781637807,1300.06760351538,1100.04840212969,12906.6598364756,55723.9300203653,
65.35025,554219.921660983,0,58637.211073913,25874511.7366194,200.0016000128,0,1000.04000160006,0,100.0004000016,100.0004000016,100.0004000016,300.003600043201,700.019600548815,1000.04000160006,4100.67251029169,8402.82334864514,5301.12383825371,15109.1259120509,12306.0545788528,1695027.46384425,200.0016000128,300.003600043201,0,10004.0016006403,400.006400102402,1400.07840439065,13106.8679988314,51907.5524486736,
65.66902,532505.943967384,100.0004000016,57733.0168708705,25286969.5170918,100.0004000016,0,1100.04840212969,0,0,100.0004000016,300.003600043201,200.0016000128,500.010000200004,2600.27042812453,3700.5476810568,6301.58800017604,6001.44034568296,14608.5313823273,13006.7635170289,1630761.2988994,200.0016000128,400.006400102402,100.0004000016,11305.1099096792,500.010000200004,700.019600548815,14708.648685427,48895.4439065055,
65.98773,528647.226771994,200.0016000128,61953.1481823067,25140300.927579,800.025600819226,0,1100.04840212969,0,0,100.0004000016,100.0004000016,300.003600043201,300.003600043201,1600.10240655402,4100.67251029169,4600.84655576626,5601.25468104855,14408.2991803279,12205.9565067753,1636322.5679972,500.010000200004,200.0016000128,100.0004000016,9803.84310649775,1000.04000160006,900.032401166442,12806.5569571621,50100.2004008016,
66.30639,550981.362092155,0,61048.7146689335,24716784.5270924,200.0016000128,0,1700.11560786133,0,0,200.0016000128,300.003600043201,200.0016000128,200.0016000128,2900.33643902693,2500.2500250025,7102.01697282028,5601.25468104855,14708.648685427,13206.9732818928,1603782.41936926,600.014400345608,300.003600043201,200.0016000128,8102.62525058119,500.010000200004,1600.10240655402,14808.7667899396,48192.7227986646,
66.62509,528855.776261023,0,53815.5958999932,24621319.7646876,400.006400102402,0,1000.04000160006,0,0,100.0004000016,100.0004000016,0,300.003600043201,2000.16001280102,3900.60849492521,7202.07419736884,4900.9605882753,13607.4024269202,12306.0545788528,1584545.23413541,300.003600043201,600.014400345608,100.0004000016,9103.31360615264,1400.07840439065,600.014400345608,13807.6218072376,47490.0411179596,
66.94377,529585.726306502,0,60747.2513372415,24100602.8788434,400.006400102402,0,1100.04840212969,0,0,0,0,200.0016000128,800.025600819226,1500.09000540032,4300.73972723308,7702.37233067785,5401.16665199683,12906.6598364756,10304.2453490838,1472170.33676836,200.0016000128,300.003600043201,200.0016000128,9903.92195309342,1000.04000160006,400.006400102402,15209.2472223112,47791.1855820906,
67.26253,517598.977662915,100.0004000016,60244.8285678772,23856733.803973,400.006400102402,0,1600.10240655402,0,0,0,100.0004000016,300.003600043201,300.003600043201,1900.14441097523,3600.51847466035,7502.25067520256,4600.84655576626,13106.8679988314,10904.7544729502,1502703.27573412,300.003600043201,300.003600043201,100.0004000016,8803.09869073914,800.025600819226,500.010000200004,14007.84439286,55221.7086458555,
67.58124,510516.455303534,100.0004000016,55422.5947796526,23914880.5228922,300.003600043201,0,1500.09000540032,0,0,0,200.0016000128,200.0016000128,700.019600548815,2200.1936170383,4000.64010241639,7802.43435952017,4300.73972723308,13407.186251831,11004.8421305374,1480133.54460949,600.014400345608,200.0016000128,0,9303.46088745013,600.014400345608,1100.04840212969,14107.9568876847,49799.0004128207,
67.89991,494491.150352232,0,60043.8651007815,23130333.7482203,300.003600043201,0,500.010000200004,0,0,0,100.0004000016,400.006400102402,600.014400345608,1300.06760351538,2800.31363512713,7302.132222609,5201.0818250196,12606.3536022155,10004.0016006403,1507424.19936976,500.010000200004,400.006400102402,100.0004000016,8102.62525058119,800.025600819226,300.003600043201,14508.4148806308,45181.5074394207,
68.21867,487837.20408621,200.0016000128,55523.0390545449,22315411.821874,300.003600043201,0,1100.04840212969,0,0,0,200.0016000128,0,700.019600548815,1800.12960933187,3800.57768780855,7402.19104855037,4800.92177698118,12005.7627661277,10204.1632986258,1414440.4576249,700.019600548815,300.003600043201,0,7802.43435952017,500.010000200004,700.019600548815,11905.6670975384,49397.4116958642,
68.53751,467688.634076175,0,48192.7227986646,20479016.9377967,400.006400102402,0,1300.06760351538,0,0,0,400.006400102402,300.003600043201,700.019600548815,2200.1936170383,1600.10240655402,6301.58800017604,4600.84655576626,11405.2007715518,9403.53572943427,1190406.34939259,400.006400102402,200.0016000128,100.0004000016,6501.69043951427,600.014400345608,600.014400345608,11505.2924345199,35049.0686961746,
68.85628,386586.9460139,0,44478.9946945776,16194384.828775,0,0,1300.06760351538,0,0,0,0,0,1000.04000160006,1400.07840439065,2400.23042212052,3400.46246289495,3500.49006860961,5801.34591225164,7302.132222609,857325.483738845,0,700.019600548815,0,4600.84655576626,700.019600548815,400.006400102402,7202.07419736884,25626.2412710616,
69.17505,289923.685126288,0,25726.4467872973,11360396.4051877,200.0016000128,0,200.0016000128,0,0,0,0,0,300.003600043201,1900.14441097523,1300.06760351538,2800.31363512713,2100.17641481884,5201.0818250196,5101.04061228491,564986.194907455,100.0004000016,400.006400102402,200.0016000128,2800.31363512713,100.0004000016,600.014400345608,3700.5476810568,15009.0054032419,
69.49395,207304.875294421,0,16510.8971921468,7281447.46607448,200.0016000128,0,600.014400345608,0,0,0,0,0,200.0016000128,300.003600043201,600.014400345608,2200.1936170383,1200.05760276493,2600.27042812453,2100.17641481884,343968.338287234,100.0004000016,300.003600043201,0,1900.14441097523,400.006400102402,400.006400102402,2800.31363512713,8903.16952835209,
69.81273,149387.360923888,0,11805.5722300926,4480858.48170889,0,0,400.006400102402,0,0,0,0,0,300.003600043201,100.0004000016,1000.04000160006,400.006400102402,900.032401166442,1800.12960933187,1900.14441097523,213101.13075716,200.0016000128,400.006400102402,300.003600043201,1600.10240655402,0,300.003600043201,1600.10240655402,6001.44034568296,
70.1315,109779.957976272,200.0016000128,6601.74286011507,2654010.07387203,100.0004000016,0,300.003600043201,0,0,0,0,0,0,200.0016000128,100.0004000016,600.014400345608,1100.04840212969,700.019600548815,900.032401166442,129467.014056419,300.003600043201,700.019600548815,100.0004000016,800.025600819226,0,100.0004000016,700.019600548815,2200.1936170383,
70.45018,96269.2889925755,100.0004000016,4000.64010241639,1681137.35881971,300.003600043201,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,500.010000200004,400.006400102402,800.025600819226,600.014400345608,80659.4006324339,100.0004000016,400.006400102402,100.0004000016,700.019600548815,100.0004000016,200.0016000128,500.010000200004,2100.17641481884,
70.76895,75929.915784997,0,2700.2916314962,929736.636850927,200.0016000128,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,100.0004000016,0,49999.7996000016,0,200.0016000128,0,100.0004000016,100.0004000016,100.0004000016,600.014400345608,2200.1936170383,
71.08765,68889.3078178835,0,800.025600819226,660079.895224762,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,100.0004000016,300.003600043201,600.014400345608,33043.6175751993,0,200.0016000128,0,0,100.0004000016,0,300.003600043201,1100.04840212969,
71.40633,64465.8060531688,100.0004000016,800.025600819226,433695.373509077,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,500.010000200004,0,21117.8234429859,0,600.014400345608,0,200.0016000128,100.0004000016,0,200.0016000128,400.006400102402,
71.72511,58938.6236428079,0,900.032401166442,255484.481009896,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,100.0004000016,13206.9732818928,100.0004000016,100.0004000016,100.0004000016,0,0,200.0016000128,0,700.019600548815,
72.0438,62053.6448245857,100.0004000016,600.014400345608,155055.763727617,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,9203.38684635946,100.0004000016,200.0016000128,100.0004000016,0,0,0,100.0004000016,200.0016000128,
72.36247,55723.9300203653,0,500.010000200004,89922.281456741,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,4100.67251029169,0,500.010000200004,100.0004000016,0,0,0,100.0004000016,100.0004000016,
